date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-15,006201,1,1,85,7236,0,0,0,85,0,0,0,
2015-10-15,1258,94,56,1353,8500,18,0,399,1315,0,417,0,
2015-10-15,1259,0,6,315,8097,0,0,0,321,0,0,0,11     C
2015-10-15,1264,15,0,15,7658,0,0,0,0,0,0,0,
2015-10-15,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-10-15,1336,21,37,1955,15688,0,0,21,1971,0,21,0,
2015-10-15,1565,117,43,838,12604,13,0,86,764,0,99,0,
2015-10-15,1566,404,328,5577,16716,3,21,69,5501,0,51,0,
2015-10-15,1569,77,79,2433,23446,10,1,12,2435,0,21,0,
2015-10-15,1570,143,112,5501,12875,3,1,225,5470,0,227,0,
2015-10-15,1580,4,4,374,12132,0,0,0,374,0,0,0,
2015-10-15,1584,37,6,3836,25867,0,0,36,3806,1,37,1,
2015-10-15,1586,14,0,4430,11660,25,0,82,4416,0,107,0,
2015-10-15,1593,13,12,564,7575,0,0,2,563,0,2,0,11     C
2015-10-15,1595,3,0,2267,9671,0,0,0,2264,0,0,0,
2015-10-15,1597,57,53,1036,14808,0,0,1,1037,5,1,0,
2015-10-15,1599,1328,837,4669,11245,27,96,329,4178,0,261,1,
2015-10-15,1742,7,2,8478,16172,0,0,11,8473,0,11,0,
2015-10-15,1752,372,420,7033,23781,16,27,1024,7081,0,1411,398,
2015-10-15,1777,3,4,442,7514,0,0,1,443,0,1,0,
2015-10-15,1781,18,40,4317,11851,1,0,57,4339,0,58,0,
2015-10-15,1784,30,18,2327,12422,0,1,46,2315,0,45,0,
2015-10-15,1785,438,326,6176,102141,0,7,54,6064,0,47,0,
2015-10-15,1787,107,54,5810,18001,0,0,14,5757,0,14,0,
2015-10-15,1788,1,2,576,8750,0,0,3,577,0,3,0,
2015-10-15,1795,256,334,10257,21847,43,5,1481,10335,0,1520,1,
2015-10-15,1799,23,21,2622,9771,2,22,182,2620,0,162,0,
2015-10-15,1813,14,19,795,11658,0,0,0,800,0,0,0,
2015-10-15,1815,1946,1566,23239,104389,5,155,252,22859,0,102,0,
2015-10-15,2035,1,0,50,87500,0,0,0,49,0,0,0,11     C
2015-10-15,2063,1,1,2394,10817,0,0,0,2394,0,0,0,11     C
2015-10-15,2064,1,0,10,17500,0,0,0,9,0,0,0,11     C
2015-10-15,2066,19,11,1374,9010,0,2,5,1366,0,3,0,
2015-10-15,2221,9,7,1365,10606,0,0,0,1364,1,0,0,
2015-10-15,2230,1,4,810,9904,0,0,0,813,0,0,0,
2015-10-15,2233,204,269,4213,12303,6,3,92,4278,0,95,0,
2015-10-15,2235,33,16,646,7969,0,0,0,638,9,0,0,
2015-10-15,2596,0,0,968,20682,0,0,0,968,0,0,0,11     C
2015-10-15,2636,235,222,10042,26214,0,1,32,10030,1,32,1,
2015-10-15,2640,3,2,607,11056,0,0,10,606,0,10,0,
2015-10-15,2641,10,0,772,29885,0,0,0,762,0,0,0,
2015-10-15,2719,7,10,456,9073,0,0,23,459,0,23,0,
2015-10-15,2724,0,6,1054,9543,0,0,0,1060,0,0,0,
2015-10-15,2734,1,1,5,7564,0,0,0,5,0,0,0,11     C
2015-10-15,2916,0,0,320,11609,0,0,0,320,0,0,0,11     C
2015-10-15,2924,16,8,4679,8776,4,4,89,4701,30,89,0,11    B
2015-10-15,2926,0,0,508,11283,0,0,0,508,0,0,0,11     C
2015-10-15,3064,0,4,1547,18151,0,0,62,1551,0,62,0,OX
2015-10-15,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-10-15,3068,31,1,7257,21345,4,0,7,7227,0,11,0,
2015-10-15,3071,13,2,2486,36516,0,0,5,2475,0,5,0,
2015-10-15,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-10-15,3078,494,439,9066,56847,4,2,197,9011,0,199,0,
2015-10-15,3083,329,122,1989,21426,14,3,221,1782,0,232,0,
2015-10-15,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-10-15,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-10-15,3088,37,31,1235,19757,0,8,28,1229,0,20,0,
2015-10-15,3089,0,17,7819,17332,26,0,2373,7838,2,2399,0,OX
2015-10-15,3092,27,39,1699,15867,0,0,6,1711,0,6,0,
2015-10-15,3093,0,0,104,9072,0,0,0,104,0,0,0,11     C
2015-10-15,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-10-15,3105,700,1311,18161,148876,102,80,1925,18772,0,1948,1,
2015-10-15,3114,35,6,2147,12503,0,0,3,2118,0,3,0,
2015-10-15,3118,8,36,605,8113,0,0,2,633,0,2,0,
2015-10-15,3122,29,27,644,9882,0,0,0,642,0,0,0,
2015-10-15,3128,7,9,9260,10500,0,6,195,9262,0,189,0,@
2015-10-15,3141,1344,962,12943,25829,52,12,196,12561,0,236,0,
2015-10-15,3144,46,32,984,25159,0,0,0,970,0,0,0,
2015-10-15,3152,109,79,2447,17254,7,9,446,2417,0,444,0,
2015-10-15,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2015-10-15,3163,424,459,9092,18231,20,22,992,9130,3,990,0,
2015-10-15,3169,496,283,5301,12939,13,2,359,5088,0,370,0,
2015-10-15,3171,0,0,60,9800,0,0,0,60,0,0,0,OX
2015-10-15,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-10-15,3191,75,32,13115,13673,3,0,1078,13072,0,1081,0,@
2015-10-15,3202,115,117,7716,24171,0,0,101,7718,0,101,0,
2015-10-15,3206,274,309,3295,10904,1,0,29,3330,0,30,0,
2015-10-15,3207,0,0,1029,9564,0,0,0,1029,0,0,0,OX
2015-10-15,3211,99,171,4002,37992,2,1,421,4074,0,422,0,
2015-10-15,3213,7,17,921,14671,0,0,1,931,0,1,0,
2015-10-15,3217,0,1,748,21014,0,0,1,749,0,1,0,
2015-10-15,3218,530,206,2941,16530,0,11,38,2617,0,27,0,
2015-10-15,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2015-10-15,3221,119,28,4739,21536,0,3,16,4649,1,13,0,
2015-10-15,3224,210,113,4536,10000,13,0,920,4439,0,933,0,
2015-10-15,3226,1,0,254,6305,0,0,0,253,0,0,0,11     C
2015-10-15,3227,338,421,11398,32824,32,30,1197,11482,1,1199,0,
2015-10-15,3230,39,57,3307,27436,0,0,1,3325,0,1,0,
2015-10-15,3232,193,90,4852,7891,0,3,37,5035,286,34,0,
2015-10-15,3234,1056,810,13020,25956,321,232,5266,12775,1,5358,3,11     C
2015-10-15,3236,77,122,2089,15094,0,0,11,2134,0,11,0,
2015-10-15,3252,0,2,326,5427,0,0,0,328,0,0,0,11    B
2015-10-15,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-10-15,3260,404,337,10381,57493,92,30,1912,10354,40,1974,0,
2015-10-15,3264,827,1170,10823,120222,17,31,267,11166,0,253,0,
2015-10-15,3265,161,190,3450,34065,4,23,226,3479,0,207,0,
2015-10-15,3272,1285,1101,3291,13066,41,76,580,3107,0,545,0,
2015-10-15,3276,0,0,2092,17428,0,0,0,2092,0,0,0,
2015-10-15,3284,12,6,4812,15165,2,0,101,4806,0,103,0,
2015-10-15,3285,25,50,4807,11027,30,0,346,4832,0,376,0,
2015-10-15,3287,78,111,2340,10992,0,0,5,2373,0,5,0,
2015-10-15,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX A
2015-10-15,3289,250,148,7561,11620,19,161,677,7459,0,535,0,
2015-10-15,3290,43,129,10608,24887,0,0,0,10696,2,0,0,
2015-10-15,3291,20,1,1025,8890,0,0,0,1006,0,0,0,
2015-10-15,3293,401,414,3921,17416,14,90,389,3934,0,313,0,
2015-10-15,3294,38,90,13633,32548,10,0,58,13687,2,68,0,
2015-10-15,3297,53,49,745,9199,0,0,2,741,0,2,0,
2015-10-15,3299,111,35,2700,12596,9,32,334,2624,0,311,0,
2015-10-15,3303,24,30,4414,24340,0,0,26,4423,3,26,0,
2015-10-15,3306,110,61,1216,12651,0,0,4,1168,1,4,0,
2015-10-15,3310,0,3,5632,13385,0,0,0,5635,0,0,0,11     C
2015-10-15,3313,15,26,5714,15097,14,0,17,5725,0,31,0,
2015-10-15,3317,47,107,1769,15312,0,0,14,1829,0,14,0,
2015-10-15,3322,57,26,3295,21603,0,5,7,3273,9,2,0,
2015-10-15,3323,14,13,2460,23747,0,0,6,2459,0,6,0,
2015-10-15,3324,75,61,2445,17784,1,0,6,2431,0,7,0,
2015-10-15,3325,31,38,6271,18688,0,0,25,6308,30,25,0,
2015-10-15,3332,0,1,80,12026,0,0,0,81,0,0,0,11     C
2015-10-15,3339,0,0,0,44326,0,0,0,0,0,0,0,OX
2015-10-15,3354,4,3,928,20621,0,0,0,927,0,0,0,
2015-10-15,3360,76,100,6708,18864,1,0,133,6732,0,134,0,
2015-10-15,3362,5,4,2113,23344,0,0,1,2112,0,1,0,
2015-10-15,3363,23,17,11506,19149,0,0,4,11500,0,4,0,
2015-10-15,3372,0,0,0,87057,0,0,0,0,0,0,0,OX
2015-10-15,3373,16,19,3371,10822,0,0,5,3374,0,5,0,
2015-10-15,3374,1387,1123,3450,67189,20,34,86,3186,0,72,0,
2015-10-15,3379,1,2,745,9510,2,0,13,746,0,15,0,
2015-10-15,3388,2,0,325,16093,0,0,1,323,0,1,0,11     C
2015-10-15,3390,23,40,1181,16461,0,0,45,1198,0,45,0,
2015-10-15,3402,28,37,2657,18261,0,0,24,2687,21,24,0,
2015-10-15,3428,112,125,10859,23787,14,5,575,10873,1,584,0,
2015-10-15,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-10-15,3434,0,0,0,8200,0,0,0,0,0,0,0,11OX   C
2015-10-15,3438,24,6,488,9732,0,0,14,470,0,14,0,
2015-10-15,3441,30,13,1284,10009,0,0,0,1267,0,0,0,
2015-10-15,3444,4,4,1019,9778,0,0,0,1019,0,0,0,
2015-10-15,3452,0,0,8295,131517,0,0,228,8296,1,228,0,OX
2015-10-15,3455,113,131,7343,15277,32,12,178,7361,0,198,0,
2015-10-15,3466,0,1,1183,15221,0,0,0,1184,0,0,0,
2015-10-15,3479,581,321,2855,13583,0,2,15,2595,0,13,0,
2015-10-15,3483,173,137,1913,12240,0,0,8,1877,0,8,0,
2015-10-15,3484,180,368,6763,16140,20,18,384,6951,0,386,0,
2015-10-15,3489,54,102,1283,13282,0,0,2,1346,15,2,0,
2015-10-15,3490,243,219,9669,15585,6,56,1214,9646,1,1164,0,
2015-10-15,3491,184,175,4464,12864,9,8,130,4462,7,131,0,
2015-10-15,3498,543,592,9266,19527,10,19,699,9325,10,690,0,
2015-10-15,3499,573,596,7220,14108,52,26,1070,7253,10,1106,10,
2015-10-15,3508,813,766,3898,23209,210,73,807,3851,0,944,0,
2015-10-15,3511,264,221,4598,9743,77,119,1474,4556,1,1432,0,11     C
2015-10-15,3512,24,56,3409,8000,18,2,46,3441,0,62,0,
2015-10-15,3516,30,45,1589,18578,0,0,0,1604,0,0,0,
2015-10-15,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-10-15,3521,0,0,0,7932,0,0,0,0,0,0,0,OX
2015-10-15,3522,99,81,5685,11823,0,1,18,5667,0,17,0,
2015-10-15,3523,616,415,17742,24024,329,702,6160,17631,90,5787,0,
2015-10-15,3526,15,25,1733,16556,0,0,71,1743,0,71,0,
2015-10-15,3527,22,60,1006,8164,0,0,2,1044,0,2,0,
2015-10-15,3528,5,8,734,14147,0,0,2,737,0,2,0,
2015-10-15,3529,69,59,4652,19208,30,26,1598,4642,0,1602,0,
2015-10-15,3531,1,0,281,15293,0,0,0,280,0,0,0,11     C
2015-10-15,3537,57,31,2204,12173,0,0,3,2178,0,3,0,
2015-10-15,3540,329,198,3057,16653,0,7,12,2926,0,5,0,
2015-10-15,3541,44,85,4095,11163,14,20,233,4136,0,227,0,
2015-10-15,3546,192,118,2406,8630,11,19,44,2332,0,36,0,
2015-10-15,3548,23,13,1749,12637,0,0,5,1740,1,5,0,
2015-10-15,3551,168,80,979,14375,0,0,0,897,6,0,0,
2015-10-15,3552,217,137,2271,21076,19,53,514,2191,0,480,0,
2015-10-15,3553,276,167,4036,17038,0,0,1,3927,0,1,0,
2015-10-15,3555,0,0,0,3641,0,0,0,0,0,0,0,11OX A
2015-10-15,3556,186,102,3774,13745,4,6,300,3690,0,298,0,
2015-10-15,3558,61,45,1138,12258,3,2,157,1122,0,158,0,
2015-10-15,3563,4,2,1929,10652,0,0,2,1934,7,2,0,
2015-10-15,3567,1,14,1640,8895,0,0,2,1653,0,2,0,
2015-10-15,3577,2,5,927,10922,0,0,0,931,1,0,0,
2015-10-15,3580,0,0,0,10537,0,0,0,0,0,0,0,OX
2015-10-15,3581,2,2,56,12944,0,0,0,56,0,0,0,
2015-10-15,3587,279,295,2835,11578,96,24,213,2851,0,285,0,
2015-10-15,3594,52,14,3000,12536,0,0,99,2962,0,99,0,
2015-10-15,3609,4,8,478,7596,0,0,0,482,0,0,0,11    BC
2015-10-15,3611,3,10,698,9546,0,0,10,705,0,10,0,
2015-10-15,3615,140,97,3168,17646,1,2,97,3125,0,96,0,
2015-10-15,3623,43,15,5642,14676,0,0,15,5714,100,15,0,
2015-10-15,3624,376,452,9915,29335,77,8,1014,9994,3,1083,0,
2015-10-15,3625,0,0,608,13069,0,0,0,608,0,0,0,OX
2015-10-15,3628,46,41,1244,11250,0,0,0,1265,26,0,0,
2015-10-15,3630,369,301,5839,25411,21,13,1563,5772,1,1571,0,
2015-10-15,3631,0,0,14738,19980,5,0,125,14738,0,130,0,OX
2015-10-15,3632,171,114,2428,7701,0,0,17,2371,0,17,0,
2015-10-15,3642,295,359,4359,7942,0,0,0,4423,0,1,1,X
2015-10-15,3646,6,5,1374,9646,0,0,3,1373,0,3,0,
2015-10-15,3652,7,7,510,11699,0,0,0,510,0,0,0,11     C
2015-10-15,3658,162,29,738,17750,11,5,244,605,0,251,1,
2015-10-15,3662,1190,744,11478,20903,13,41,695,11032,0,667,0,
2015-10-15,3663,5,27,5212,14739,3,0,1,5234,0,4,0,
2015-10-15,3664,163,271,5907,19437,8,2,80,6015,0,86,0,
2015-10-15,3666,135,73,1409,11190,0,2,15,1347,0,13,0,
2015-10-15,3675,101,75,1064,11107,0,0,6,1038,0,6,0,
2015-10-15,3680,11,18,2354,15615,0,0,44,2361,0,44,0,
2015-10-15,3685,42,28,2604,10102,13,18,724,2590,0,719,0,
2015-10-15,3687,111,43,1954,7514,0,3,275,1887,1,272,0,
2015-10-15,3689,624,709,3564,17418,6,1,63,3649,0,68,0,
2015-10-15,3691,270,397,2333,15223,4,15,542,2460,0,531,0,
2015-10-15,3693,42,32,1813,9633,2,0,43,1803,0,45,0,
2015-10-15,3707,126,81,1857,40829,0,0,1,1812,0,1,0,
2015-10-15,4102,35,21,2109,10593,0,0,19,2095,0,19,0,
2015-10-15,4103,8,18,679,27499,0,0,1,689,0,1,0,
2015-10-15,4105,297,154,13747,62162,130,62,1535,13604,0,1603,0,
2015-10-15,4107,79,68,2609,17214,4,5,99,2600,2,100,2,
2015-10-15,4109,261,252,8147,16148,3,29,1541,8138,0,1515,0,
2015-10-15,4111,6,5,2114,13697,0,0,1,2113,0,1,0,
2015-10-15,4113,13,2,12979,38720,0,0,215,12968,0,215,0,
2015-10-15,4114,87,87,8444,32917,3,0,115,8444,0,118,0,
2015-10-15,4120,10,43,2410,21686,0,0,2,2443,0,2,0,
2015-10-15,4121,38,62,1906,18329,0,0,1,1930,0,1,0,
2015-10-15,4123,381,523,12863,46762,29,34,4049,13009,4,4054,10,
2015-10-15,4126,12,49,1388,16503,0,0,2,1425,0,2,0,
2015-10-15,4127,62,74,3968,11440,2,1,19,3980,0,20,0,
2015-10-15,4129,126,190,4909,14589,24,52,161,4973,0,139,6,
2015-10-15,4130,176,179,7404,25201,25,7,700,7407,0,718,0,
2015-10-15,4138,82,58,1208,7500,1,0,22,1184,0,23,0,
2015-10-15,4153,555,680,3586,9481,12,1,51,3841,130,63,1,
2015-10-15,4161,61,76,5341,12889,5,25,663,5560,204,643,0,
2015-10-15,4162,346,264,4992,25489,29,17,492,4910,0,504,0,
2015-10-15,4163,25,12,1667,10059,3,0,7,1654,0,10,0,
2015-10-15,4173,103,29,1685,11143,1,2,30,1611,0,29,0,
2015-10-15,4205,0,0,21,18176,0,0,0,21,0,0,0,11     C
2015-10-15,4207,46,12,2687,43404,0,0,0,2653,0,0,0,
2015-10-15,4303,24,0,3972,17675,2,0,2,3948,0,4,0,
2015-10-15,4304,0,0,0,4891,0,0,0,0,0,0,0,11OX   C
2015-10-15,4305,2,0,51,13753,0,0,0,49,0,0,0,11     C
2015-10-15,4401,78,97,1496,30071,9,12,238,1515,0,235,0,
2015-10-15,4406,122,158,2094,12978,0,0,9,2130,0,9,0,
2015-10-15,4413,0,0,0,591,0,0,0,0,0,0,0,11OX   C
2015-10-15,4416,0,0,486,15003,0,0,0,486,0,0,0,11    BC
2015-10-15,4417,449,333,9727,20583,119,165,708,9621,10,672,10,
2015-10-15,4420,582,865,2091,7363,101,41,294,2374,0,366,12,11   AB
2015-10-15,4429,39,25,525,8587,0,0,0,511,0,0,0,
2015-10-15,4430,7,5,919,13768,0,0,2,917,0,2,0,
2015-10-15,4432,12,27,2012,12647,5,2,195,2027,0,198,0,
2015-10-15,4433,39,25,1521,7518,1,1,96,1507,0,96,0,
2015-10-15,4502,0,0,0,9954,0,0,0,0,0,0,0,OX
2015-10-15,4506,69,154,2740,49170,3,8,344,2825,0,340,1,
2015-10-15,4510,24,98,5037,27002,0,0,2,5111,0,2,0,
2015-10-15,4513,32,173,3782,19220,0,0,0,3923,0,0,0,
2015-10-15,4523,60,122,2668,16000,0,0,8,2733,3,8,0,
2015-10-15,4527,3,6,326,19038,0,0,1,329,0,1,0,11     C
2015-10-15,4528,436,537,6390,19128,69,224,964,6491,0,809,0,
2015-10-15,4529,0,0,1761,11552,4,0,46,1778,17,50,0,62OX A  D
2015-10-15,4530,0,0,0,8103,0,0,0,0,0,0,0,11OX   C
2015-10-15,4533,16,17,3290,40108,0,1,4,3832,541,4,1,
2015-10-15,4534,9,26,7944,20025,0,0,0,7961,0,0,0,
2015-10-15,4535,2,0,843,18915,0,0,0,841,0,0,0,
2015-10-15,4541,14,30,593,13535,0,0,4,609,0,4,0,
2015-10-15,4549,0,0,206,9427,0,0,0,206,0,0,0,
2015-10-15,4550,3,11,591,8233,0,0,0,599,0,0,0,
2015-10-15,4609,0,0,445,11986,0,0,0,445,0,0,0,OX
2015-10-15,4706,0,0,146,19757,0,0,0,146,0,0,0,11     C
2015-10-15,4707,183,312,6323,53743,108,7,122,6473,21,223,0,
2015-10-15,4711,0,1,156,15264,0,0,0,157,0,0,0,11     C
2015-10-15,4712,0,0,0,16531,0,0,0,0,0,0,0,OX
2015-10-15,4714,14,34,3813,16380,0,0,0,3833,0,0,0,
2015-10-15,4716,5,12,3100,18303,0,0,0,3112,5,0,0,
2015-10-15,4721,37,77,1670,18746,0,0,3,1721,11,3,0,
2015-10-15,4728,70,29,3820,13615,8,1,177,3779,0,184,0,
2015-10-15,4736,55,23,4036,17307,0,0,499,4010,6,499,0,
2015-10-15,4739,599,406,8787,16778,19,736,1408,8594,0,691,0,
2015-10-15,4745,90,17,3328,14373,0,1,6,3261,6,5,0,
2015-10-15,4747,12,5,326,7504,0,0,1,319,0,1,0,
2015-10-15,4903,49,25,11252,22454,0,0,5,11228,0,5,0,
2015-10-15,4905,3,15,1924,12805,0,0,57,1936,0,57,0,
2015-10-15,4907,0,0,0,4255,0,0,0,0,0,0,0,OX
2015-10-15,4908,2,5,1423,19449,0,0,0,1426,0,0,0,
2015-10-15,4909,30,11,2351,23339,0,0,1,2332,0,1,0,
