date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-05-26,006201,0,0,77,7486,0,0,0
2015-05-26,1259,2,0,392,8097,0,0,0
2015-05-26,1333,0,0,0,21275,0,0,0
2015-05-26,1336,337,640,3384,15688,15,0,54
2015-05-26,1565,29,8,919,12604,0,2,50
2015-05-26,1566,228,242,8323,16716,30,10,168
2015-05-26,1569,30,7,5089,20946,0,3,20
2015-05-26,1570,74,36,2925,12875,0,15,26
2015-05-26,1580,1,0,560,11895,0,0,2
2015-05-26,1584,55,46,7265,25867,7,0,19
2015-05-26,1586,64,159,5498,11660,0,0,16
2015-05-26,1593,3,10,1024,7575,0,0,0
2015-05-26,1595,31,25,2759,9671,0,0,2
2015-05-26,1597,2,3,1373,14808,0,0,5
2015-05-26,1599,5,15,715,11245,0,0,6
2015-05-26,1742,32,19,8531,16172,1,0,45
2015-05-26,1752,304,368,4745,22490,8,3,78
2015-05-26,1777,49,50,905,7514,0,0,0
2015-05-26,1781,60,109,5868,11851,117,9,234
2015-05-26,1784,39,15,4546,12422,0,15,17
2015-05-26,1785,70,244,8892,102141,0,0,28
2015-05-26,1787,32,184,5344,18001,21,1,73
2015-05-26,1788,14,20,1004,8750,0,0,0
2015-05-26,1795,421,413,15086,21847,145,149,1144
2015-05-26,1799,18,85,2255,9771,2,11,48
2015-05-26,1813,7,5,1075,11658,0,0,0
2015-05-26,1815,393,324,28131,104387,31,4,1150
2015-05-26,2035,0,2,133,87500,0,0,2
2015-05-26,2063,9,16,2098,10817,1,0,0
2015-05-26,2066,67,66,1333,9010,1,1,4
2015-05-26,2221,76,132,2298,10606,6,13,41
2015-05-26,2230,30,24,1234,9904,0,0,0
2015-05-26,2233,44,28,4998,12303,2,0,14
2015-05-26,2596,0,3,1599,20682,0,0,0
2015-05-26,2636,441,139,11114,22684,0,2,17
2015-05-26,2640,10,14,1004,10529,0,0,4
2015-05-26,2641,30,31,600,29885,0,0,0
2015-05-26,2719,252,165,1613,9073,3,17,39
2015-05-26,2724,0,4,2494,9543,0,0,3
2015-05-26,2916,900,220,1344,11609,0,1,1
2015-05-26,2924,72,6,6406,8771,0,0,18
2015-05-26,2926,2,14,457,11283,0,0,0
2015-05-26,3064,19,44,2891,18151,0,12,73
2015-05-26,3066,0,0,0,19392,0,0,0
2015-05-26,3068,44,28,5800,21356,0,0,0
2015-05-26,3071,11,27,4723,36516,0,0,11
2015-05-26,3073,0,0,0,5963,0,0,0
2015-05-26,3078,426,444,15951,56847,23,5,18
2015-05-26,3083,366,333,3467,21426,23,65,373
2015-05-26,3085,0,0,0,12251,0,0,0
2015-05-26,3086,0,0,0,14946,0,0,0
2015-05-26,3088,59,69,1824,19701,2,1,31
2015-05-26,3089,45,70,9576,17332,11,7,283
2015-05-26,3092,35,20,3461,15956,0,0,47
2015-05-26,3093,0,0,161,9072,0,0,0
2015-05-26,3095,0,0,0,22515,0,0,0
2015-05-26,3105,4029,3483,30041,185848,68,271,2458
2015-05-26,3114,3,22,2817,12503,4,0,0
2015-05-26,3118,0,17,805,8113,0,0,0
2015-05-26,3128,60,97,9545,10500,105,25,440
2015-05-26,3141,150,234,10186,25166,21,6,196
2015-05-26,3144,0,1,1770,25159,0,0,0
2015-05-26,3152,157,179,4182,17254,29,11,126
2015-05-26,3162,0,0,469,14132,0,0,0
2015-05-26,3163,456,448,13945,18228,148,282,1869
2015-05-26,3169,106,135,7837,12939,1,8,33
2015-05-26,3171,0,0,304,9800,0,0,0
2015-05-26,3188,0,0,0,11531,0,0,0
2015-05-26,3191,71,142,11496,13673,42,105,1947
2015-05-26,3202,66,80,12721,24171,1,0,2
2015-05-26,3206,17,20,2928,10384,0,0,3
2015-05-26,3207,0,28,1914,9564,0,0,3
2015-05-26,3211,9,33,5742,37992,20,1,48
2015-05-26,3213,131,138,1862,14671,1,0,1
2015-05-26,3217,24,22,1901,21014,0,0,1
2015-05-26,3218,75,76,5256,16530,0,0,5
2015-05-26,3219,0,0,0,4214,0,0,0
2015-05-26,3221,99,129,6380,21547,0,2,28
2015-05-26,3224,133,182,3070,10000,7,10,31
2015-05-26,3226,5,2,397,6305,0,0,0
2015-05-26,3227,1224,970,18958,32860,99,309,1837
2015-05-26,3230,7,1,5417,27436,0,0,0
2015-05-26,3232,5,0,5856,7891,0,0,14
2015-05-26,3234,2246,2854,14712,25258,301,211,3782
2015-05-26,3236,46,15,5209,14307,2,0,25
2015-05-26,3252,0,1,632,5427,0,0,0
2015-05-26,3259,0,0,0,14408,0,0,0
2015-05-26,3260,45,50,17624,57493,14,16,1026
2015-05-26,3264,92,129,15716,119042,3,2,94
2015-05-26,3265,28,20,5849,34065,1,1,101
2015-05-26,3272,92,134,3107,9405,62,13,370
2015-05-26,3276,141,179,1721,14928,0,0,0
2015-05-26,3284,9,11,5087,15165,0,0,21
2015-05-26,3285,28,25,5267,11027,2,4,354
2015-05-26,3287,17,39,2584,10992,3,0,0
2015-05-26,3288,0,0,0,12118,0,0,0
2015-05-26,3289,114,166,8782,11605,11,20,392
2015-05-26,3290,23,5,10863,24887,0,0,3
2015-05-26,3291,8,29,1828,8890,0,0,9
2015-05-26,3293,185,90,7565,17416,26,42,732
2015-05-26,3294,23,37,14757,32529,0,6,42
2015-05-26,3297,4,8,1316,9202,0,0,9
2015-05-26,3299,58,302,2845,12596,7,1,20
