date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-07-16,006201,1,0,273,4486,0,0,0
2020-07-16,00679B,0,0,20,90923,0,0,0
2020-07-16,00687B,0,0,1,69821,0,0,0
2020-07-16,00694B,0,0,0,44144,0,0,0
2020-07-16,00695B,0,0,0,2296,0,0,0
2020-07-16,00696B,0,0,4,188795,0,0,0
2020-07-16,00697B,0,0,0,1553,0,0,0
2020-07-16,00718B,0,0,0,287250,0,0,0
2020-07-16,00719B,10,0,10,149003,0,0,0
2020-07-16,00720B,2,0,14,154277,0,0,0
2020-07-16,00721B,0,0,0,114530,0,0,0
2020-07-16,00722B,0,0,0,162059,0,0,0
2020-07-16,00723B,0,0,0,192645,0,0,0
2020-07-16,00724B,0,0,0,365193,0,0,0
2020-07-16,00725B,0,0,0,158051,0,0,0
2020-07-16,00726B,0,0,0,282872,0,0,0
2020-07-16,00727B,0,0,0,46047,0,0,0
2020-07-16,00734B,0,0,0,11244,0,0,0
2020-07-16,00740B,0,0,5,124742,0,0,0
2020-07-16,00741B,0,0,1,4657,0,0,0
2020-07-16,00744B,0,0,0,256807,0,0,0
2020-07-16,00745B,0,0,0,1004,0,0,0
2020-07-16,00746B,0,0,8,262616,0,0,0
2020-07-16,00747B,0,0,0,206125,0,0,0
2020-07-16,00748B,0,0,0,155750,0,0,0
2020-07-16,00749B,0,0,0,272750,0,0,0
2020-07-16,00750B,0,0,0,42250,0,0,0
2020-07-16,00751B,0,0,4,284900,0,0,0
2020-07-16,00754B,0,0,2,85600,0,0,0
2020-07-16,00755B,0,0,4,49182,0,0,0
2020-07-16,00756B,0,0,0,296575,0,0,0
2020-07-16,00758B,0,0,3,1381,0,0,0
2020-07-16,00759B,0,0,0,13756,0,0,0
2020-07-16,00760B,0,0,0,111255,0,0,0
2020-07-16,00761B,0,0,3,294397,0,0,0
2020-07-16,00764B,0,0,0,87750,0,0,0
2020-07-16,00765B,0,0,0,750,0,0,0
2020-07-16,00768B,0,0,0,2025,0,0,0
2020-07-16,00772B,0,0,0,378197,0,0,0
2020-07-16,00773B,0,0,2,198947,0,0,0
2020-07-16,00777B,0,0,0,122537,0,0,0
2020-07-16,00778B,0,0,1,107037,0,0,0
2020-07-16,00779B,0,0,0,27162,0,0,0
2020-07-16,00780B,0,0,0,77650,0,0,0
2020-07-16,00781B,0,0,3,4834,0,0,0
2020-07-16,00782B,0,0,0,8866,0,0,0
2020-07-16,00784B,0,0,0,623,0,0,0
