date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-01-05,006201,0,0,7,3861,0,0,0,7,0,0,0,
2018-01-05,00679B,0,0,3,161298,0,0,0,3,0,0,0,
2018-01-05,00687B,0,0,0,30321,0,0,0,0,0,0,0,X
2018-01-05,00694B,0,0,0,19519,0,0,0,0,0,0,0,X
2018-01-05,00695B,0,0,0,2671,0,0,0,0,0,0,0,X
2018-01-05,00696B,0,0,0,2295,0,0,0,0,0,0,0,X
2018-01-05,00697B,0,0,0,2178,0,0,0,0,0,0,0,X
2018-01-05,00722B,0,0,0,2309,0,0,0,0,0,0,0,X
2018-01-05,00723B,0,0,0,1645,0,0,0,0,0,0,0,X
2018-01-05,00724B,0,0,0,1943,0,0,0,0,0,0,0,X
2018-01-05,1258,0,1,850,9204,0,0,0,852,1,0,0,11     C
2018-01-05,1259,0,0,73,8097,0,0,0,73,0,0,0,11     C
2018-01-05,1264,0,0,209,8423,0,0,0,209,0,0,0,11     C
2018-01-05,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-01-05,1336,119,206,8757,17995,3,0,33,8844,0,36,0,
2018-01-05,1565,91,64,688,12604,0,1,102,661,0,101,0,
2018-01-05,1566,71,119,4383,16616,0,2,137,4431,0,135,0,
2018-01-05,1569,1793,1784,9270,25534,28,9,419,9261,0,438,0,
2018-01-05,1570,13,14,3619,12875,0,0,0,3620,0,0,0,
2018-01-05,1580,0,0,248,12132,0,0,3,248,0,3,0,
2018-01-05,1584,1,4,4043,20617,0,0,3,4046,0,3,0,
2018-01-05,1586,177,336,15542,18387,5,1,2375,15701,0,2379,0,@
2018-01-05,1591,32,0,367,8291,0,0,0,335,0,0,0,
2018-01-05,1593,53,8,2853,7695,0,3,169,2809,1,175,9,
2018-01-05,1595,7,0,1580,11655,0,0,0,1573,0,0,0,
2018-01-05,1597,148,174,4532,15511,12,2,985,4558,0,995,0,
2018-01-05,1599,10,0,665,15500,0,0,1,655,0,1,0,
2018-01-05,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2018-01-05,1752,163,25,3943,25247,0,0,2,3810,5,2,0,
2018-01-05,1777,16,5,2652,7514,6,0,11,2656,15,17,0,11     C
2018-01-05,1781,0,0,1171,0,0,0,0,1171,0,0,0,11OX   C
2018-01-05,1784,10,9,2186,12422,2,0,7,2185,0,9,0,
2018-01-05,1785,1287,572,17961,89375,121,36,1080,17247,1,1165,0,
2018-01-05,1787,356,461,6298,16972,1,0,5,6403,0,6,0,
2018-01-05,1788,0,0,32,8750,0,0,0,32,0,0,0,11     C
2018-01-05,1795,50,75,6146,21847,2,0,43,6174,3,45,0,
