date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-12,006201,1,8,153,5736,0,0,0,160,0,0,0,
2018-11-12,00679B,0,0,11,234298,0,0,0,11,0,0,0,
2018-11-12,00687B,0,0,0,157571,0,0,0,0,0,0,0,X
2018-11-12,00694B,0,0,0,22894,0,0,0,0,0,0,0,X
2018-11-12,00695B,0,0,2,31046,0,0,0,2,0,0,0,
2018-11-12,00696B,0,0,0,145295,0,0,0,0,0,0,0,X
2018-11-12,00697B,0,0,0,13803,0,0,0,0,0,0,0,X
2018-11-12,00718B,0,0,0,241250,0,0,0,0,0,0,0,X
2018-11-12,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-11-12,00720B,0,0,0,60027,0,0,0,0,0,0,0,X
2018-11-12,00721B,0,0,0,81280,0,0,0,0,0,0,0,X
2018-11-12,00722B,0,0,0,52559,0,0,0,0,0,0,0,X
2018-11-12,00723B,0,0,0,188020,0,0,0,0,0,0,0,X
2018-11-12,00724B,0,0,0,187318,0,0,0,0,0,0,0,X
2018-11-12,00725B,0,0,0,44926,0,0,0,0,0,0,0,X
2018-11-12,00726B,0,0,0,77497,0,0,0,0,0,0,0,X
2018-11-12,00727B,0,0,0,17422,0,0,0,0,0,0,0,X
2018-11-12,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2018-11-12,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-11-12,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-11-12,00744B,0,0,0,63182,0,0,0,0,0,0,0,X
2018-11-12,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2018-11-12,00746B,0,0,0,5866,0,0,0,0,0,0,0,X
2018-11-12,00747B,0,0,0,55375,0,0,0,0,0,0,0,X
2018-11-12,00748B,0,0,0,16375,0,0,0,0,0,0,0,X
2018-11-12,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-11-12,00750B,0,0,0,57375,0,0,0,0,0,0,0,X
2018-11-12,00751B,0,0,0,11400,0,0,0,0,0,0,0,X
2018-11-12,00754B,0,0,0,36350,0,0,0,0,0,0,0,X
2018-11-12,00755B,0,0,0,1432,0,0,0,0,0,0,0,X
2018-11-12,00756B,0,0,0,40700,0,0,0,0,0,0,0,X
2018-11-12,1258,1,0,491,9204,0,0,44,490,0,44,0,
2018-11-12,1259,0,0,50,8097,0,0,0,50,0,0,0,
2018-11-12,1264,0,12,114,8423,0,0,0,126,0,0,0,
2018-11-12,1268,0,0,21,9824,0,0,0,21,0,0,0,11     C
2018-11-12,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,1336,3,6,8525,21038,0,0,4,8528,0,4,0,
2018-11-12,1565,13,7,1005,12604,2,1,203,999,0,204,0,
2018-11-12,1566,5,44,2926,21616,0,0,8,2965,0,8,0,
2018-11-12,1569,5,9,3375,28178,0,0,40,3379,0,40,0,
2018-11-12,1570,0,0,3002,12875,0,0,7,3002,0,7,0,11     C
2018-11-12,1580,0,5,29,12557,0,0,0,34,0,0,0,
2018-11-12,1584,3,5,3157,20617,0,0,0,3159,0,0,0,
2018-11-12,1586,0,110,8265,19122,6,1,761,8375,0,766,0,
2018-11-12,1591,43,19,3626,8291,0,0,7,3602,0,7,0,
2018-11-12,1593,75,331,979,7987,0,0,1,1235,0,1,0,
2018-11-12,1595,30,31,965,11787,0,0,0,966,0,0,0,
2018-11-12,1597,113,133,2403,18451,26,71,677,2423,0,632,0,
2018-11-12,1599,31,19,430,15500,1,0,0,418,0,1,0,
2018-11-12,1742,13,3,4077,10365,0,0,46,4067,0,46,0,
2018-11-12,1752,20,11,2154,25247,1,1,1,2145,0,1,0,
2018-11-12,1777,4,0,1441,7514,0,0,0,1437,0,0,0,11     C
2018-11-12,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,1784,62,74,2316,12422,1,2,53,2329,1,52,0,
2018-11-12,1785,57,130,11499,89375,20,31,423,11574,2,412,0,
2018-11-12,1787,0,2,4492,16972,0,0,5,4494,0,5,0,
2018-11-12,1788,0,0,69,8750,0,0,0,69,0,0,0,11     C
2018-11-12,1795,176,186,9202,21775,195,65,2037,9212,0,2167,0,11     C
2018-11-12,1799,0,2,295,0,0,0,0,297,0,0,0,OX
2018-11-12,1813,29,16,246,11658,0,0,0,233,0,0,0,
2018-11-12,1815,540,524,33516,108446,539,73,4453,33500,0,4919,0,
2018-11-12,2035,0,0,5,87500,0,0,0,5,0,0,0,11     C
2018-11-12,2063,20,0,3373,11250,0,0,6,3353,0,6,0,
2018-11-12,2064,0,2,35,17500,0,0,0,37,0,0,0,11     C
2018-11-12,2065,0,0,209,8169,0,0,0,209,0,0,0,11     C
2018-11-12,2066,25,59,458,9125,0,0,2,492,0,2,0,
2018-11-12,2221,103,77,1591,10606,0,1,11,1565,0,10,0,
2018-11-12,2230,2,0,643,9904,0,0,0,641,0,0,0,11     C
2018-11-12,2233,7,18,1965,15072,4,6,47,1979,3,45,0,
2018-11-12,2235,0,0,386,8969,0,0,2,386,0,2,0,11    BC
2018-11-12,2596,2,0,934,25000,0,1,16,932,0,15,0,
2018-11-12,2640,0,0,572,12798,0,0,1,572,0,1,0,
2018-11-12,2641,0,230,4641,0,0,0,0,4871,0,0,0,OX
2018-11-12,2719,0,0,24,0,0,0,0,24,0,0,0,OX
2018-11-12,2724,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,2726,1,8,472,8752,0,0,3,479,0,3,0,
2018-11-12,2732,0,0,671,9539,0,0,19,671,0,19,0,
2018-11-12,2734,0,0,221,7564,0,0,0,221,0,0,0,11     C
2018-11-12,2736,0,4,87,12248,0,0,0,91,0,0,0,11     C
2018-11-12,2916,0,0,55,11609,0,0,0,55,0,0,0,11     C
2018-11-12,2924,0,0,6,8201,0,0,0,6,0,0,0,11    BC
2018-11-12,2926,0,1,45,11847,0,0,0,46,0,0,0,11     C
2018-11-12,2928,1,13,992,11825,0,1,38,1006,2,37,0,
2018-11-12,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3071,42,216,3762,30000,1,16,20,3937,1,5,0,
2018-11-12,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3078,33,14,5294,56847,7,4,59,5277,2,62,0,
2018-11-12,3081,49,58,1378,22745,20,25,559,1395,8,561,7,11   A
2018-11-12,3083,150,103,2783,21426,14,26,580,2736,0,568,0,
2018-11-12,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3086,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3088,2,0,512,19894,0,0,21,510,0,21,0,
2018-11-12,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3092,5,29,3872,17798,4,0,7,3905,9,11,0,
2018-11-12,3093,2,0,373,9072,0,0,0,371,0,0,0,11     C
2018-11-12,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3105,535,292,8747,100953,422,317,2362,8504,0,2467,0,
2018-11-12,3114,151,122,5774,13003,12,32,420,5745,0,400,0,
2018-11-12,3118,0,1,128,8113,0,0,0,129,0,0,0,
2018-11-12,3122,1,0,597,9824,0,0,0,597,1,0,0,
2018-11-12,3128,30,6,2841,10500,0,0,16,2817,0,16,0,
2018-11-12,3141,63,46,4604,15854,55,12,425,4587,0,468,0,
2018-11-12,3144,109,192,6005,25159,0,27,97,6103,15,70,0,
2018-11-12,3152,43,32,512,17254,8,6,36,501,0,38,0,
2018-11-12,3162,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3163,53,100,4619,18825,27,27,438,4666,0,438,0,
2018-11-12,3169,3,14,2341,13435,0,0,4,2352,0,4,0,
2018-11-12,3171,0,0,108,9800,0,0,0,108,0,0,0,11     C
2018-11-12,3188,0,0,343,9831,0,0,3,343,0,3,0,
2018-11-12,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3202,49,84,12217,25040,2,5,51,12777,525,48,0,
2018-11-12,3205,3,4,1332,8193,0,0,74,1336,3,74,0,
2018-11-12,3206,107,188,2095,13214,6,15,27,2176,0,18,0,
2018-11-12,3207,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3211,76,33,3334,37992,0,0,22,3291,0,22,0,
2018-11-12,3213,0,2,314,14671,0,0,3,316,0,3,0,
2018-11-12,3217,60,98,2287,20526,7,5,10,2325,0,12,0,
2018-11-12,3218,16,28,2894,19030,0,0,8,2906,0,8,0,
2018-11-12,3219,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3221,40,27,4838,24087,8,5,63,4825,0,66,0,
2018-11-12,3224,124,51,8951,14504,30,68,1236,8878,0,1198,0,
2018-11-12,3226,0,3,211,16107,0,0,0,214,0,0,0,11     C
2018-11-12,3227,146,126,7167,33972,103,67,770,7149,2,806,0,
2018-11-12,3230,0,0,2559,0,0,0,0,2559,0,0,0,11OX   C
2018-11-12,3232,5,2,1499,9141,0,0,3,1496,0,3,0,
2018-11-12,3234,95,88,6882,18781,21,21,245,6875,0,245,0,
2018-11-12,3236,63,56,3193,19551,2,7,101,3186,0,96,0,
2018-11-12,3252,0,0,8572,12548,0,0,7,8572,0,7,0,
2018-11-12,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3260,17,90,11039,56031,15,43,4636,11112,0,4608,0,
2018-11-12,3264,231,356,10694,122599,31,71,579,10819,0,539,0,
2018-11-12,3265,6,24,2172,34065,1,2,34,2190,0,33,0,
2018-11-12,3272,2,40,1208,13066,1,0,9,1246,0,10,0,
2018-11-12,3276,0,0,1791,17428,0,0,2,1791,0,2,0,11     C
2018-11-12,3284,48,80,8548,13990,0,61,86,8588,8,25,0,
2018-11-12,3285,38,39,1929,11027,13,0,22,1930,0,35,0,
2018-11-12,3287,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3289,48,95,4302,15743,15,26,333,4357,8,322,0,
2018-11-12,3290,19,43,5665,24887,0,0,117,5689,0,117,0,
2018-11-12,3293,6,14,1143,17521,14,2,67,1151,0,79,0,
2018-11-12,3294,20,5,6768,33003,0,0,23,6753,0,23,0,
2018-11-12,3297,0,0,650,9214,0,0,0,650,0,0,0,
2018-11-12,3299,26,20,3133,15583,6,2,447,3127,0,637,186,
2018-11-12,3303,26,21,1228,24022,0,1,1,1223,0,0,0,
2018-11-12,3306,0,0,635,12651,0,0,0,635,0,0,0,
2018-11-12,3310,7,12,4280,12556,14,8,191,4285,0,197,0,
2018-11-12,3313,17,10,6205,15097,46,29,831,6198,0,848,0,
2018-11-12,3317,171,64,4741,15312,9,22,651,4655,21,638,0,
2018-11-12,3322,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3323,111,111,9562,21699,61,143,846,9564,2,764,0,
2018-11-12,3324,195,399,11539,20735,219,280,4318,11753,10,4257,0,
2018-11-12,3325,6,5,2943,18063,0,4,49,2942,0,45,0,
2018-11-12,3332,0,0,43,12026,0,0,0,43,0,0,0,11     C
2018-11-12,3339,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3354,48,30,3886,17528,1,1,25,3868,0,25,0,
2018-11-12,3360,60,111,4212,18864,31,203,968,4263,0,796,0,
2018-11-12,3362,167,288,4159,27339,170,237,1502,4280,0,1435,0,
2018-11-12,3363,7,2,10802,19368,0,0,119,10797,0,119,0,
2018-11-12,3372,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3373,2,2,1451,10822,0,0,0,1451,0,0,0,
2018-11-12,3374,355,204,15301,67948,35,87,2275,15157,7,2223,0,
2018-11-12,3379,0,0,766,9510,0,0,0,776,10,0,0,
2018-11-12,3388,4,0,244,16015,0,1,6,240,0,5,0,
2018-11-12,3390,18,79,11604,16745,2,6,7,11666,1,3,0,
2018-11-12,3402,2,6,1235,18261,0,3,18,1239,0,15,0,
2018-11-12,3431,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-12,3434,25,2,1048,5675,0,0,0,1025,0,0,0,
2018-11-12,3438,6,7,6920,16844,0,0,3,6921,0,3,0,
2018-11-12,3441,38,22,2575,10009,27,57,298,2559,0,268,0,
2018-11-12,3444,0,0,1441,9778,0,0,23,1441,0,23,0,
2018-11-12,3452,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-12,3455,660,636,6007,15367,27,70,351,6024,41,308,0,
2018-11-12,3466,10,0,132,15221,0,0,0,122,0,0,0,11     C
2018-11-12,3479,0,1,1692,13798,0,0,2,1693,0,2,0,
2018-11-12,3483,10,29,3000,13464,0,0,6,3019,0,6,0,
2018-11-12,3484,4,15,1243,17434,0,2,18,1255,1,16,0,
2018-11-12,3489,11,14,1539,20782,0,0,0,1542,0,0,0,
2018-11-12,3490,50,71,3810,16835,0,0,23,3831,0,23,0,
2018-11-12,3491,52,29,2977,14070,13,2,113,2954,0,124,0,
2018-11-12,3492,13,27,1089,8882,0,1,2,1103,0,1,0,
