date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-12-17,006201,2,1,12,4236,0,0,0,11,0,0,0,
2024-12-17,00679B,1536,167,28706,2606423,0,140,147,27351,14,7,0,
2024-12-17,00687B,2303,948,55116,2075696,0,0,0,53823,62,0,0,
2024-12-17,00694B,0,0,0,46144,0,0,0,0,0,0,0,
2024-12-17,00695B,0,0,0,8421,0,0,0,0,0,0,0,
2024-12-17,00696B,101,0,1027,265045,0,0,0,926,0,0,0,
2024-12-17,00697B,0,0,88,12428,0,0,0,88,0,0,0,
2024-12-17,00718B,0,0,0,82000,0,0,0,0,0,0,0,X
2024-12-17,00719B,0,1,92,102378,0,0,0,93,0,0,0,
2024-12-17,00720B,263,20,6403,1063777,0,0,0,6183,23,0,0,
2024-12-17,00722B,0,0,171,383434,0,0,0,171,0,0,0,
2024-12-17,00723B,0,0,5,376895,0,0,0,5,0,0,0,
2024-12-17,00724B,0,0,105,711818,0,0,0,105,0,0,0,
2024-12-17,00725B,8,0,1329,833926,2,0,0,1327,6,2,0,
2024-12-17,00726B,0,0,4,290872,0,0,0,4,0,0,0,
2024-12-17,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2024-12-17,00734B,0,0,11,7494,0,0,0,11,0,0,0,
2024-12-17,00740B,12,0,288,395742,0,0,0,276,0,0,0,
2024-12-17,00741B,0,0,217,5032,0,0,0,217,0,0,0,
2024-12-17,00746B,0,0,9,590866,0,0,0,9,0,0,0,
2024-12-17,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-12-17,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-12-17,00751B,119,60,6914,1158025,0,0,0,6855,0,0,0,
2024-12-17,00754B,0,0,0,205225,0,0,0,0,0,0,0,X
2024-12-17,00755B,0,0,0,53432,0,0,0,0,0,0,0,X
2024-12-17,00756B,1,0,24,311075,0,0,0,23,0,0,0,
2024-12-17,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-12-17,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-12-17,00760B,0,0,3,105505,0,0,0,3,0,0,0,
2024-12-17,00761B,0,0,44,694022,0,0,0,44,0,0,0,
2024-12-17,00764B,3673,3661,5346,354250,0,0,0,5334,0,0,0,X
2024-12-17,00768B,0,0,2,115400,0,0,0,2,0,0,0,
2024-12-17,00772B,2,1,3551,882197,0,0,0,3550,0,0,0,
2024-12-17,00773B,0,0,39,671447,0,0,0,39,0,0,0,
2024-12-17,00777B,0,0,0,427787,0,0,0,0,0,0,0,X
2024-12-17,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2024-12-17,00779B,12,0,42,295912,0,0,0,30,0,0,0,
2024-12-17,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2024-12-17,00781B,1,0,31,1709,0,0,0,30,0,0,0,
2024-12-17,00782B,0,0,36,4741,0,0,0,36,0,0,0,
2024-12-17,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-12-17,00785B,0,0,0,240866,0,0,0,0,0,0,0,X
2024-12-17,00786B,0,0,35,10391,0,0,0,35,0,0,0,
2024-12-17,00787B,1,0,33,4576,0,0,0,32,0,0,0,
2024-12-17,00788B,0,0,63,9801,0,0,0,63,0,0,0,
2024-12-17,00789B,0,0,0,104400,0,0,0,0,0,0,0,
2024-12-17,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-12-17,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-12-17,00792B,0,0,0,447403,0,0,0,0,0,0,0,X
2024-12-17,00793B,1,0,2,1006,0,0,0,1,0,0,0,X
2024-12-17,00794B,0,0,1,7921,0,0,0,1,0,0,0,
2024-12-17,00795B,67,3,6808,581524,0,0,0,6769,25,0,0,
2024-12-17,00799B,0,0,18,2009,0,0,0,18,0,0,0,
2024-12-17,00834B,0,0,0,5049,0,0,0,0,0,0,0,X
2024-12-17,00836B,0,0,0,96760,0,0,0,0,0,0,0,X
2024-12-17,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2024-12-17,00841B,0,0,0,17485,0,0,0,0,0,0,0,X
2024-12-17,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2024-12-17,00844B,0,0,31,48418,0,0,0,31,0,0,0,
2024-12-17,00845B,0,0,0,50012,0,0,0,0,0,0,0,X
2024-12-17,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2024-12-17,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2024-12-17,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2024-12-17,00849B,0,0,0,121026,0,0,0,0,0,0,0,X
2024-12-17,00853B,1,0,39,27033,0,0,0,38,0,0,0,
2024-12-17,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2024-12-17,00857B,460,0,3262,223692,0,0,0,2802,0,0,0,X
2024-12-17,00858,0,0,47,9968,0,0,0,47,0,0,0,
2024-12-17,00859B,0,0,5,1127,0,0,0,5,0,0,0,X
2024-12-17,00860B,0,0,12,1042,0,0,0,12,0,0,0,
2024-12-17,00862B,0,0,19,181595,0,0,0,19,0,0,0,
2024-12-17,00863B,0,0,0,125741,0,0,0,0,0,0,0,X
