date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-10-26,006201,0,0,55,5111,0,0,0
2022-10-26,00679B,39,28,728,256923,7,0,29
2022-10-26,00687B,0,4,88,63071,0,0,0
2022-10-26,00694B,0,0,15,35519,0,0,0
2022-10-26,00695B,0,0,3,4921,0,0,0
2022-10-26,00696B,0,0,73,143170,0,0,0
2022-10-26,00697B,0,0,5,2303,0,0,0
2022-10-26,00718B,0,0,0,155000,0,0,0
2022-10-26,00719B,0,0,41,77003,0,0,0
2022-10-26,00720B,10,0,88,238902,0,0,0
2022-10-26,00721B,0,0,0,7780,0,0,0
2022-10-26,00722B,0,0,11,246934,0,0,0
2022-10-26,00723B,0,0,12,283895,0,0,0
2022-10-26,00724B,0,0,17,615443,0,0,0
2022-10-26,00725B,0,0,0,354426,0,0,0
2022-10-26,00726B,1,1,1,281372,0,0,0
2022-10-26,00727B,0,10,2,25047,0,0,0
2022-10-26,00734B,0,0,0,7119,0,0,0
2022-10-26,00740B,0,1,9,221617,0,0,0
2022-10-26,00741B,0,0,0,2032,0,0,0
2022-10-26,00744B,0,0,0,6432,0,0,0
2022-10-26,00745B,0,0,0,254,0,0,0
2022-10-26,00746B,0,0,0,381991,0,0,0
2022-10-26,00747B,0,0,0,125,0,0,0
2022-10-26,00748B,0,0,0,7625,0,0,0
2022-10-26,00749B,0,0,0,233125,0,0,0
2022-10-26,00750B,0,0,0,31375,0,0,0
2022-10-26,00751B,0,1,61,387900,0,0,0
2022-10-26,00754B,0,0,0,75850,0,0,0
2022-10-26,00755B,0,0,2,31182,0,0,0
2022-10-26,00756B,0,0,0,254450,0,0,0
2022-10-26,00758B,0,0,0,1381,0,0,0
2022-10-26,00759B,0,0,0,11881,0,0,0
2022-10-26,00760B,0,0,0,85005,0,0,0
2022-10-26,00761B,0,1,7,457397,0,0,0
2022-10-26,00764B,0,0,2,167000,0,0,0
2022-10-26,00765B,0,0,0,750,0,0,0
2022-10-26,00768B,0,0,0,58775,0,0,0
2022-10-26,00772B,2,2,68,390947,0,0,0
2022-10-26,00773B,0,6,11,404197,0,0,0
2022-10-26,00777B,0,0,0,250287,0,0,0
2022-10-26,00778B,0,0,0,240412,0,0,0
2022-10-26,00779B,0,0,0,150787,0,0,0
2022-10-26,00780B,0,0,0,54900,0,0,0
2022-10-26,00781B,0,0,0,834,0,0,0
2022-10-26,00782B,0,0,0,866,0,0,0
2022-10-26,00784B,0,0,0,748,0,0,0
2022-10-26,00785B,0,0,0,153866,0,0,0
2022-10-26,00786B,10,0,17,2016,0,0,0
2022-10-26,00787B,0,0,0,1951,0,0,0
2022-10-26,00788B,0,0,0,1801,0,0,0
2022-10-26,00789B,0,0,0,12775,0,0,0
2022-10-26,00790B,0,0,0,525,0,0,0
2022-10-26,00791B,0,0,0,76400,0,0,0
2022-10-26,00792B,0,0,0,247278,0,0,0
2022-10-26,00793B,0,0,0,881,0,0,0
2022-10-26,00794B,0,0,0,8171,0,0,0
2022-10-26,00795B,0,0,80,75649,0,0,0
2022-10-26,00799B,0,0,0,884,0,0,0
2022-10-26,00831B,0,0,0,3525,0,0,0
2022-10-26,00834B,0,0,0,3799,0,0,0
2022-10-26,00836B,0,0,0,84635,0,0,0
2022-10-26,00840B,0,0,0,14857,0,0,0
2022-10-26,00841B,0,0,0,17735,0,0,0
2022-10-26,00842B,0,0,0,2316,0,0,0
2022-10-26,00844B,0,0,0,25418,0,0,0
2022-10-26,00845B,0,0,0,47762,0,0,0
2022-10-26,00846B,0,0,0,22087,0,0,0
2022-10-26,00847B,0,0,0,2451,0,0,0
2022-10-26,00848B,0,0,0,36641,0,0,0
2022-10-26,00849B,0,0,0,131651,0,0,0
2022-10-26,00853B,0,0,0,8783,0,0,0
2022-10-26,00856B,0,0,0,1948,0,0,0
2022-10-26,00857B,0,1,4,1067,0,0,0
2022-10-26,00858,1,0,7,1343,0,0,0
2022-10-26,00859B,0,0,0,7127,0,0,0
2022-10-26,00860B,0,0,0,792,0,0,0
2022-10-26,00862B,0,0,16,103720,0,0,0
2022-10-26,00863B,0,0,0,121116,0,0,0
