date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-04-26,006201,0,0,10,3986,0,0,0
2018-04-26,00679B,0,0,9,197798,0,0,0
2018-04-26,00687B,0,0,0,64196,0,0,0
2018-04-26,00694B,0,0,0,21769,0,0,0
2018-04-26,00695B,0,0,0,15921,0,0,0
2018-04-26,00696B,0,0,0,33920,0,0,0
2018-04-26,00697B,0,0,0,1803,0,0,0
2018-04-26,00718B,0,0,0,124125,0,0,0
2018-04-26,00719B,0,0,0,1003,0,0,0
2018-04-26,00720B,0,0,0,23777,0,0,0
2018-04-26,00721B,0,0,0,32155,0,0,0
2018-04-26,00722B,0,0,0,19684,0,0,0
2018-04-26,00723B,0,0,0,67145,0,0,0
2018-04-26,00724B,0,0,0,72193,0,0,0
2018-04-26,00725B,0,0,1,20801,0,0,0
2018-04-26,00726B,0,0,0,15372,0,0,0
2018-04-26,00727B,0,0,0,15672,0,0,0
2018-04-26,1258,1,5,542,9204,0,0,0
2018-04-26,1259,0,0,76,8097,0,0,0
2018-04-26,1264,0,0,157,8423,0,0,0
2018-04-26,1268,3,4,18,9497,0,0,0
2018-04-26,1333,0,0,0,0,0,0,0
2018-04-26,1336,79,91,10000,20798,9,10,42
2018-04-26,1565,45,13,677,12604,1,17,47
2018-04-26,1566,13,28,3201,16616,0,0,9
2018-04-26,1569,154,222,6658,28178,0,7,7
2018-04-26,1570,3,0,3472,12875,0,0,0
2018-04-26,1580,3,6,95,12132,0,0,0
2018-04-26,1584,1,15,3804,20617,0,0,0
2018-04-26,1586,294,176,16471,18932,32,45,226
2018-04-26,1591,20,43,2808,8291,4,1,1
2018-04-26,1593,22,13,2533,7987,0,0,0
2018-04-26,1595,2,5,1791,11787,0,0,0
2018-04-26,1597,335,442,2921,14761,165,120,734
2018-04-26,1599,0,0,457,15500,0,0,0
2018-04-26,1742,1492,1255,2777,10365,0,821,821
2018-04-26,1752,80,112,3342,25247,0,0,5
2018-04-26,1777,12,5,1642,7514,0,0,0
2018-04-26,1781,0,25,287,0,0,0,0
2018-04-26,1784,16,29,2051,12422,0,1,1
2018-04-26,1785,129,360,15959,89375,2,138,516
2018-04-26,1787,5,56,6069,16972,0,0,0
2018-04-26,1788,22,41,246,8750,0,0,0
2018-04-26,1795,3677,3353,9360,21847,0,767,767
2018-04-26,1799,0,1,962,0,0,0,0
2018-04-26,1813,1,1,255,11658,0,0,0
2018-04-26,1815,474,743,38652,105946,30,10,103
2018-04-26,2035,0,0,7,87500,0,0,0
2018-04-26,2063,6,28,2790,11250,0,0,0
2018-04-26,2064,0,0,79,17500,0,0,0
2018-04-26,2065,0,0,19,8169,0,0,0
2018-04-26,2066,0,4,519,9125,0,0,0
2018-04-26,2221,39,21,2905,10606,0,1,1
2018-04-26,2230,0,2,624,9904,0,0,0
2018-04-26,2233,147,146,3084,12303,0,2,2
2018-04-26,2235,0,7,831,8969,0,0,0
2018-04-26,2596,41,40,1203,24345,0,0,0
2018-04-26,2640,8,9,1067,12189,0,0,0
2018-04-26,2641,0,140,14688,0,0,0,1
2018-04-26,2719,0,0,160,0,0,0,0
2018-04-26,2724,0,0,0,0,0,0,0
2018-04-26,2726,0,1,987,8386,0,0,0
2018-04-26,2732,232,269,2142,9076,20,0,15
2018-04-26,2734,8,22,316,7564,0,0,0
2018-04-26,2736,2,7,104,12248,0,0,0
2018-04-26,2916,2,2,86,11609,0,0,0
2018-04-26,2924,0,0,29,8501,0,0,0
2018-04-26,2926,1,0,98,11847,0,0,0
2018-04-26,2928,45,52,1486,11825,2,1,29
2018-04-26,3064,0,0,0,0,0,0,0
2018-04-26,3066,0,0,0,0,0,0,0
2018-04-26,3068,255,360,6346,23366,6,36,50
2018-04-26,3071,54,176,5235,30000,2,5,15
2018-04-26,3073,0,0,0,0,0,0,0
2018-04-26,3078,150,196,9528,56847,0,52,52
2018-04-26,3081,314,380,2221,22643,33,136,453
2018-04-26,3083,39,15,2316,21426,0,1,57
2018-04-26,3085,0,0,0,0,0,0,0
2018-04-26,3086,0,0,0,0,0,0,0
2018-04-26,3088,50,79,1427,19854,0,0,5
2018-04-26,3089,0,0,0,0,0,0,0
2018-04-26,3092,47,111,5989,17450,0,0,19
2018-04-26,3093,4,2,282,9072,0,0,0
2018-04-26,3095,0,0,0,0,0,0,0
2018-04-26,3105,1120,1198,7282,100666,67,546,716
2018-04-26,3114,161,261,3562,12503,7,12,22
2018-04-26,3118,1,19,291,8113,0,0,0
2018-04-26,3122,179,316,998,9824,22,0,6
2018-04-26,3128,525,693,4201,10500,0,52,52
2018-04-26,3141,57,124,6113,15980,2,20,69
2018-04-26,3144,54,134,5658,25159,0,0,8
2018-04-26,3152,9,22,866,17254,10,6,52
2018-04-26,3162,0,0,0,0,0,0,0
2018-04-26,3163,44,86,5731,18588,8,4,56
2018-04-26,3169,5,8,2797,13272,0,0,0
2018-04-26,3171,3,13,551,9800,0,0,0
2018-04-26,3188,0,0,0,0,0,0,0
2018-04-26,3191,0,0,0,0,0,0,0
2018-04-26,3202,108,117,15101,25040,0,21,21
2018-04-26,3205,109,204,2862,8193,28,41,380
2018-04-26,3206,1,28,2638,12955,0,0,8
2018-04-26,3207,0,0,0,0,0,0,0
2018-04-26,3211,39,43,3045,37992,0,2,5
2018-04-26,3213,2,17,614,14671,2,0,19
2018-04-26,3217,73,120,4507,20526,43,8,46
2018-04-26,3218,308,289,5727,19030,23,9,15
2018-04-26,3219,0,0,0,0,0,0,0
2018-04-26,3221,29,96,4387,24092,0,15,15
2018-04-26,3224,460,509,9179,14504,17,58,217
2018-04-26,3226,0,0,236,16107,0,0,0
2018-04-26,3227,422,360,12272,33450,179,62,342
2018-04-26,3230,0,9,3322,0,0,0,0
2018-04-26,3232,62,47,2332,7891,0,18,18
2018-04-26,3234,53,90,8574,18131,31,81,470
2018-04-26,3236,218,249,4867,16710,0,22,22
2018-04-26,3252,24,18,6488,7861,0,0,0
2018-04-26,3259,0,0,0,0,0,0,0
2018-04-26,3260,135,201,18199,56043,29,301,1594
2018-04-26,3264,208,150,13098,122499,11,58,223
2018-04-26,3265,264,348,4675,34065,8,37,95
2018-04-26,3272,164,350,4242,13066,1,31,108
2018-04-26,3276,21,0,2998,17428,0,0,4
2018-04-26,3284,177,37,10164,13990,0,0,1
2018-04-26,3285,4,169,1913,11027,0,2,2
2018-04-26,3287,0,0,0,0,0,0,0
2018-04-26,3288,0,0,0,0,0,0,0
2018-04-26,3289,158,240,7050,15743,47,138,551
2018-04-26,3290,0,6,3005,24887,0,0,0
2018-04-26,3293,46,56,3281,17521,0,4,4
2018-04-26,3294,82,65,7900,32993,21,0,29
2018-04-26,3297,4,10,641,9214,0,0,6
