date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-30,006201,0,0,73,4236,0,0,0,73,0,0,0,
2024-01-30,00679B,400,1093,13602,1374923,0,0,25,14503,208,25,0,
2024-01-30,00687B,1137,411,20211,809196,0,1,81,19486,1,80,0,
2024-01-30,00694B,0,0,0,54394,0,0,0,0,0,0,0,X
2024-01-30,00695B,0,0,1,7921,0,0,0,1,0,0,0,
2024-01-30,00696B,28,17,1167,270170,0,0,35,1156,0,35,0,
2024-01-30,00697B,0,0,25,6678,0,0,0,25,0,0,0,
2024-01-30,00718B,0,0,0,132875,0,0,0,0,0,0,0,
2024-01-30,00719B,0,0,52,97253,0,0,0,52,0,0,0,
2024-01-30,00720B,18,27,9748,874902,0,4,10,9772,15,6,0,
2024-01-30,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2024-01-30,00722B,0,0,275,346934,0,0,0,275,0,0,0,
2024-01-30,00723B,0,0,5,347770,0,0,0,5,0,0,0,
2024-01-30,00724B,1,0,86,727068,0,0,0,85,0,0,0,
2024-01-30,00725B,0,22,761,607801,0,0,0,784,1,0,0,
2024-01-30,00726B,5,0,113,293372,0,0,0,108,0,0,0,
2024-01-30,00727B,0,0,0,22797,0,0,0,0,0,0,0,X
2024-01-30,00734B,0,0,3,8494,0,0,0,3,0,0,0,
2024-01-30,00740B,0,0,52,298367,0,0,0,52,0,0,0,
2024-01-30,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2024-01-30,00746B,0,0,7,599866,0,0,0,7,0,0,0,
2024-01-30,00749B,0,0,14,238000,0,0,0,14,0,0,0,
2024-01-30,00750B,0,0,0,31500,0,0,0,0,0,0,0,X
2024-01-30,00751B,12,42,5467,999900,0,0,17,5497,0,17,0,
2024-01-30,00754B,0,0,0,155350,0,0,0,0,0,0,0,X
2024-01-30,00755B,0,0,0,40057,0,0,0,0,0,0,0,X
2024-01-30,00756B,0,0,290,291200,0,0,0,290,0,0,0,
2024-01-30,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-01-30,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2024-01-30,00760B,0,0,14,91880,0,0,0,14,0,0,0,
2024-01-30,00761B,0,0,45,616522,0,0,0,45,0,0,0,
2024-01-30,00764B,4,3,366,264375,0,0,0,365,0,0,0,
2024-01-30,00768B,0,0,2,88525,0,0,0,2,0,0,0,
2024-01-30,00772B,4,19,3081,915822,0,0,2,3096,0,2,0,
2024-01-30,00773B,1,51,745,592697,0,0,3,795,0,3,0,
2024-01-30,00777B,0,0,0,375537,0,0,0,0,0,0,0,X
2024-01-30,00778B,0,0,0,346787,0,0,0,0,0,0,0,X
2024-01-30,00779B,0,0,0,232412,0,0,0,0,0,0,0,X
2024-01-30,00780B,0,0,0,75900,0,0,0,0,0,0,0,
2024-01-30,00781B,0,0,0,1209,0,0,0,0,0,0,0,X
2024-01-30,00782B,0,0,55,6366,0,0,0,55,0,0,0,
2024-01-30,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-01-30,00785B,0,0,0,204241,0,0,0,0,0,0,0,X
2024-01-30,00786B,0,0,20,6141,0,0,0,20,0,0,0,
2024-01-30,00787B,0,0,2,3326,0,0,0,2,0,0,0,
2024-01-30,00788B,0,0,33,7426,0,0,0,33,0,0,0,
2024-01-30,00789B,0,0,0,46650,0,0,0,0,0,0,0,X
2024-01-30,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-01-30,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-01-30,00792B,0,0,0,412153,0,0,0,0,0,0,0,X
2024-01-30,00793B,0,0,0,1006,0,0,0,0,0,0,0,X
2024-01-30,00794B,0,0,0,7921,0,0,0,0,0,0,0,X
2024-01-30,00795B,21,5,5156,254649,0,0,2,5140,0,2,0,
2024-01-30,00799B,0,0,1,2009,0,0,0,1,0,0,0,
2024-01-30,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2024-01-30,00834B,0,0,19,4924,0,0,0,19,0,0,0,
2024-01-30,00836B,0,0,8,100510,0,0,0,8,0,0,0,
2024-01-30,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2024-01-30,00841B,0,0,1,13610,0,0,0,1,0,0,0,
2024-01-30,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2024-01-30,00844B,0,0,0,51668,0,0,0,0,0,0,0,X
2024-01-30,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2024-01-30,00846B,0,0,0,18462,0,0,0,0,0,0,0,X
2024-01-30,00847B,0,0,0,2826,0,0,0,0,0,0,0,X
2024-01-30,00848B,0,0,7,47016,0,0,0,7,0,0,0,
2024-01-30,00849B,0,0,0,156526,0,0,0,0,0,0,0,X
2024-01-30,00853B,33,1,107,14658,0,0,0,75,0,0,0,
2024-01-30,00856B,0,0,0,2073,0,0,0,0,0,0,0,X
2024-01-30,00857B,108,13,859,61942,0,0,0,764,0,0,0,
2024-01-30,00858,0,1,24,5843,0,0,0,25,0,0,0,
2024-01-30,00859B,0,0,0,1252,0,0,0,0,0,0,0,X
2024-01-30,00860B,0,0,0,1667,0,0,0,0,0,0,0,X
2024-01-30,00862B,0,0,13,136345,0,0,0,13,0,0,0,
2024-01-30,00863B,0,0,0,120366,0,0,0,0,0,0,0,X
2024-01-30,00864B,0,0,23,30430,0,0,0,23,0,0,0,
2024-01-30,00867B,0,0,0,140287,0,0,0,0,0,0,0,X
