date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-13,006201,0,0,1,3861,0,0,0,1,0,0,0,
2018-07-13,00679B,0,0,7,200548,0,0,0,7,0,0,0,
2018-07-13,00687B,0,0,0,67696,0,0,0,0,0,0,0,X
2018-07-13,00694B,0,0,0,28144,0,0,0,0,0,0,0,X
2018-07-13,00695B,0,0,0,22671,0,0,0,0,0,0,0,X
2018-07-13,00696B,0,0,0,28420,0,0,0,0,0,0,0,X
2018-07-13,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-07-13,00718B,0,0,0,219875,0,0,0,0,0,0,0,X
2018-07-13,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-07-13,00720B,0,0,0,28027,0,0,0,0,0,0,0,X
2018-07-13,00721B,0,0,0,63780,0,0,0,0,0,0,0,X
2018-07-13,00722B,0,0,0,20309,0,0,0,0,0,0,0,X
2018-07-13,00723B,0,0,0,105395,0,0,0,0,0,0,0,X
2018-07-13,00724B,0,0,0,113318,0,0,0,0,0,0,0,X
2018-07-13,00725B,0,0,1,26426,0,0,0,1,0,0,0,
2018-07-13,00726B,0,0,0,2247,0,0,0,0,0,0,0,X
2018-07-13,00727B,0,0,0,3172,0,0,0,0,0,0,0,X
2018-07-13,00734B,0,0,0,15994,0,0,0,0,0,0,0,X
2018-07-13,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-07-13,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-07-13,1258,0,8,444,9204,0,0,2,452,0,2,0,11     C
2018-07-13,1259,0,0,73,8097,0,0,0,73,0,0,0,11     C
2018-07-13,1264,1,6,172,8423,0,0,0,177,0,0,0,11 X   C
2018-07-13,1268,10,0,56,9533,0,0,0,46,0,0,0,
2018-07-13,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-13,1336,19,46,10043,20798,2,0,4,10070,0,6,0,
2018-07-13,1565,52,31,1228,12604,0,3,3,1208,1,0,0,
2018-07-13,1566,9,20,3347,21616,11,0,47,3358,0,58,0,
2018-07-13,1569,96,42,5901,28178,34,0,13,5847,0,47,0,
2018-07-13,1570,4,2,3550,12875,0,0,0,3548,0,0,0,
2018-07-13,1580,0,0,86,12132,0,0,0,86,0,0,0,11     C
2018-07-13,1584,155,149,4393,20617,0,0,2,4387,0,2,0,
2018-07-13,1586,7,26,12071,18932,4,7,137,12090,0,134,0,
2018-07-13,1591,16,25,3029,8291,5,0,10,3038,0,15,0,
2018-07-13,1593,0,0,2174,7987,0,0,0,2174,0,0,0,
2018-07-13,1595,1,0,1356,11787,0,0,0,1356,1,0,0,
2018-07-13,1597,583,401,3888,14761,108,146,334,3708,2,296,0,
2018-07-13,1599,2,7,495,15500,0,0,6,500,0,6,0,
2018-07-13,1742,28,23,2998,10365,4,0,30,2993,0,34,0,
2018-07-13,1752,64,59,3032,25247,1,1,1,3027,0,1,0,
2018-07-13,1777,6,0,1596,7514,0,0,0,1590,0,0,0,11     C
2018-07-13,1781,0,1,112,0,0,0,0,113,0,0,0,OX
2018-07-13,1784,17,11,1926,12422,0,1,11,1926,6,10,0,
2018-07-13,1785,79,53,15650,89375,30,4,287,15624,0,313,0,
2018-07-13,1787,10,42,4377,16972,0,0,0,4409,0,0,0,
2018-07-13,1788,2,0,93,8750,0,0,0,91,0,0,0,
2018-07-13,1795,724,715,11523,21775,85,123,914,11514,0,876,0,
2018-07-13,1799,0,0,811,0,0,0,0,811,0,0,0,OX
2018-07-13,1813,0,7,222,11658,0,0,0,229,0,0,0,
2018-07-13,1815,1984,1706,43757,108446,4,133,241,43479,0,112,0,
2018-07-13,2035,0,1,5,87500,0,0,0,6,0,0,0,11     C
2018-07-13,2063,57,157,3812,11250,0,0,0,3912,0,0,0,
2018-07-13,2064,1,0,75,17500,0,0,0,74,0,0,0,11     C
2018-07-13,2065,0,0,121,8169,0,0,0,121,0,0,0,11     C
