date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-09-27,006201,0,1,11,4111,0,0,0,12,0,0,0,
2018-09-27,00679B,0,0,10,213548,0,0,0,10,0,0,0,
2018-09-27,00687B,0,0,0,109696,0,0,0,0,0,0,0,X
2018-09-27,00694B,0,0,0,13144,0,0,0,0,0,0,0,X
2018-09-27,00695B,0,0,0,29171,0,0,0,0,0,0,0,X
2018-09-27,00696B,0,0,0,70795,0,0,0,0,0,0,0,X
2018-09-27,00697B,0,0,0,13928,0,0,0,0,0,0,0,X
2018-09-27,00718B,0,0,4,241125,0,0,0,4,0,0,0,
2018-09-27,00719B,0,0,0,878,0,0,0,0,0,0,0,X
2018-09-27,00720B,0,0,0,46277,0,0,0,0,0,0,0,X
2018-09-27,00721B,0,0,3,81155,0,0,0,3,0,0,0,
2018-09-27,00722B,0,0,0,41934,0,0,0,0,0,0,0,X
2018-09-27,00723B,0,0,0,143395,0,0,0,0,0,0,0,X
2018-09-27,00724B,0,0,0,153693,0,0,0,0,0,0,0,X
2018-09-27,00725B,0,0,0,32926,0,0,0,0,0,0,0,X
2018-09-27,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-09-27,00727B,0,0,0,3547,0,0,0,0,0,0,0,X
2018-09-27,00734B,0,3,0,9119,0,0,0,3,0,0,0,X
2018-09-27,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-09-27,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-09-27,00744B,0,0,5,54557,0,0,0,5,0,0,0,
2018-09-27,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-09-27,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-09-27,00747B,0,0,0,55250,0,0,0,0,0,0,0,X
2018-09-27,00748B,0,0,0,15125,0,0,0,0,0,0,0,X
2018-09-27,00749B,0,0,0,1375,0,0,0,0,0,0,0,X
2018-09-27,00750B,0,0,0,2000,0,0,0,0,0,0,0,X
2018-09-27,1258,3,0,407,9204,0,0,46,404,0,46,0,11     C
2018-09-27,1259,0,0,52,8097,0,0,0,52,0,0,0,11     C
2018-09-27,1264,0,0,131,8423,0,0,0,131,0,0,0,11     C
2018-09-27,1268,0,0,23,9824,0,0,0,23,0,0,0,
2018-09-27,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-09-27,1336,8,20,9373,20798,0,3,5,9385,0,2,0,
2018-09-27,1565,6,14,1016,12604,0,4,36,1024,0,32,0,
2018-09-27,1566,0,0,3166,21616,0,0,0,3166,0,0,0,
2018-09-27,1569,8,3,3925,28178,0,2,13,3920,0,11,0,
2018-09-27,1570,0,1,3087,12875,0,0,1,3088,0,1,0,11     C
2018-09-27,1580,0,0,48,12557,0,0,0,48,0,0,0,
2018-09-27,1584,47,21,4877,20617,0,0,9,4851,0,9,0,
2018-09-27,1586,0,0,9052,19122,0,0,285,9052,0,285,0,
2018-09-27,1591,9,30,3202,8291,0,0,1,3223,0,1,0,
2018-09-27,1593,0,0,2116,7987,0,0,1,2116,0,1,0,11     C
2018-09-27,1595,0,0,1112,11787,0,0,0,1112,0,0,0,11     C
2018-09-27,1597,103,132,3763,18451,41,58,1410,3792,0,1394,1,
2018-09-27,1599,0,11,439,15500,0,0,2,450,0,2,0,
2018-09-27,1742,6,7,3858,10365,0,0,67,3859,0,67,0,
2018-09-27,1752,36,9,2609,25247,0,0,4,2582,0,4,0,
2018-09-27,1777,6,2,1336,7514,0,0,0,1332,0,0,0,11     C
2018-09-27,1781,0,0,16,0,0,0,0,16,0,0,0,OX
2018-09-27,1784,242,210,4479,12422,54,19,329,4447,0,364,0,
