date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-05-04,006201,5,37,248,4986,0,0,10
2026-05-04,00679B,46,131,5031,1862673,0,1,17
2026-05-04,00687B,29,1607,9585,1420658,7,0,5
2026-05-04,00694B,0,0,0,43644,0,0,0
2026-05-04,00695B,0,0,0,9671,0,0,0
2026-05-04,00696B,0,0,141,173295,0,0,0
2026-05-04,00697B,0,0,5,16678,0,0,0
2026-05-04,00719B,1,0,105,134628,0,0,0
2026-05-04,00720B,33,16,3265,1010777,0,0,0
2026-05-04,00722B,0,0,84,366809,0,0,0
2026-05-04,00723B,0,0,110,380145,0,0,0
2026-05-04,00724B,0,0,23,769318,0,0,0
2026-05-04,00725B,0,18,763,946051,0,0,0
2026-05-04,00726B,0,0,1,298872,0,0,0
2026-05-04,00727B,0,0,0,14172,0,0,0
2026-05-04,00734B,0,0,0,6744,0,0,0
2026-05-04,00740B,0,0,88,508617,0,0,0
2026-05-04,00741B,0,0,10,3657,0,0,0
2026-05-04,00746B,0,0,5,605866,0,0,0
2026-05-04,00749B,0,0,0,276125,0,0,0
2026-05-04,00750B,0,0,0,37000,0,0,0
2026-05-04,00751B,2,0,3435,1308900,0,0,0
2026-05-04,00754B,0,0,0,301850,0,0,0
2026-05-04,00755B,0,3,0,68682,0,0,0
2026-05-04,00756B,0,0,21,364700,0,0,0
2026-05-04,00758B,0,0,0,1381,0,0,0
2026-05-04,00759B,0,0,0,11881,0,0,0
2026-05-04,00760B,0,0,3,108880,0,0,0
2026-05-04,00761B,0,0,26,684522,0,0,0
2026-05-04,00764B,0,2,32,396750,0,0,0
2026-05-04,00768B,0,0,2,182400,0,0,0
2026-05-04,00772B,0,3,2137,864197,0,0,0
2026-05-04,00773B,0,64,304,645447,0,0,0
2026-05-04,00777B,0,0,0,465537,0,0,0
2026-05-04,00778B,0,0,0,376787,0,0,0
2026-05-04,00779B,0,0,0,325537,0,0,0
2026-05-04,00780B,0,0,0,57650,0,0,0
2026-05-04,00781B,0,5,20,1959,0,0,0
2026-05-04,00782B,0,0,12,4741,0,0,0
2026-05-04,00785B,0,0,0,278116,0,0,0
2026-05-04,00786B,0,0,13,6016,0,0,0
2026-05-04,00787B,0,0,0,3201,0,0,0
2026-05-04,00788B,0,8,3,6926,0,0,0
2026-05-04,00789B,0,0,0,111525,0,0,0
2026-05-04,00791B,0,0,0,69775,0,0,0
2026-05-04,00792B,0,0,0,561778,0,0,0
2026-05-04,00793B,0,0,0,881,0,0,0
2026-05-04,00795B,0,2,3271,424399,0,0,0
2026-05-04,00799B,0,0,13,6259,0,0,0
2026-05-04,00834B,0,0,0,5799,0,0,0
2026-05-04,00836B,0,0,0,145010,0,0,0
2026-05-04,00840B,0,0,0,14857,0,0,0
2026-05-04,00841B,0,0,0,17610,0,0,0
2026-05-04,00842B,0,0,0,3941,0,0,0
2026-05-04,00844B,0,0,1,57668,0,0,0
2026-05-04,00845B,0,0,0,59387,0,0,0
2026-05-04,00846B,0,0,0,18587,0,0,0
2026-05-04,00847B,0,0,0,2201,0,0,0
2026-05-04,00848B,0,0,0,34016,0,0,0
2026-05-04,00849B,0,0,0,121276,0,0,0
2026-05-04,00853B,0,3,2,41658,0,0,0
2026-05-04,00856B,0,0,0,1698,0,0,0
2026-05-04,00857B,0,2,1254,151942,0,0,0
2026-05-04,00858,0,0,32,31843,0,0,0
2026-05-04,00859B,0,0,5,5502,0,0,0
2026-05-04,00860B,0,0,0,792,0,0,0
2026-05-04,00862B,0,0,9,209345,0,0,0
2026-05-04,00863B,0,0,0,144241,0,0,0
2026-05-04,00864B,0,0,1,38305,0,0,0
2026-05-04,00867B,0,0,0,126162,0,0,0
2026-05-04,00870B,0,0,0,141037,0,0,0
2026-05-04,00877,105,198,5466,33197,1,5,264
2026-05-04,00883B,0,0,0,0,0,0,0
2026-05-04,00884B,0,0,0,18985,0,0,0
2026-05-04,00886,3,0,3,1112,0,0,0
2026-05-04,00887,423,120,11878,92212,8,27,612
2026-05-04,00888,49,584,741,105619,1,0,7
2026-05-04,00890B,0,0,4,4816,0,0,0
2026-05-04,00928,25,19,78,7714,2,0,0
2026-05-04,00931B,0,20,3859,555224,0,0,0
2026-05-04,00933B,0,0,720,1668989,0,0,0
2026-05-04,00937B,22,828,11229,4475701,0,0,0
2026-05-04,00942B,0,0,109,470989,0,0,0
2026-05-04,00948B,0,0,593,918856,0,0,0
2026-05-04,00950B,0,4,244,955827,0,0,0
2026-05-04,00955,328,254,3086,161357,2,0,27
2026-05-04,00957B,0,0,26,59065,0,0,0
2026-05-04,00958B,0,0,8,37567,0,0,0
2026-05-04,00959B,0,11,792,144834,0,0,0
