date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-12,006201,11,0,11,4736,0,0,0
2025-06-12,00679B,529,1232,23796,2277173,18,518,640
2025-06-12,00687B,536,499,28708,1792662,0,0,0
2025-06-12,00694B,0,0,10,43394,0,0,0
2025-06-12,00695B,0,0,0,9421,0,0,0
2025-06-12,00696B,30,2,432,234545,0,0,0
2025-06-12,00697B,0,0,88,15178,0,0,0
2025-06-12,00718B,0,0,0,0,0,0,0
2025-06-12,00719B,20,5,123,116628,0,0,0
2025-06-12,00720B,13,0,4499,1016652,0,0,1
2025-06-12,00722B,0,0,148,372059,0,0,0
2025-06-12,00723B,0,0,103,376770,0,0,0
2025-06-12,00724B,0,0,51,710818,0,0,0
2025-06-12,00725B,3,95,1253,877926,0,0,0
2025-06-12,00726B,0,0,0,295872,0,0,0
2025-06-12,00727B,0,0,1,22172,0,0,0
2025-06-12,00734B,0,0,4,7244,0,0,0
2025-06-12,00740B,2,0,155,414992,0,0,0
2025-06-12,00741B,0,0,11,4157,0,0,0
2025-06-12,00746B,0,0,1,599616,0,0,0
2025-06-12,00749B,0,0,0,255250,0,0,0
2025-06-12,00750B,0,0,0,36875,0,0,0
2025-06-12,00751B,3,10,7079,1140400,0,0,6
2025-06-12,00754B,0,0,0,217350,0,0,0
2025-06-12,00755B,0,0,0,53307,0,0,0
2025-06-12,00756B,0,0,36,318075,0,0,0
2025-06-12,00758B,0,0,0,1506,0,0,0
2025-06-12,00759B,0,0,0,12006,0,0,0
2025-06-12,00760B,0,0,2,114630,0,0,0
2025-06-12,00761B,0,0,95,672897,0,0,0
2025-06-12,00764B,0,0,826,343125,0,0,0
2025-06-12,00768B,0,0,0,114400,0,0,0
2025-06-12,00772B,0,0,2592,868197,0,0,0
2025-06-12,00773B,0,0,387,659822,0,0,0
2025-06-12,00777B,0,0,0,465412,0,0,0
2025-06-12,00778B,0,0,0,375287,0,0,0
2025-06-12,00779B,0,0,0,292162,0,0,0
2025-06-12,00780B,0,0,0,75150,0,0,0
2025-06-12,00781B,3,4,24,1709,0,0,0
2025-06-12,00782B,0,0,19,4366,0,0,0
2025-06-12,00785B,0,0,0,243366,0,0,0
2025-06-12,00786B,0,0,19,8516,0,0,0
2025-06-12,00787B,0,2,24,4076,0,0,0
2025-06-12,00788B,0,0,53,9301,0,0,0
2025-06-12,00789B,0,0,174,109650,0,0,0
