date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-01-24,006201,0,0,17,6486,0,0,0
2017-01-24,00679B,0,0,1,100923,0,0,0
2017-01-24,1258,57,4,1443,9099,0,22,153
2017-01-24,1259,0,0,137,8097,0,0,0
2017-01-24,1264,0,4,358,7658,0,0,4
2017-01-24,1333,0,0,0,12765,0,0,0
2017-01-24,1336,0,2,850,15688,0,0,0
2017-01-24,1565,27,33,1181,12604,6,0,49
2017-01-24,1566,21,36,3443,16616,8,0,20
2017-01-24,1569,450,462,8101,24137,173,237,2423
2017-01-24,1570,74,6,2062,12875,0,0,1
2017-01-24,1580,3,30,649,12132,4,0,19
2017-01-24,1584,99,55,2583,20617,0,6,203
2017-01-24,1586,185,245,10081,17392,3,10,61
2017-01-24,1593,0,0,115,7575,0,0,0
2017-01-24,1595,6,7,1274,10155,0,0,0
2017-01-24,1597,14,40,1335,15511,2,0,0
2017-01-24,1599,30,16,1800,12931,1,0,1
2017-01-24,1742,0,5,1861,16172,0,0,0
2017-01-24,1752,17,27,5044,25247,0,0,108
2017-01-24,1777,6,1,2535,7514,0,0,5
2017-01-24,1781,2,15,3151,11851,0,0,5
2017-01-24,1784,13,25,1971,12422,0,0,2
2017-01-24,1785,1354,995,9714,101641,27,88,456
2017-01-24,1787,8,17,4858,18001,0,0,0
2017-01-24,1788,1,0,277,8750,0,0,0
2017-01-24,1795,164,372,6705,21847,88,7,385
2017-01-24,1799,3,7,1611,13271,0,0,13
2017-01-24,1813,4,3,235,11658,0,0,0
2017-01-24,1815,1184,844,23054,103522,15,72,4431
2017-01-24,2035,0,0,9,87500,0,0,0
2017-01-24,2063,0,0,2608,11250,0,0,0
2017-01-24,2064,0,0,11,17500,0,0,0
2017-01-24,2066,1,2,582,9125,0,0,3
2017-01-24,2221,59,44,2190,10606,0,0,9
2017-01-24,2230,15,6,526,9904,0,0,0
2017-01-24,2233,23,71,2602,12303,16,2,172
2017-01-24,2235,2,1,873,7969,0,0,0
2017-01-24,2596,56,44,2616,21196,0,0,0
2017-01-24,2640,0,4,506,11608,0,0,12
2017-01-24,2641,312,197,22685,38684,6,1,752
2017-01-24,2719,4,4,171,9073,0,0,0
2017-01-24,2724,0,0,987,9543,0,0,74
2017-01-24,2726,0,6,858,7553,0,0,0
2017-01-24,2732,0,4,1624,8304,0,0,4
2017-01-24,2734,0,0,70,7564,0,0,1
2017-01-24,2736,11,2,92,12248,0,0,0
2017-01-24,2916,0,0,112,11609,0,0,0
2017-01-24,2924,0,0,1398,8501,0,0,4
2017-01-24,2926,7,2,167,11847,0,0,0
2017-01-24,3064,0,5,29,18026,0,0,0
2017-01-24,3066,0,0,0,19392,0,0,0
2017-01-24,3068,356,400,4104,21259,5,1,99
2017-01-24,3071,71,149,5025,36516,10,0,122
2017-01-24,3073,0,0,0,5913,0,0,0
2017-01-24,3078,26,108,15449,56847,10,0,400
2017-01-24,3081,64,132,2564,22814,22,12,1181
2017-01-24,3083,125,279,4477,21426,91,6,640
2017-01-24,3085,0,0,0,12251,0,0,0
2017-01-24,3086,0,0,0,15730,0,0,0
2017-01-24,3088,4,22,1910,19757,1,0,9
2017-01-24,3089,0,0,96,17332,0,0,0
2017-01-24,3092,177,473,6085,15867,28,16,581
2017-01-24,3093,0,0,95,9072,0,0,0
2017-01-24,3095,0,0,0,22515,0,0,0
2017-01-24,3105,277,543,5059,101916,52,108,1631
2017-01-24,3114,1,1,1384,12503,0,0,0
2017-01-24,3118,10,2,427,8113,0,0,0
2017-01-24,3122,4,11,1693,9824,0,0,0
2017-01-24,3128,4,9,1658,10500,0,0,0
2017-01-24,3141,78,142,11004,15819,31,11,910
2017-01-24,3144,2913,1302,6128,25159,11,81,323
2017-01-24,3152,57,44,1457,17254,17,22,431
2017-01-24,3162,0,0,0,14132,0,0,0
2017-01-24,3163,67,153,11428,18606,25,1,1146
2017-01-24,3169,1,4,1880,13137,0,0,0
2017-01-24,3171,15,6,334,9800,0,0,0
2017-01-24,3188,0,0,0,11573,0,0,0
2017-01-24,3191,0,0,1216,13673,0,0,0
2017-01-24,3202,345,121,11610,24171,23,8,428
2017-01-24,3205,253,298,2986,8192,54,15,400
2017-01-24,3206,182,78,4666,11231,0,0,6
2017-01-24,3207,0,0,0,9564,0,0,0
2017-01-24,3211,7,24,2314,37992,1,0,34
2017-01-24,3213,10,19,823,14671,0,2,12
2017-01-24,3217,218,336,4231,20526,29,10,200
2017-01-24,3218,25,36,1699,16530,0,0,1
2017-01-24,3219,0,0,0,4225,0,0,0
2017-01-24,3221,12,17,8244,24089,5,0,55
2017-01-24,3224,459,574,5852,10000,80,35,763
2017-01-24,3226,1,1,386,16107,0,0,0
2017-01-24,3227,75,83,9026,33272,55,0,681
2017-01-24,3230,10,4,4212,26936,3,0,6
2017-01-24,3232,0,2,2055,7891,0,0,30
2017-01-24,3234,122,215,11601,18152,69,5,3289
2017-01-24,3236,39,150,4502,15774,6,11,180
2017-01-24,3252,379,27,3096,7023,0,0,2
2017-01-24,3259,0,0,0,16908,0,0,0
2017-01-24,3260,222,485,18322,57493,119,14,2622
