date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-12-28,006201,1,0,26,5236,0,0,0,25,0,0,0,
2022-12-28,00679B,290,68,1483,359048,1,1,21,1261,0,21,0,
2022-12-28,00687B,8,0,107,65071,0,0,0,99,0,0,0,
2022-12-28,00694B,0,0,15,30144,0,0,0,15,0,0,0,
2022-12-28,00695B,0,0,12,5296,0,0,0,12,0,0,0,
2022-12-28,00696B,6,0,85,143670,0,0,0,79,0,0,0,
2022-12-28,00697B,1,0,15,2928,0,0,0,14,0,0,0,
2022-12-28,00718B,0,0,0,155750,0,0,0,0,0,0,0,
2022-12-28,00719B,0,0,41,59503,0,0,0,41,0,0,0,
2022-12-28,00720B,9,4,287,249902,0,4,11,282,0,7,0,
2022-12-28,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2022-12-28,00722B,2,0,10,246434,0,0,0,8,0,0,0,
2022-12-28,00723B,0,0,8,309520,0,0,0,8,0,0,0,
2022-12-28,00724B,1,0,17,622443,0,0,0,16,0,0,0,
2022-12-28,00725B,0,0,84,396676,0,0,0,84,0,0,0,
2022-12-28,00726B,0,40,1,281497,0,0,0,41,0,0,0,
2022-12-28,00727B,0,0,2,24922,0,0,0,2,0,0,0,
2022-12-28,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2022-12-28,00740B,0,0,9,222117,0,0,0,9,0,0,0,
2022-12-28,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2022-12-28,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-12-28,00746B,0,0,0,422866,0,0,0,0,0,0,0,X
2022-12-28,00748B,0,0,0,250,0,0,0,0,0,0,0,X
2022-12-28,00749B,0,0,0,233125,0,0,0,0,0,0,0,X
2022-12-28,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-12-28,00751B,56,5,311,452275,0,0,0,260,0,0,0,
2022-12-28,00754B,0,0,0,97350,0,0,0,0,0,0,0,X
2022-12-28,00755B,0,0,3,31182,0,0,0,3,0,0,0,
2022-12-28,00756B,0,0,0,261700,0,0,0,0,0,0,0,X
