date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-09-22,006201,0,0,14,6611,0,0,0,14,0,0,0,
2016-09-22,1258,34,44,1305,8992,0,0,55,1315,0,55,0,
2016-09-22,1259,11,7,134,8097,0,0,1,130,0,1,0,
2016-09-22,1264,5,45,557,7658,0,0,0,597,0,0,0,
2016-09-22,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX   C
2016-09-22,1336,2,0,1005,15688,0,0,0,1007,4,0,0,
2016-09-22,1565,26,31,623,12604,6,3,83,628,0,86,0,
2016-09-22,1566,37,95,4624,16616,0,0,0,4682,0,0,0,X
2016-09-22,1569,536,592,4507,23446,86,95,1433,4564,1,1424,0,11   A
2016-09-22,1570,15,12,2525,12875,0,0,1,2522,0,1,0,
2016-09-22,1580,15,38,1277,12132,1,0,13,1300,0,14,0,
2016-09-22,1584,46,6,3066,25617,2,0,42,3026,0,44,0,
2016-09-22,1586,38,7,6200,13638,4,1,97,6169,0,100,0,
2016-09-22,1593,1,0,183,7575,0,0,0,182,0,0,0,
2016-09-22,1595,0,1,1405,9671,0,0,8,1407,1,8,0,
2016-09-22,1597,254,328,1422,14808,12,32,146,1504,8,126,0,
2016-09-22,1599,38,26,1911,11245,0,0,21,1899,0,21,0,
2016-09-22,1742,0,33,4641,16172,0,0,0,4684,10,0,0,OX
2016-09-22,1752,95,151,6363,25197,9,0,54,6420,1,63,0,
2016-09-22,1777,127,36,1792,7514,0,0,0,1701,0,0,0,
2016-09-22,1781,7,17,3286,11851,0,0,8,3302,6,8,0,
2016-09-22,1784,25,14,2314,12422,0,0,0,2303,0,0,0,
2016-09-22,1787,9,11,4873,18001,0,0,8,4875,0,8,0,
2016-09-22,1788,2,0,328,8750,0,0,0,326,0,0,0,11     C
2016-09-22,1795,92,101,7858,21847,2,31,277,7867,0,248,0,
2016-09-22,1799,0,0,1680,9771,0,0,4,1680,0,4,0,
2016-09-22,1813,3,1,311,11658,0,0,0,309,0,0,0,11     C
2016-09-22,1815,1212,1337,30354,103316,49,471,6247,30479,0,5825,0,
2016-09-22,2035,2,0,61,87500,0,0,0,59,0,0,0,
2016-09-22,2063,0,0,2353,10817,0,0,0,2353,0,0,0,11     C
2016-09-22,2064,0,4,19,17500,0,0,0,23,0,0,0,
2016-09-22,2066,66,29,948,9125,0,0,0,911,0,0,0,
2016-09-22,2221,5,3,811,10606,0,0,0,829,20,0,0,
2016-09-22,2230,1,2,602,9904,0,0,0,603,0,0,0,
2016-09-22,2233,79,140,2383,12303,1,7,56,2444,0,50,0,
2016-09-22,2235,0,1,833,7969,0,0,0,834,0,0,0,11    B
2016-09-22,2596,0,1,1015,20682,0,0,0,1016,0,0,0,
2016-09-22,2636,35,40,7869,26813,0,0,1,7875,1,1,0,
2016-09-22,2640,0,1,485,11056,0,0,1,486,0,1,0,
2016-09-22,2641,626,589,9101,37776,11,25,818,9064,0,804,0,
2016-09-22,2719,0,0,279,9073,0,0,11,279,0,11,0,11     C
2016-09-22,2724,0,1,1102,9543,0,0,10,1107,4,10,0,
2016-09-22,2732,82,17,949,8200,0,5,16,884,0,11,0,
2016-09-22,2734,10,57,198,7564,0,0,3,245,0,3,0,11     C
2016-09-22,2736,1,1,68,12248,0,0,0,68,0,0,0,
2016-09-22,2916,0,0,235,11609,0,0,0,235,0,0,0,11     C
2016-09-22,2924,200,217,2595,8501,0,0,0,2612,0,0,0,11    B
2016-09-22,2926,0,6,186,11847,0,0,5,192,0,5,0,11     C
2016-09-22,3064,0,0,351,18026,0,0,0,351,0,0,0,OX
2016-09-22,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-09-22,3068,37,46,4894,21259,6,4,40,4903,0,42,0,
2016-09-22,3071,198,92,3885,36516,0,0,11,3781,2,11,0,
2016-09-22,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-09-22,3078,1799,1757,13967,56847,79,46,788,13925,0,821,0,
