date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-08,006201,0,0,14,6361,0,0,0,14,0,0,0,
2016-11-08,1258,2,13,1295,8992,0,0,46,1306,0,46,0,
2016-11-08,1259,0,0,109,8097,0,0,0,109,0,0,0,
2016-11-08,1264,0,9,509,7658,0,0,0,518,0,0,0,
2016-11-08,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-11-08,1336,0,0,1031,15688,0,0,0,1031,0,0,0,
2016-11-08,1565,70,18,709,12604,16,9,74,658,1,81,0,
2016-11-08,1566,5,25,3579,16616,1,1,65,3599,0,65,0,
2016-11-08,1569,1627,1588,5738,23446,117,496,2725,5699,0,2346,0,
2016-11-08,1570,0,3,2376,12875,0,0,2,2379,0,2,0,
2016-11-08,1580,43,15,880,12132,0,2,16,852,0,14,0,
2016-11-08,1584,165,187,2472,20617,0,6,6,2503,9,0,0,
2016-11-08,1586,190,61,7630,13642,15,17,2547,7501,0,2545,0,
2016-11-08,1593,0,0,147,7575,0,0,0,147,0,0,0,11     C
2016-11-08,1595,14,4,1360,10155,0,0,2,1350,0,2,0,11     C
2016-11-08,1597,3,8,964,15511,0,0,6,969,0,6,0,
2016-11-08,1599,93,93,1749,12931,11,8,119,1750,1,122,0,
2016-11-08,1742,0,34,4261,16172,0,0,0,4295,0,0,0,OX
2016-11-08,1752,170,373,5672,25197,3,19,118,5875,0,102,0,
2016-11-08,1777,21,10,2038,7514,0,0,8,2027,0,8,0,
2016-11-08,1781,10,2,2997,11851,0,0,6,3004,15,6,0,
2016-11-08,1784,8,3,2007,12422,0,0,4,2002,0,4,0,
2016-11-08,1787,34,17,4552,18001,0,0,12,4535,0,12,0,
2016-11-08,1788,0,0,321,8750,0,0,0,321,0,0,0,11     C
2016-11-08,1795,236,254,7179,21847,91,144,319,7210,13,266,0,
2016-11-08,1799,2,6,1427,9771,0,1,37,1439,8,36,0,
2016-11-08,1813,0,0,277,11658,0,0,0,277,0,0,0,
2016-11-08,1815,1922,4729,25519,103522,635,208,3420,28326,0,3918,71,
2016-11-08,2035,0,0,17,87500,0,0,0,17,0,0,0,11     C
2016-11-08,2063,0,0,2462,11250,0,2,3,2462,0,1,0,11     C
2016-11-08,2064,2,2,20,17500,0,0,0,20,0,0,0,11     C
2016-11-08,2066,7,19,726,9125,1,1,4,738,0,4,0,
2016-11-08,2221,7,0,696,10606,0,0,0,689,0,0,0,
2016-11-08,2230,0,1,517,9904,0,0,0,518,0,0,0,
2016-11-08,2233,210,194,2206,12303,28,47,200,2192,2,181,0,
2016-11-08,2235,0,2,828,7969,0,1,1,830,0,0,0,11    BC
2016-11-08,2596,4,17,1411,20682,0,0,0,1424,0,0,0,
2016-11-08,2636,89,80,5995,26813,0,5,5,5986,0,0,0,
2016-11-08,2640,17,8,410,11608,0,0,1,401,0,1,0,
2016-11-08,2641,481,231,19805,37776,48,19,4621,19555,0,4839,189,
2016-11-08,2719,0,3,248,9073,0,1,11,251,0,10,0,11     C
2016-11-08,2724,1,2,1090,9543,0,0,9,1094,3,9,0,11     C
2016-11-08,2732,20,21,935,8267,0,0,1,936,0,1,0,
2016-11-08,2734,1,1,165,7564,0,0,0,165,0,0,0,
2016-11-08,2736,8,6,97,12248,0,0,0,95,0,0,0,
2016-11-08,2916,0,0,231,11609,0,0,0,231,0,0,0,11     C
2016-11-08,2924,0,1,2484,8501,0,0,1,2485,0,1,0,11    BC
2016-11-08,2926,0,0,185,11847,0,0,4,185,0,4,0,11     C
2016-11-08,3064,0,5,277,18026,0,0,0,282,0,0,0,OX
2016-11-08,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-11-08,3068,68,47,5577,21259,9,8,50,5556,0,51,0,
2016-11-08,3071,131,95,3357,36516,0,0,0,3323,2,0,0,
2016-11-08,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-11-08,3078,362,468,11187,56847,54,412,1071,11358,65,713,0,
2016-11-08,3081,417,321,3174,22814,144,122,938,3082,4,960,0,
2016-11-08,3083,54,22,4369,21426,9,12,573,4337,0,570,0,
2016-11-08,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-11-08,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2016-11-08,3088,57,83,1067,19757,5,80,90,1093,0,15,0,
2016-11-08,3089,0,0,423,17332,0,0,0,423,0,0,0,OX
2016-11-08,3092,506,253,6895,15867,44,157,2066,6645,3,1956,3,
2016-11-08,3093,0,1,107,9072,0,0,0,108,0,0,0,11     C
2016-11-08,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2016-11-08,3105,101,141,6353,101916,142,169,1276,6398,5,1249,0,
2016-11-08,3114,1,2,1537,12503,0,0,0,1538,0,0,0,11     C
2016-11-08,3118,0,8,504,8113,0,0,0,512,0,0,0,
2016-11-08,3122,48,62,1741,9824,6,10,15,1755,0,11,0,
2016-11-08,3128,3,4,2696,10500,0,0,3,2697,0,3,0,
2016-11-08,3141,339,650,10922,15767,366,243,1019,11242,9,1142,0,
2016-11-08,3144,338,359,4331,25159,200,99,403,4352,0,504,0,
2016-11-08,3152,248,258,2008,17254,53,43,290,2018,0,300,0,
2016-11-08,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2016-11-08,3163,30,57,11968,18606,41,42,1480,11995,0,1479,0,
2016-11-08,3169,0,0,2232,13137,0,0,0,2232,0,0,0,
2016-11-08,3171,0,0,625,9800,0,0,0,625,0,0,0,11     C
2016-11-08,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-11-08,3191,0,0,3060,13673,0,0,0,3115,55,0,0,OX
2016-11-08,3202,272,264,11229,24171,50,26,501,11221,0,525,0,
