date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-24,006201,5,10,88,4361,0,0,0
2022-05-24,00679B,0,0,163,148048,0,0,0
2022-05-24,00687B,0,0,35,55946,0,0,0
2022-05-24,00694B,0,0,0,44519,0,0,0
2022-05-24,00695B,0,0,0,3296,0,0,0
2022-05-24,00696B,0,0,42,134420,0,0,0
2022-05-24,00697B,0,0,3,2178,0,0,0
2022-05-24,00718B,0,0,0,155875,0,0,0
2022-05-24,00719B,0,0,0,55753,0,0,0
2022-05-24,00720B,0,0,3,206152,0,0,0
2022-05-24,00721B,0,0,0,83780,0,0,0
2022-05-24,00722B,0,0,1,249934,0,0,0
2022-05-24,00723B,0,0,1,283895,0,0,0
2022-05-24,00724B,0,0,5,610943,0,0,0
2022-05-24,00725B,0,0,0,313176,0,0,0
2022-05-24,00726B,0,0,2,283872,0,0,0
2022-05-24,00727B,0,0,2,22922,0,0,0
2022-05-24,00734B,0,2,1,7244,0,0,0
2022-05-24,00740B,0,0,0,196492,0,0,0
2022-05-24,00741B,0,0,1,2407,0,0,0
2022-05-24,00744B,0,0,0,73432,0,0,0
2022-05-24,00745B,0,0,0,1004,0,0,0
2022-05-24,00746B,0,0,0,355491,0,0,0
2022-05-24,00747B,0,0,0,60750,0,0,0
2022-05-24,00748B,0,0,0,69125,0,0,0
2022-05-24,00749B,0,0,1,251875,0,0,0
2022-05-24,00750B,0,0,0,31375,0,0,0
2022-05-24,00751B,0,0,1,367400,0,0,0
2022-05-24,00754B,0,0,0,64100,0,0,0
2022-05-24,00755B,0,0,7,31057,0,0,0
2022-05-24,00756B,0,0,29,263450,0,0,0
2022-05-24,00758B,0,0,0,1381,0,0,0
2022-05-24,00759B,0,0,0,12256,0,0,0
2022-05-24,00760B,0,0,2,87630,0,0,0
2022-05-24,00761B,0,0,0,445647,0,0,0
2022-05-24,00764B,0,0,0,152125,0,0,0
2022-05-24,00765B,0,0,0,750,0,0,0
2022-05-24,00768B,0,0,0,53400,0,0,0
2022-05-24,00772B,0,0,33,379447,0,0,0
2022-05-24,00773B,0,0,3,396447,0,0,0
2022-05-24,00777B,0,0,0,250412,0,0,0
2022-05-24,00778B,0,0,0,240537,0,0,0
2022-05-24,00779B,0,0,1,116912,0,0,0
2022-05-24,00780B,0,0,0,57775,0,0,0
2022-05-24,00781B,0,0,0,834,0,0,0
2022-05-24,00782B,0,0,2,741,0,0,0
2022-05-24,00784B,0,0,0,748,0,0,0
2022-05-24,00785B,0,0,0,153866,0,0,0
2022-05-24,00786B,0,0,0,2016,0,0,0
2022-05-24,00787B,0,0,0,1576,0,0,0
2022-05-24,00788B,0,0,0,1551,0,0,0
2022-05-24,00789B,0,0,0,10650,0,0,0
2022-05-24,00790B,0,0,0,525,0,0,0
2022-05-24,00791B,0,0,2,88900,0,0,0
2022-05-24,00792B,0,0,0,229153,0,0,0
2022-05-24,00793B,0,0,9,756,0,0,0
2022-05-24,00794B,0,0,0,8296,0,0,0
2022-05-24,00795B,0,0,28,67774,0,0,0
2022-05-24,00796B,0,0,0,367,0,0,0
2022-05-24,00799B,0,0,0,884,0,0,0
2022-05-24,00831B,0,0,0,37275,0,0,0
2022-05-24,00834B,0,0,0,3924,0,0,0
2022-05-24,00836B,0,0,0,84885,0,0,0
2022-05-24,00838B,0,0,0,0,0,0,0
2022-05-24,00840B,0,0,0,14982,0,0,0
2022-05-24,00841B,0,0,0,13485,0,0,0
2022-05-24,00842B,0,0,1,2441,0,0,0
2022-05-24,00843B,0,0,0,130,0,0,0
2022-05-24,00844B,0,0,0,18168,0,0,0
2022-05-24,00845B,0,0,0,47762,0,0,0
2022-05-24,00846B,0,0,0,22712,0,0,0
2022-05-24,00847B,0,0,0,2451,0,0,0
2022-05-24,00848B,0,0,0,38641,0,0,0
2022-05-24,00849B,0,0,0,185776,0,0,0
