date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-31,00411A,844,139,4676,167269,0,0,0
2026-08-31,006201,15,2,176,5736,0,0,11
2026-08-31,00679B,53,14,4380,1557548,0,0,0
2026-08-31,00687B,11,11,4571,1060970,0,0,3
2026-08-31,00694B,0,0,0,6769,0,0,0
2026-08-31,00695B,0,0,0,10046,0,0,0
2026-08-31,00696B,0,0,139,153295,0,0,0
2026-08-31,00697B,0,0,4,16178,0,0,0
2026-08-31,00719B,0,0,99,76503,0,0,0
2026-08-31,00720B,30,0,1619,1009277,0,0,0
2026-08-31,00722B,0,0,86,365434,0,0,0
2026-08-31,00723B,0,0,125,380145,0,0,0
2026-08-31,00724B,0,0,21,755693,0,0,0
2026-08-31,00725B,0,0,512,922426,0,0,0
2026-08-31,00726B,0,0,3,296872,0,0,0
2026-08-31,00727B,0,0,0,14297,0,0,0
2026-08-31,00734B,0,0,0,6244,0,0,0
2026-08-31,00740B,0,0,49,546992,0,0,0
2026-08-31,00741B,1,2,3,3282,0,0,0
2026-08-31,00746B,0,0,0,637491,0,0,0
2026-08-31,00749B,0,0,0,277625,0,0,0
2026-08-31,00750B,0,0,0,37000,0,0,0
2026-08-31,00751B,0,0,1915,1300650,0,0,0
2026-08-31,00754B,0,0,0,319475,0,0,0
2026-08-31,00755B,0,0,0,70057,0,0,0
2026-08-31,00756B,0,0,21,324825,0,0,0
2026-08-31,00758B,0,0,0,1381,0,0,0
2026-08-31,00759B,0,0,0,11881,0,0,0
2026-08-31,00760B,0,0,3,108755,0,0,0
2026-08-31,00761B,0,0,31,683772,0,0,0
2026-08-31,00764B,0,0,37,385750,0,0,0
2026-08-31,00768B,110,0,428,197400,0,0,0
2026-08-31,00772B,0,0,862,842322,0,0,0
2026-08-31,00773B,0,1,3,648947,0,0,0
2026-08-31,00777B,0,0,0,519162,0,0,0
2026-08-31,00778B,0,0,0,380537,0,0,0
2026-08-31,00779B,0,0,0,324412,0,0,0
2026-08-31,00780B,0,0,0,61525,0,0,0
2026-08-31,00781B,4,0,24,2084,0,0,0
2026-08-31,00782B,0,0,12,5116,0,0,0
