date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-03,006201,0,0,8,4486,0,0,0
2017-11-03,00679B,0,0,3,162673,0,0,0
2017-11-03,00687B,0,0,0,29071,0,0,0
2017-11-03,00694B,0,0,0,19144,0,0,0
2017-11-03,00695B,0,0,0,2796,0,0,0
2017-11-03,00696B,0,0,0,2295,0,0,0
2017-11-03,00697B,0,0,0,2803,0,0,0
2017-11-03,1258,0,0,868,9204,0,0,1
2017-11-03,1259,1,1,113,8097,0,0,0
2017-11-03,1264,1,0,188,8423,0,0,0
2017-11-03,1333,0,0,0,0,0,0,0
2017-11-03,1336,67,144,9647,17995,1,4,88
2017-11-03,1565,27,39,514,12604,3,5,77
2017-11-03,1566,38,38,4217,16616,0,2,9
2017-11-03,1569,71,134,6897,25472,29,23,420
2017-11-03,1570,67,22,3691,12875,0,0,0
2017-11-03,1580,1,2,228,12132,1,0,2
2017-11-03,1584,102,115,4269,20617,58,0,110
2017-11-03,1586,200,30,16701,18251,9,10,787
2017-11-03,1593,0,0,576,7608,0,0,9
2017-11-03,1595,11,7,1516,11655,1,0,0
2017-11-03,1597,825,788,5120,15511,97,81,1455
2017-11-03,1599,16,11,771,15500,0,6,45
2017-11-03,1742,0,0,0,0,0,0,0
2017-11-03,1752,4,6,4418,25247,0,0,35
2017-11-03,1777,30,22,2826,7514,0,6,27
2017-11-03,1781,0,5,1320,0,0,0,0
2017-11-03,1784,24,12,2237,12422,0,0,1
2017-11-03,1785,0,0,1468,0,0,0,0
2017-11-03,1787,8,29,3972,18001,0,0,1
2017-11-03,1788,0,1,48,8750,0,0,0
2017-11-03,1795,237,115,6902,21847,0,3,63
2017-11-03,1799,0,4,2487,14379,0,0,121
2017-11-03,1813,0,2,231,11658,0,0,3
2017-11-03,1815,1445,1014,42330,109644,12,38,787
2017-11-03,2035,0,0,3,87500,0,0,0
2017-11-03,2063,0,2,2285,11250,0,0,4
2017-11-03,2064,0,0,89,17500,0,0,0
2017-11-03,2065,0,0,2,8169,0,0,0
2017-11-03,2066,3,7,745,9125,0,0,0
2017-11-03,2221,107,170,2902,10606,0,6,47
2017-11-03,2230,20,7,517,9904,0,0,0
2017-11-03,2233,174,380,5134,12303,1,3,98
2017-11-03,2235,5,8,860,7969,0,0,2
2017-11-03,2596,0,6,1365,24345,0,0,37
2017-11-03,2640,12,26,1502,12189,1,0,32
2017-11-03,2641,1,25,20653,46252,0,0,13
2017-11-03,2719,0,0,205,0,0,0,0
2017-11-03,2726,23,13,803,7994,0,0,128
2017-11-03,2732,3,14,1217,8687,0,0,206
2017-11-03,2734,1,1,492,7564,0,0,6
2017-11-03,2736,4,26,82,12248,0,0,0
2017-11-03,2916,0,0,84,11609,0,0,0
2017-11-03,2924,0,0,843,8501,0,0,5
2017-11-03,2926,1,0,96,11847,0,0,0
2017-11-03,2928,9,6,1889,11825,18,0,30
2017-11-03,3064,0,0,0,0,0,0,0
2017-11-03,3066,0,0,0,0,0,0,0
2017-11-03,3068,171,170,5585,23366,10,43,333
2017-11-03,3071,1466,1822,10176,35286,4,4,58
2017-11-03,3073,0,0,0,0,0,0,0
2017-11-03,3078,3860,2901,18834,56847,11,68,377
