date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-09-03,00411A,84,120,5344,162269,0,0,0,5380,0,0,0,
2026-09-03,006201,0,3,144,5736,0,0,11,147,0,11,0,
2026-09-03,00679B,103,266,4204,1558798,0,0,0,4367,0,0,0,
2026-09-03,00687B,2,143,4542,1066845,0,0,0,4683,0,0,0,
2026-09-03,00694B,0,0,0,6894,0,0,0,0,0,0,0,
2026-09-03,00695B,0,0,0,10046,0,0,0,0,0,0,0,
2026-09-03,00696B,0,0,139,154670,0,0,0,139,0,0,0,
2026-09-03,00697B,0,0,4,16428,0,0,0,4,0,0,0,
2026-09-03,00719B,0,0,97,77628,0,0,0,97,0,0,0,
2026-09-03,00720B,0,0,1619,1009152,0,0,0,1619,0,0,0,
2026-09-03,00722B,0,0,86,365559,0,0,0,86,0,0,0,
2026-09-03,00723B,0,0,125,380145,0,0,0,125,0,0,0,
2026-09-03,00724B,0,0,21,755943,0,0,0,21,0,0,0,
2026-09-03,00725B,0,0,516,922676,0,0,0,516,0,0,0,
2026-09-03,00726B,0,0,3,296872,0,0,0,3,0,0,0,
2026-09-03,00727B,0,0,0,14297,0,0,0,0,0,0,0,
2026-09-03,00734B,0,0,0,6244,0,0,0,0,0,0,0,X
2026-09-03,00740B,0,0,49,547242,0,0,0,49,0,0,0,
2026-09-03,00741B,0,0,2,3282,0,0,0,2,0,0,0,
2026-09-03,00746B,0,0,0,637616,0,0,0,0,0,0,0,
2026-09-03,00749B,0,0,0,277625,0,0,0,0,0,0,0,
2026-09-03,00750B,0,0,0,37000,0,0,0,0,0,0,0,
2026-09-03,00751B,0,5,1933,1307025,0,0,0,1938,0,0,0,
2026-09-03,00754B,0,0,0,325975,0,0,0,0,0,0,0,
2026-09-03,00755B,0,0,0,70057,0,0,0,0,0,0,0,
2026-09-03,00756B,0,0,21,324825,0,0,0,21,0,0,0,
2026-09-03,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2026-09-03,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2026-09-03,00760B,0,0,0,108755,0,0,0,0,0,0,0,
2026-09-03,00761B,0,0,31,683772,0,0,0,31,0,0,0,
2026-09-03,00764B,0,1,37,386000,0,0,0,38,0,0,0,
2026-09-03,00768B,0,0,468,197900,0,0,0,468,0,0,0,
2026-09-03,00772B,0,0,863,841947,0,0,0,863,0,0,0,
2026-09-03,00773B,0,0,3,648447,0,0,0,3,0,0,0,
2026-09-03,00777B,0,0,0,519162,0,0,0,0,0,0,0,X
2026-09-03,00778B,0,0,0,380537,0,0,0,0,0,0,0,
2026-09-03,00779B,0,0,0,324412,0,0,0,0,0,0,0,X
2026-09-03,00780B,0,0,0,61525,0,0,0,0,0,0,0,
2026-09-03,00781B,0,0,27,2084,0,0,0,27,0,0,0,
2026-09-03,00782B,0,0,12,5116,0,0,0,12,0,0,0,
2026-09-03,00785B,0,0,1,265866,0,0,0,1,0,0,0,
2026-09-03,00786B,0,0,8,4891,0,0,0,8,0,0,0,
2026-09-03,00787B,0,0,0,2951,0,0,0,0,0,0,0,
2026-09-03,00788B,0,0,0,6176,0,0,0,0,0,0,0,
2026-09-03,00789B,0,0,0,113900,0,0,0,0,0,0,0,
2026-09-03,00791B,0,0,0,70275,0,0,0,0,0,0,0,X
2026-09-03,00792B,0,0,0,579403,0,0,0,0,0,0,0,
2026-09-03,00793B,0,0,0,0,0,0,0,0,0,0,0,OX
2026-09-03,00795B,100,42,1246,380774,0,0,0,1188,0,0,0,
2026-09-03,00799B,0,0,14,6509,0,0,0,14,0,0,0,
2026-09-03,00834B,0,0,0,5799,0,0,0,0,0,0,0,X
2026-09-03,00836B,0,0,0,157760,0,0,0,0,0,0,0,
2026-09-03,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2026-09-03,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2026-09-03,00842B,0,0,0,5191,0,0,0,0,0,0,0,
2026-09-03,00844B,0,0,0,53293,0,0,0,0,0,0,0,
2026-09-03,00845B,0,0,0,59262,0,0,0,0,0,0,0,X
2026-09-03,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2026-09-03,00847B,0,0,0,0,0,0,0,0,0,0,0,OX
2026-09-03,00848B,0,0,0,34016,0,0,0,0,0,0,0,X
2026-09-03,00849B,0,0,0,121526,0,0,0,0,0,0,0,
2026-09-03,00853B,0,0,0,44533,0,0,0,0,0,0,0,
2026-09-03,00856B,0,0,0,1698,0,0,0,0,0,0,0,
2026-09-03,00857B,0,44,68,150317,0,0,0,112,0,0,0,
2026-09-03,00858,0,0,59,29468,0,0,0,59,0,0,0,
2026-09-03,00859B,0,0,2,7502,0,0,0,2,0,0,0,
2026-09-03,00860B,0,0,0,667,0,0,0,0,0,0,0,
2026-09-03,00862B,0,0,11,219845,0,0,0,11,0,0,0,
2026-09-03,00863B,0,0,0,127991,0,0,0,0,0,0,0,
2026-09-03,00864B,0,0,30,27180,0,0,0,30,0,0,0,
2026-09-03,00867B,0,0,0,141287,0,0,0,0,0,0,0,X
2026-09-03,00870B,0,0,0,141037,0,0,0,0,0,0,0,
2026-09-03,00877,28,72,6992,41197,0,2,47,7036,0,45,0,
2026-09-03,00884B,0,0,0,18860,0,0,0,0,0,0,0,X
2026-09-03,00886,0,0,0,1112,0,0,0,0,0,0,0,
2026-09-03,00887,176,195,19853,111837,0,1,127,19872,0,126,0,
2026-09-03,00888,117,11,3011,164119,6,0,40,2905,0,46,0,
2026-09-03,00890B,0,0,6,4566,0,0,0,6,0,0,0,
2026-09-03,00928,3,8,425,10964,1,0,6,430,0,7,0,
2026-09-03,00931B,0,2,2852,562474,0,0,0,2854,0,0,0,
2026-09-03,00933B,0,1,141,1630114,0,0,0,142,0,0,0,
