date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-04,006201,1,0,75,7111,0,0,0,74,0,0,0,
2015-08-04,1258,132,105,877,8500,1,15,21,850,0,7,0,
2015-08-04,1259,16,3,375,8097,0,0,0,362,0,0,0,11     C
2015-08-04,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-08-04,1336,38,25,2370,15688,0,10,36,2357,0,26,0,
2015-08-04,1565,16,53,707,12604,14,8,35,744,0,41,0,
2015-08-04,1566,443,473,5764,16716,0,13,13,5794,0,0,0,
2015-08-04,1569,41,161,2599,23446,0,2,7,2719,0,5,0,
2015-08-04,1570,32,96,2694,12875,17,4,151,2758,0,164,0,
2015-08-04,1580,0,2,388,11895,0,0,0,390,0,0,0,
2015-08-04,1584,138,169,4372,25867,9,0,11,4403,0,20,0,
2015-08-04,1586,19,5,3894,11660,1,32,63,3880,0,32,0,
2015-08-04,1593,4,1,1045,7575,5,0,0,1042,0,5,0,
2015-08-04,1595,11,30,2094,9671,1,1,2,2116,3,2,0,
2015-08-04,1597,23,35,1097,14808,1,0,1,1109,0,2,0,
2015-08-04,1599,8,6,512,11245,0,0,0,510,0,0,0,
2015-08-04,1742,129,94,11101,16172,1,2,78,11067,1,77,0,
2015-08-04,1752,836,849,5035,22490,24,133,899,5048,0,791,1,
2015-08-04,1777,6,82,682,7514,0,4,6,758,0,2,0,
2015-08-04,1781,121,305,5492,11851,26,45,235,5676,0,216,0,
2015-08-04,1784,115,238,3370,12422,3,5,10,3497,4,8,0,
2015-08-04,1785,22,69,7543,102141,2,0,45,7590,0,47,0,
2015-08-04,1787,226,130,5496,18001,0,21,43,5403,3,22,0,
2015-08-04,1788,4,6,709,8750,0,1,2,711,0,1,0,
2015-08-04,1795,950,1813,13461,21847,371,756,2355,14329,5,1970,0,
2015-08-04,1799,262,356,3392,9771,54,80,256,3486,0,230,0,
2015-08-04,1813,2,24,938,11658,0,0,0,960,0,0,0,
2015-08-04,1815,273,444,25089,104389,10,0,63,25260,0,73,0,
2015-08-04,2035,0,0,55,87500,0,0,0,55,0,0,0,11     C
2015-08-04,2063,5,2,2160,10817,0,0,0,2157,0,0,0,11     C
2015-08-04,2064,4,0,29,17500,0,0,0,25,0,0,0,
2015-08-04,2066,59,80,1195,9010,0,0,0,1216,0,0,0,X
2015-08-04,2221,43,58,1351,10606,5,0,3,1378,12,8,0,
2015-08-04,2230,2,38,1275,9904,2,0,0,1311,0,2,0,
2015-08-04,2233,184,393,3055,12303,15,44,84,3280,16,55,0,
2015-08-04,2235,1,9,421,7969,1,0,0,429,0,1,0,X
2015-08-04,2596,0,9,1092,20682,0,0,0,1101,0,0,0,11     C
2015-08-04,2636,87,183,9542,25218,24,1,94,9639,1,131,14,
2015-08-04,2640,32,18,719,10529,3,0,10,705,0,13,0,
2015-08-04,2641,0,0,538,29885,0,0,10,538,0,10,0,
