date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-10-04,006201,0,0,16,7236,0,0,0
2019-10-04,00679B,0,10,285,193173,0,0,72
2019-10-04,00687B,0,0,12,98821,0,0,0
2019-10-04,00694B,14,0,14,116894,0,0,0
2019-10-04,00695B,0,4,14,2046,0,0,0
2019-10-04,00696B,0,1,2,100420,0,0,0
2019-10-04,00697B,0,0,0,3053,0,0,0
2019-10-04,00718B,0,0,1,281375,0,0,0
2019-10-04,00719B,0,0,0,212128,0,0,0
2019-10-04,00720B,0,0,22,168527,0,0,0
2019-10-04,00721B,0,0,1,99905,0,0,0
2019-10-04,00722B,0,0,5,104059,0,0,0
2019-10-04,00723B,0,0,0,215770,0,0,0
2019-10-04,00724B,0,0,0,341818,0,0,0
2019-10-04,00725B,0,0,7,79801,0,0,0
2019-10-04,00726B,0,0,0,150872,0,0,0
2019-10-04,00727B,0,0,0,39422,0,0,0
2019-10-04,00734B,0,0,4,5369,0,0,0
2019-10-04,00740B,0,0,5,68242,0,0,0
2019-10-04,00741B,0,0,0,3407,0,0,0
2019-10-04,00744B,0,0,0,226307,0,0,0
2019-10-04,00745B,0,0,0,1004,0,0,0
2019-10-04,00746B,0,0,5,229116,0,0,0
2019-10-04,00747B,0,0,0,199250,0,0,0
2019-10-04,00748B,0,0,0,175625,0,0,0
2019-10-04,00749B,0,0,0,168625,0,0,0
2019-10-04,00750B,0,0,0,71375,0,0,0
2019-10-04,00751B,0,0,8,336275,0,0,0
2019-10-04,00754B,0,0,0,77475,0,0,0
2019-10-04,00755B,5,0,6,19432,0,0,0
2019-10-04,00756B,0,0,0,182950,0,0,0
2019-10-04,00758B,0,0,0,9256,0,0,0
2019-10-04,00759B,0,0,0,13506,0,0,0
2019-10-04,00760B,0,0,0,46630,0,0,0
2019-10-04,00761B,0,0,1,247772,0,0,0
2019-10-04,00764B,0,0,12,117000,0,0,0
2019-10-04,00765B,0,0,1,6125,0,0,0
2019-10-04,00768B,0,0,0,11900,0,0,0
2019-10-04,00769B,0,0,0,772,0,0,0
2019-10-04,00772B,0,0,5,249447,0,0,0
2019-10-04,00773B,0,0,5,169697,0,0,0
2019-10-04,00777B,0,0,0,69037,0,0,0
2019-10-04,00778B,0,0,0,69912,0,0,0
2019-10-04,00779B,0,0,0,76037,0,0,0
2019-10-04,00780B,0,0,0,121650,0,0,0
2019-10-04,00781B,0,0,1,7584,0,0,0
2019-10-04,00782B,0,0,1,9866,0,0,0
