date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-08-25,006201,0,2,25,5361,0,0,0
2017-08-25,00679B,0,0,2,160298,0,0,0
2017-08-25,00687B,0,0,0,29446,0,0,0
2017-08-25,00694B,0,0,0,1394,0,0,0
2017-08-25,00695B,0,0,0,1546,0,0,0
2017-08-25,00696B,0,0,0,1045,0,0,0
2017-08-25,00697B,0,0,0,3053,0,0,0
2017-08-25,1258,0,0,898,9204,0,0,0
2017-08-25,1259,1,0,147,8097,0,0,0
2017-08-25,1264,0,0,184,8423,0,0,0
2017-08-25,1333,0,0,0,0,0,0,0
2017-08-25,1336,3445,3426,9402,15931,17,1916,7384
2017-08-25,1565,67,204,791,12604,0,31,42
2017-08-25,1566,183,200,2989,16616,11,5,8
2017-08-25,1569,98,305,6414,25258,38,17,304
2017-08-25,1570,192,104,3031,12875,0,0,0
2017-08-25,1580,0,1,155,12132,0,0,2
2017-08-25,1584,6,8,4558,20617,3,0,16
2017-08-25,1586,436,885,14414,17607,5,0,781
2017-08-25,1593,4,10,406,7576,0,0,7
2017-08-25,1595,12,18,1453,10155,2,0,58
2017-08-25,1597,684,616,5879,15511,95,93,952
2017-08-25,1599,37,30,1084,12931,0,0,0
2017-08-25,1742,0,7,345,0,0,0,0
2017-08-25,1752,16,22,3899,25247,0,0,0
2017-08-25,1777,7,1,2799,7514,4,0,20
2017-08-25,1781,0,0,1508,0,0,0,0
2017-08-25,1784,40,25,2536,12422,24,1,1
2017-08-25,1785,0,0,2584,0,0,0,0
2017-08-25,1787,35,25,3958,18001,0,0,0
2017-08-25,1788,0,0,163,8750,0,0,0
2017-08-25,1795,84,38,6635,21847,14,5,105
2017-08-25,1799,15,9,2657,14394,0,0,165
2017-08-25,1813,6,0,242,11658,0,0,6
2017-08-25,1815,3207,2320,43515,109314,16,111,761
2017-08-25,2035,0,0,1,87500,0,0,0
2017-08-25,2063,0,4,1743,11250,0,0,0
2017-08-25,2064,0,0,108,17500,0,0,0
2017-08-25,2066,15,13,691,9125,0,0,0
2017-08-25,2221,14,32,2763,10606,0,0,0
2017-08-25,2230,6,3,574,9904,0,0,0
2017-08-25,2233,520,587,5077,12303,5,11,78
2017-08-25,2235,2,0,735,7969,0,0,2
2017-08-25,2596,1,4,1856,24345,0,0,30
2017-08-25,2640,45,35,953,11608,0,0,0
2017-08-25,2641,797,274,22134,46252,1,0,52
2017-08-25,2719,0,0,266,0,0,0,0
2017-08-25,2726,51,34,692,7700,5,0,3
2017-08-25,2732,27,22,1372,8455,0,11,42
2017-08-25,2734,3,4,213,7564,2,0,6
2017-08-25,2736,4,1,114,12248,0,0,0
2017-08-25,2916,0,0,40,11609,0,0,0
2017-08-25,2924,0,2,1021,8501,0,0,7
2017-08-25,2926,4,8,119,11847,0,0,0
2017-08-25,2928,16,18,1838,11825,0,0,11
2017-08-25,3064,0,0,0,0,0,0,0
2017-08-25,3066,0,0,0,0,0,0,0
2017-08-25,3068,641,276,2739,21242,24,3,142
2017-08-25,3073,0,0,0,0,0,0,0
2017-08-25,3078,165,99,12284,56847,10,10,153
2017-08-25,3081,158,162,2618,22647,30,16,516
2017-08-25,3083,34,76,3768,21426,10,2,145
2017-08-25,3085,0,0,0,0,0,0,0
2017-08-25,3086,0,0,0,0,0,0,0
2017-08-25,3088,47,130,2953,19763,110,0,432
2017-08-25,3089,0,0,0,0,0,0,0
2017-08-25,3092,589,226,8251,15867,16,3,120
2017-08-25,3093,0,0,148,9072,0,0,0
2017-08-25,3095,0,0,0,0,0,0,0
2017-08-25,3105,612,293,6478,100666,134,139,1721
2017-08-25,3114,416,410,3453,12503,36,5,56
2017-08-25,3118,0,7,228,8113,0,0,0
2017-08-25,3122,29,34,1134,9824,0,0,30
2017-08-25,3128,4,4,4458,10500,2,0,0
2017-08-25,3141,59,61,10360,15791,3,1,233
2017-08-25,3144,227,287,9004,25159,15,6,285
2017-08-25,3152,36,47,639,17254,4,19,122
2017-08-25,3162,0,0,0,0,0,0,0
2017-08-25,3163,238,240,7630,18606,92,0,0
2017-08-25,3169,212,324,2967,13272,0,0,22
2017-08-25,3171,5,7,547,9800,0,0,0
2017-08-25,3188,0,0,0,0,0,0,0
2017-08-25,3191,0,0,70,0,0,0,0
2017-08-25,3202,240,90,14573,24171,0,6,41
2017-08-25,3205,41,18,2899,8193,0,0,0
2017-08-25,3206,88,157,3799,12731,3,5,180
2017-08-25,3207,0,0,0,0,0,0,0
2017-08-25,3211,2,8,1603,37992,0,0,5
2017-08-25,3213,90,62,1542,14671,0,0,16
2017-08-25,3217,52,99,4697,20526,0,8,12
2017-08-25,3218,539,370,5051,19030,46,34,57
2017-08-25,3221,11,4,7113,24105,0,0,14
2017-08-25,3224,3,32,6651,11004,6,7,513
2017-08-25,3226,1,2,335,16107,0,0,0
2017-08-25,3227,1455,1534,15764,33249,128,71,372
2017-08-25,3230,7,23,5387,26936,0,0,0
2017-08-25,3232,234,223,2855,7891,6,4,48
2017-08-25,3234,65,57,11695,18132,60,20,2249
2017-08-25,3236,815,408,5534,15774,14,20,124
2017-08-25,3252,25,4,6059,7861,0,0,0
2017-08-25,3259,0,0,0,0,0,0,0
2017-08-25,3260,868,1709,24032,57493,372,89,3431
2017-08-25,3264,266,400,5520,121391,0,0,0
2017-08-25,3265,106,92,4206,34065,4,0,14
2017-08-25,3272,556,402,5273,13066,5,1,128
2017-08-25,3276,90,50,5549,17428,0,0,8
2017-08-25,3284,14,19,9019,13990,0,0,1
2017-08-25,3285,9,10,2658,11027,0,0,0
2017-08-25,3287,0,0,45,0,0,0,0
2017-08-25,3288,0,0,0,0,0,0,0
2017-08-25,3289,195,42,9412,15567,4,5,273
2017-08-25,3290,12,0,3931,24887,0,0,0
2017-08-25,3293,508,619,5650,17494,0,0,0
2017-08-25,3294,1615,579,8298,32562,16,538,678
2017-08-25,3297,0,0,560,9227,0,0,0
2017-08-25,3299,22,24,3431,15223,2,0,152
2017-08-25,3303,6,12,2072,24022,0,0,14
2017-08-25,3306,19,24,1798,12651,1,0,2
2017-08-25,3310,24,77,3803,20942,0,0,24
2017-08-25,3313,14,21,6165,15097,24,2,1626
2017-08-25,3317,1308,813,6121,15312,45,49,158
2017-08-25,3322,0,0,492,0,0,0,0
2017-08-25,3323,353,437,7181,21699,56,25,560
2017-08-25,3324,640,747,15643,20100,152,84,4196
2017-08-25,3325,23,63,9785,18688,16,0,55
2017-08-25,3332,0,2,100,12026,0,0,0
2017-08-25,3339,0,0,0,0,0,0,0
