date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-11-10,006201,1,0,94,7236,0,0,0
2015-11-10,1258,28,37,1496,8500,1,4,159
2015-11-10,1259,1,2,265,8097,0,0,0
2015-11-10,1264,6,7,101,7658,0,0,0
2015-11-10,1333,0,0,0,21275,0,0,0
2015-11-10,1336,27,11,1859,15688,0,0,21
2015-11-10,1565,54,43,847,12604,1,1,85
2015-11-10,1566,1286,850,6763,16616,6,39,243
2015-11-10,1569,50,80,2666,23446,18,0,9
2015-11-10,1570,125,101,4847,12875,1,5,148
2015-11-10,1580,3,7,422,12132,0,0,0
2015-11-10,1584,127,64,3053,25867,6,0,15
2015-11-10,1586,131,364,4935,11276,0,19,129
2015-11-10,1593,3,1,578,7575,0,0,0
2015-11-10,1595,14,10,2030,9671,0,1,2
2015-11-10,1597,38,3,1059,14808,0,0,1
2015-11-10,1599,858,673,6041,11245,4,52,452
2015-11-10,1742,45,144,8326,16172,12,3,125
2015-11-10,1752,404,227,7587,23781,43,16,1463
2015-11-10,1777,4,2,481,7514,0,0,1
2015-11-10,1781,77,59,4518,11851,1,18,56
2015-11-10,1784,33,79,2624,12422,27,3,158
2015-11-10,1785,69,34,6258,102141,0,1,41
2015-11-10,1787,30,16,6368,18001,1,0,20
2015-11-10,1788,4,7,612,8750,0,0,3
2015-11-10,1795,328,371,11213,21847,63,86,1591
2015-11-10,1799,340,442,3560,9771,43,6,180
2015-11-10,1813,1,9,750,11658,0,0,0
2015-11-10,1815,913,725,23827,104389,29,67,321
2015-11-10,2035,0,0,50,87500,0,0,0
2015-11-10,2063,8,1,2428,10817,0,0,0
2015-11-10,2064,11,1,22,17500,0,0,0
2015-11-10,2066,47,78,1629,9010,1,1,5
2015-11-10,2221,31,26,1750,10606,0,0,24
2015-11-10,2230,2,7,811,9904,0,0,0
2015-11-10,2233,361,296,4209,12303,11,21,86
2015-11-10,2235,12,14,802,7969,0,0,4
2015-11-10,2596,0,3,1022,20682,0,0,0
2015-11-10,2636,513,428,11328,26214,59,28,151
2015-11-10,2640,6,11,619,11056,6,0,10
2015-11-10,2641,91,3,755,29885,0,0,0
2015-11-10,2719,5,30,554,9073,2,1,24
2015-11-10,2724,6,24,1209,9543,1,0,3
2015-11-10,2734,0,2,62,7564,0,0,0
2015-11-10,2916,2,0,307,11609,0,0,0
2015-11-10,2924,7,3,4792,8776,3,0,59
2015-11-10,2926,2,0,524,11283,0,0,0
2015-11-10,3064,0,10,1416,18151,0,0,55
2015-11-10,3066,0,0,0,19392,0,0,0
2015-11-10,3068,7,5,7500,21345,0,0,7
2015-11-10,3071,38,19,2748,36516,0,0,0
2015-11-10,3073,0,0,0,5963,0,0,0
2015-11-10,3078,778,381,9465,56847,4,11,191
2015-11-10,3083,80,103,2609,21426,12,16,449
2015-11-10,3085,0,0,0,12251,0,0,0
