date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-07-11,006201,3,5,149,10736,0,0,0,151,0,0,0,
2019-07-11,00679B,0,0,35,134298,0,0,0,35,0,0,0,
2019-07-11,00687B,0,0,10,97696,0,0,0,10,0,0,0,X
2019-07-11,00694B,0,0,0,15769,0,0,0,0,0,0,0,X
2019-07-11,00695B,0,0,2,3421,0,0,0,2,0,0,0,X
2019-07-11,00696B,0,0,0,114670,0,0,0,0,0,0,0,X
2019-07-11,00697B,0,0,4,2928,0,0,0,4,0,0,0,
2019-07-11,00718B,0,0,5,296375,0,0,0,5,0,0,0,
2019-07-11,00719B,0,0,0,9378,0,0,0,0,0,0,0,X
2019-07-11,00720B,0,0,14,196902,0,0,0,14,0,0,0,
2019-07-11,00721B,0,0,3,66030,0,0,0,3,0,0,0,
2019-07-11,00722B,1,0,3,96309,0,0,0,2,0,0,0,X
2019-07-11,00723B,0,0,0,245270,0,0,0,0,0,0,0,X
2019-07-11,00724B,0,0,0,356943,0,0,0,0,0,0,0,X
2019-07-11,00725B,0,0,0,122301,0,0,0,0,0,0,0,X
2019-07-11,00726B,0,0,0,100747,0,0,0,0,0,0,0,X
2019-07-11,00727B,0,0,20,36547,0,0,0,20,0,0,0,X
2019-07-11,00734B,0,0,0,4119,0,0,0,0,0,0,0,X
2019-07-11,00740B,0,0,0,58242,0,0,0,0,0,0,0,X
2019-07-11,00741B,0,0,0,2407,0,0,0,0,0,0,0,X
2019-07-11,00744B,0,0,0,174557,0,0,0,0,0,0,0,X
2019-07-11,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2019-07-11,00746B,0,0,0,136116,0,0,0,0,0,0,0,X
2019-07-11,00747B,0,0,0,163500,0,0,0,0,0,0,0,X
2019-07-11,00748B,0,0,0,159250,0,0,0,0,0,0,0,X
2019-07-11,00749B,0,0,0,122250,0,0,0,0,0,0,0,X
2019-07-11,00750B,0,0,0,106000,0,0,0,0,0,0,0,X
2019-07-11,00751B,0,0,2,273275,0,0,0,2,0,0,0,
2019-07-11,00754B,0,0,0,52850,0,0,0,0,0,0,0,X
2019-07-11,00755B,0,0,0,18807,0,0,0,0,0,0,0,X
2019-07-11,00756B,0,0,0,152700,0,0,0,0,0,0,0,X
2019-07-11,00758B,0,0,0,22881,0,0,0,0,0,0,0,X
2019-07-11,00759B,0,0,0,12131,0,0,0,0,0,0,0,X
2019-07-11,00760B,0,0,0,40880,0,0,0,0,0,0,0,X
2019-07-11,00761B,0,0,0,189772,0,0,0,0,0,0,0,X
2019-07-11,00764B,1,0,1,75875,0,0,0,0,0,0,0,
2019-07-11,00765B,0,0,1,12375,0,0,0,1,0,0,0,
2019-07-11,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-07-11,00769B,0,0,0,7147,0,0,0,0,0,0,0,X
2019-07-11,00772B,0,0,0,124697,0,0,0,0,0,0,0,X
2019-07-11,00773B,0,0,0,149822,0,0,0,0,0,0,0,X
2019-07-11,00777B,0,0,0,33412,0,0,0,0,0,0,0,X
2019-07-11,00778B,0,0,0,76412,0,0,0,0,0,0,0,X
2019-07-11,00779B,0,0,0,7412,0,0,0,0,0,0,0,X
2019-07-11,00780B,0,0,0,79400,0,0,0,0,0,0,0,X
2019-07-11,00781B,0,0,0,12584,0,0,0,0,0,0,0,X
2019-07-11,00782B,0,0,0,9741,0,0,0,0,0,0,0,X
2019-07-11,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-07-11,00785B,0,0,0,57116,0,0,0,0,0,0,0,X
2019-07-11,00786B,0,0,0,4016,0,0,0,0,0,0,0,X
2019-07-11,00787B,0,0,1,5826,0,0,0,1,0,0,0,
2019-07-11,00788B,0,0,0,9051,0,0,0,0,0,0,0,X
2019-07-11,00789B,0,0,0,16650,0,0,0,0,0,0,0,X
2019-07-11,00790B,0,0,0,3900,0,0,0,0,0,0,0,X
2019-07-11,00791B,0,0,0,80025,0,0,0,0,0,0,0,X
2019-07-11,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-07-11,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2019-07-11,00794B,0,0,0,47796,0,0,0,0,0,0,0,X
2019-07-11,00795B,0,0,0,101024,0,0,0,0,0,0,0,X
2019-07-11,00796B,0,0,0,10492,0,0,0,0,0,0,0,X
2019-07-11,00797B,0,0,0,1684,0,0,0,0,0,0,0,X
2019-07-11,00798B,0,0,0,2767,0,0,0,0,0,0,0,X
2019-07-11,00799B,0,0,0,5509,0,0,0,0,0,0,0,X
2019-07-11,00831B,0,0,0,4525,0,0,0,0,0,0,0,X
2019-07-11,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2019-07-11,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-07-11,00834B,0,0,0,2799,0,0,0,0,0,0,0,X
2019-07-11,00835B,0,0,0,797,0,0,0,0,0,0,0,X
2019-07-11,00836B,0,0,0,3635,0,0,0,0,0,0,0,X
2019-07-11,00837B,0,0,0,760,0,0,0,0,0,0,0,X
2019-07-11,00838B,0,0,0,2422,0,0,0,0,0,0,0,X
2019-07-11,00839B,0,0,0,8360,0,0,0,0,0,0,0,X
2019-07-11,00840B,0,0,0,6482,0,0,0,0,0,0,0,X
2019-07-11,00841B,0,0,0,5860,0,0,0,0,0,0,0,X
2019-07-11,00842B,0,0,0,4566,0,0,0,0,0,0,0,X
2019-07-11,1240,1,23,547,8250,0,0,0,569,0,0,0,
2019-07-11,1258,0,18,261,9204,1,0,0,279,0,1,0,
2019-07-11,1259,0,0,35,8097,0,0,0,35,0,0,0,
2019-07-11,1264,1,1,16,8423,0,0,0,16,0,0,0,X
2019-07-11,1268,0,1,67,9394,0,0,0,68,0,0,0,
2019-07-11,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2019-07-11,1336,0,23,5771,21287,0,0,0,5970,176,0,0,
2019-07-11,1565,5,6,812,12604,3,2,12,836,23,13,0,
2019-07-11,1566,18,50,2507,20769,0,0,1,2539,0,1,0,
2019-07-11,1569,73,50,5587,28178,1,0,38,5569,5,39,0,
2019-07-11,1570,20,0,1578,12875,0,0,0,1558,0,0,0,
2019-07-11,1580,7,1,148,12557,0,2,2,146,4,0,0,
2019-07-11,1584,21,70,1820,20617,0,0,42,1869,0,42,0,
2019-07-11,1586,9,16,4644,19122,0,0,0,4651,0,0,0,
2019-07-11,1591,1,6,5990,8291,0,0,0,5995,0,0,0,X
2019-07-11,1593,28,28,799,7987,4,0,0,799,0,4,0,
2019-07-11,1595,0,8,709,11787,0,0,0,717,0,0,0,
2019-07-11,1597,96,53,2228,18451,7,12,128,2188,3,124,1,
2019-07-11,1599,82,55,816,15500,4,0,1,789,0,5,0,
2019-07-11,1742,15,38,6048,10365,0,0,23,6071,0,23,0,
2019-07-11,1752,31,7,1704,25247,0,0,0,1680,0,0,0,X
2019-07-11,1777,1,0,125,7514,0,0,0,124,0,0,0,
2019-07-11,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2019-07-11,1784,471,439,4408,12406,17,51,660,4376,0,626,0,11     C
2019-07-11,1785,343,348,13703,99357,16,13,241,13723,15,244,0,
2019-07-11,1787,0,0,52,16972,0,0,0,57,5,0,0,
2019-07-11,1788,2,2,18,9000,0,0,0,18,0,0,0,
2019-07-11,1795,553,726,11620,21775,180,42,1450,11793,0,1588,0,11     C
2019-07-11,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2019-07-11,1813,47,107,614,11658,0,0,8,674,0,8,0,
2019-07-11,1815,157,153,25485,107177,25,87,1157,25504,23,1095,0,
2019-07-11,2035,0,0,4,87500,0,0,0,4,0,0,0,11     C
2019-07-11,2063,0,1,928,11250,0,0,0,930,1,0,0,
2019-07-11,2064,20,22,41,17500,0,0,0,43,0,0,0,11     C
2019-07-11,2065,5,1,150,8169,0,0,0,146,0,0,0,
2019-07-11,2066,5,3,173,9125,0,0,0,171,0,0,0,11     C
