date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-22,006201,0,0,79,3736,0,0,0
2024-03-22,00679B,263,189,15197,1612048,0,0,559
2024-03-22,00687B,389,729,21825,1114946,0,0,2003
2024-03-22,00694B,0,0,0,53769,0,0,0
2024-03-22,00695B,0,0,1,8671,0,0,0
2024-03-22,00696B,11,31,2252,288170,0,0,15
2024-03-22,00697B,0,0,41,7303,0,0,0
2024-03-22,00718B,0,0,0,132750,0,0,0
2024-03-22,00719B,0,0,43,99628,0,0,0
2024-03-22,00720B,86,359,7471,913277,1,0,0
2024-03-22,00721B,0,0,0,1155,0,0,0
2024-03-22,00722B,31,1,323,356809,0,0,0
2024-03-22,00723B,0,0,2,335270,0,0,0
2024-03-22,00724B,0,2,85,745568,0,0,0
2024-03-22,00725B,515,1222,994,641051,0,0,0
2024-03-22,00726B,2,0,49,297497,0,0,0
2024-03-22,00727B,0,0,1,24047,0,0,0
2024-03-22,00734B,0,0,4,8494,0,0,0
2024-03-22,00740B,35,80,136,300742,0,0,0
2024-03-22,00741B,0,0,0,2907,0,0,0
2024-03-22,00746B,1,0,50,600366,0,0,0
2024-03-22,00749B,0,0,0,238000,0,0,0
2024-03-22,00750B,0,0,0,31500,0,0,0
2024-03-22,00751B,80,153,5270,1033025,0,8,10
2024-03-22,00754B,0,0,0,236225,0,0,0
2024-03-22,00755B,0,0,0,45057,0,0,0
2024-03-22,00756B,6,0,114,299200,0,0,0
2024-03-22,00758B,0,0,0,1381,0,0,0
2024-03-22,00759B,0,0,0,11881,0,0,0
2024-03-22,00760B,0,0,12,100505,0,0,0
2024-03-22,00761B,0,0,39,626647,0,0,0
2024-03-22,00764B,261,241,1105,296375,10,54,132
2024-03-22,00768B,0,0,2,109400,0,0,0
2024-03-22,00772B,51,25,3034,946197,0,0,0
2024-03-22,00773B,0,4,532,597447,0,0,0
2024-03-22,00777B,0,0,0,383662,0,0,0
2024-03-22,00778B,0,0,0,349412,0,0,0
2024-03-22,00779B,0,0,2,239162,0,0,0
2024-03-22,00780B,0,0,1,81025,0,0,0
2024-03-22,00781B,0,0,1,1459,0,0,0
2024-03-22,00782B,0,0,53,5866,0,0,0
2024-03-22,00784B,0,0,0,748,0,0,0
2024-03-22,00785B,0,0,0,215616,0,0,0
2024-03-22,00786B,0,12,29,8266,0,0,0
2024-03-22,00787B,0,0,161,3701,0,0,0
2024-03-22,00788B,0,0,90,7551,0,0,0
2024-03-22,00789B,0,0,0,55900,0,0,0
2024-03-22,00790B,0,0,0,525,0,0,0
2024-03-22,00791B,0,0,0,63400,0,0,0
2024-03-22,00792B,0,0,0,388653,0,0,0
2024-03-22,00793B,0,0,1,1131,0,0,0
2024-03-22,00794B,0,0,0,7921,0,0,0
2024-03-22,00795B,18,32,7318,361524,0,0,1
2024-03-22,00799B,0,0,11,2134,0,0,0
2024-03-22,00831B,0,0,0,3525,0,0,0
2024-03-22,00834B,0,0,0,4924,0,0,0
2024-03-22,00836B,0,0,8,91135,0,0,0
2024-03-22,00840B,0,0,0,14982,0,0,0
2024-03-22,00841B,0,0,1,20235,0,0,0
2024-03-22,00842B,0,0,0,2441,0,0,0
2024-03-22,00844B,0,0,2,44168,0,0,0
2024-03-22,00845B,0,0,0,50387,0,0,0
2024-03-22,00846B,0,0,0,18462,0,0,0
2024-03-22,00847B,0,0,0,2826,0,0,0
2024-03-22,00848B,0,0,7,55016,0,0,0
2024-03-22,00849B,0,0,0,132526,0,0,0
2024-03-22,00853B,0,0,283,14783,0,0,0
2024-03-22,00856B,0,0,0,2073,0,0,0
2024-03-22,00857B,136,57,2574,124942,0,0,0
2024-03-22,00858,0,0,1,5218,0,0,0
2024-03-22,00859B,0,0,0,1252,0,0,0
2024-03-22,00860B,0,0,0,1167,0,0,0
2024-03-22,00862B,0,0,19,161595,0,0,0
2024-03-22,00863B,0,0,0,120491,0,0,0
2024-03-22,00864B,0,0,0,32555,0,0,0
2024-03-22,00867B,0,0,0,166412,0,0,0
2024-03-22,00870B,0,0,0,131037,0,0,0
2024-03-22,00877,37,52,2208,91572,0,0,96
