date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-14,006201,0,0,79,4486,0,0,0
2023-12-14,00679B,1050,1134,10960,1144798,0,1304,6199
2023-12-14,00687B,3864,701,18192,624946,0,0,0
2023-12-14,00694B,0,0,0,22769,0,0,0
2023-12-14,00695B,0,0,2,7671,0,0,0
2023-12-14,00696B,61,6,929,222170,0,0,0
2023-12-14,00697B,1,0,27,6303,0,0,0
2023-12-14,00718B,0,0,0,132875,0,0,0
2023-12-14,00719B,0,0,56,61503,0,0,0
2023-12-14,00720B,460,179,10378,835777,3,12,24
2023-12-14,00721B,0,0,0,1155,0,0,0
2023-12-14,00722B,77,0,437,335559,0,0,2
2023-12-14,00723B,0,0,20,314145,0,0,0
2023-12-14,00724B,15,0,55,710943,0,0,0
2023-12-14,00725B,2,0,240,574676,0,0,0
2023-12-14,00726B,62,5,122,284622,0,0,0
2023-12-14,00727B,0,0,3,22797,0,0,0
2023-12-14,00734B,5,0,17,8244,0,0,0
2023-12-14,00740B,30,0,59,278367,0,0,0
2023-12-14,00741B,0,0,0,2907,0,0,0
2023-12-14,00746B,0,0,0,573366,0,0,0
2023-12-14,00749B,2,0,2,238000,0,0,0
2023-12-14,00750B,0,0,0,33750,0,0,0
2023-12-14,00751B,264,76,6230,961775,0,0,0
2023-12-14,00754B,0,0,0,163725,0,0,0
2023-12-14,00755B,0,0,1,42557,0,0,0
2023-12-14,00756B,0,33,41,293575,0,0,0
2023-12-14,00758B,0,0,0,1381,0,0,0
2023-12-14,00759B,0,1,7,11881,0,0,0
2023-12-14,00760B,1,0,15,103880,0,0,0
2023-12-14,00761B,0,0,69,612397,0,0,0
2023-12-14,00764B,61,3,657,257875,0,0,0
2023-12-14,00768B,0,0,2,88275,0,0,0
2023-12-14,00772B,148,36,3356,900197,0,0,0
2023-12-14,00773B,29,100,755,617447,0,0,0
2023-12-14,00777B,0,0,0,359037,0,0,0
2023-12-14,00778B,0,0,0,351037,0,0,0
2023-12-14,00779B,0,0,0,218037,0,0,0
2023-12-14,00780B,0,0,4,63775,0,0,0
2023-12-14,00781B,0,0,0,1209,0,0,0
2023-12-14,00782B,0,12,44,6491,0,0,0
2023-12-14,00784B,0,0,0,748,0,0,0
2023-12-14,00785B,0,0,0,224491,0,0,0
2023-12-14,00786B,1,1,21,5766,0,0,0
2023-12-14,00787B,6,1,9,3326,0,0,0
2023-12-14,00788B,2,1,37,6926,0,0,0
2023-12-14,00789B,0,0,0,50400,0,0,0
2023-12-14,00790B,0,0,0,525,0,0,0
2023-12-14,00791B,0,0,0,63400,0,0,0
2023-12-14,00792B,0,0,0,403028,0,0,0
2023-12-14,00793B,0,0,0,1006,0,0,0
2023-12-14,00794B,0,0,0,7921,0,0,0
2023-12-14,00795B,354,3,4363,234899,2,0,0
2023-12-14,00799B,2,0,3,2009,0,0,0
2023-12-14,00831B,0,0,0,3525,0,0,0
2023-12-14,00834B,0,0,0,4924,0,0,0
2023-12-14,00836B,0,0,0,146510,0,0,0
2023-12-14,00840B,0,0,0,14982,0,0,0
2023-12-14,00841B,0,0,4,13610,0,0,0
2023-12-14,00842B,0,0,0,2441,0,0,0
2023-12-14,00844B,0,0,0,70543,0,0,0
2023-12-14,00845B,0,0,0,50387,0,0,0
2023-12-14,00846B,0,0,0,18462,0,0,0
2023-12-14,00847B,0,0,0,2826,0,0,0
2023-12-14,00848B,0,0,0,36641,0,0,0
2023-12-14,00849B,0,0,0,131526,0,0,0
2023-12-14,00853B,5,0,78,14908,0,0,0
2023-12-14,00856B,0,0,1,2073,0,0,0
2023-12-14,00857B,135,25,1017,50067,0,0,0
2023-12-14,00858,0,0,0,3468,0,0,0
2023-12-14,00859B,0,0,0,1127,0,0,0
2023-12-14,00860B,0,0,0,917,0,0,0
