date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-03-25,006201,0,0,71,7236,0,0,0
2016-03-25,1258,32,61,1818,8744,0,1,150
2016-03-25,1259,0,0,121,8097,0,0,0
2016-03-25,1264,3,4,835,7658,1,0,0
2016-03-25,1333,0,0,0,21275,0,0,0
2016-03-25,1336,13,3,1407,15688,0,0,1
2016-03-25,1565,34,16,472,12604,3,1,152
2016-03-25,1566,221,151,5784,16616,0,2,90
2016-03-25,1569,12,6,3329,23446,0,0,7
2016-03-25,1570,215,160,4402,12875,1,0,53
2016-03-25,1580,60,78,1680,12132,3,0,23
2016-03-25,1584,222,246,5811,25617,0,4,15
2016-03-25,1586,2,17,4525,11348,1,10,97
2016-03-25,1593,6,2,311,7575,0,0,0
2016-03-25,1595,3,1,1328,9671,0,0,44
2016-03-25,1597,36,44,1083,14808,0,1,3
2016-03-25,1599,755,514,3475,11245,0,53,209
2016-03-25,1742,31,41,10362,16172,0,1,311
2016-03-25,1752,74,114,7731,25071,0,8,8
2016-03-25,1777,76,39,1580,7514,0,0,0
2016-03-25,1781,50,54,3916,11851,1,0,101
2016-03-25,1784,25,32,2514,12422,0,5,30
2016-03-25,1785,94,128,6994,102141,0,9,404
2016-03-25,1787,26,6,7183,18001,0,0,2
2016-03-25,1788,2,0,387,8750,1,0,0
2016-03-25,1795,117,103,9411,21847,5,10,633
2016-03-25,1799,9,12,1925,9771,1,0,96
2016-03-25,1813,5,30,526,11658,0,0,0
2016-03-25,1815,457,229,21097,102889,6,2,203
2016-03-25,2035,0,0,46,87500,0,0,0
2016-03-25,2063,0,0,2400,10817,0,0,0
2016-03-25,2064,0,2,63,17500,0,0,0
2016-03-25,2066,12,7,1374,9125,0,0,19
2016-03-25,2221,39,49,939,10606,0,0,0
2016-03-25,2230,47,44,1023,9904,15,6,56
2016-03-25,2233,61,125,4588,12303,4,7,117
2016-03-25,2235,4,2,839,7969,0,0,0
2016-03-25,2596,0,1,965,20682,0,0,0
2016-03-25,2636,53,102,9655,26237,8,0,0
2016-03-25,2640,7,16,493,11056,2,0,8
2016-03-25,2641,22,44,737,29885,0,0,0
2016-03-25,2719,0,1,362,9073,0,0,0
2016-03-25,2724,4,7,1137,9543,0,0,0
2016-03-25,2734,0,0,33,7564,0,0,0
2016-03-25,2916,5,2,277,11609,0,0,0
2016-03-25,2924,0,0,4461,8776,0,1,51
2016-03-25,2926,1,2,523,11283,0,0,2
2016-03-25,3064,0,7,642,18026,0,0,20
2016-03-25,3066,0,0,0,19392,0,0,0
2016-03-25,3068,31,28,8042,21345,0,1,14
2016-03-25,3071,32,50,2120,36516,0,0,0
2016-03-25,3073,0,0,0,5913,0,0,0
2016-03-25,3078,1914,1356,12169,56847,5,47,180
2016-03-25,3081,106,91,1350,17477,1,12,21
2016-03-25,3083,37,53,2362,21426,9,6,308
2016-03-25,3085,0,0,0,12251,0,0,0
2016-03-25,3086,0,0,0,14952,0,0,0
2016-03-25,3088,42,57,1529,19757,12,0,1
2016-03-25,3089,0,0,2224,17332,0,0,165
2016-03-25,3092,292,196,2954,15867,2,1,3
2016-03-25,3093,4,2,75,9072,0,0,0
2016-03-25,3095,0,0,0,22515,0,0,0
2016-03-25,3105,1309,1056,10228,149166,409,109,3932
2016-03-25,3114,8,4,2158,12503,0,0,1
2016-03-25,3118,6,2,1081,8113,0,0,2
2016-03-25,3122,115,148,2002,9824,24,0,11
2016-03-25,3128,7,27,8369,10500,0,0,103
2016-03-25,3141,521,510,7397,15634,0,71,71
2016-03-25,3144,25,31,970,25159,0,1,3
2016-03-25,3152,71,68,3803,17254,14,1,193
2016-03-25,3162,0,0,0,14132,0,0,0
2016-03-25,3163,354,231,9093,18231,75,13,478
2016-03-25,3169,49,61,3626,12986,10,0,13
2016-03-25,3171,9,0,812,9800,0,0,0
2016-03-25,3188,0,0,0,11573,0,0,0
2016-03-25,3191,31,2,12998,13673,5,0,262
2016-03-25,3202,115,101,8981,24171,29,5,25
2016-03-25,3206,8,52,2769,10904,0,0,0
2016-03-25,3207,0,1,456,9564,0,0,0
2016-03-25,3211,49,53,2925,37992,40,1,105
2016-03-25,3213,0,3,630,14671,0,0,1
2016-03-25,3217,0,0,523,20526,0,0,1
2016-03-25,3218,4,8,2206,16530,1,0,1
2016-03-25,3219,0,0,0,4225,0,0,0
2016-03-25,3221,624,595,7989,21537,132,23,560
2016-03-25,3224,33,50,5239,10000,0,0,150
2016-03-25,3226,0,4,614,16107,0,0,5
2016-03-25,3227,199,262,11594,33298,42,19,746
2016-03-25,3230,130,51,3890,26936,0,0,0
2016-03-25,3232,29,208,4250,7891,0,0,12
2016-03-25,3234,378,434,14774,25956,114,183,1467
2016-03-25,3236,132,281,2937,15094,0,0,15
2016-03-25,3252,0,1,158,5427,0,0,0
2016-03-25,3259,0,0,0,16908,0,0,0
2016-03-25,3260,155,43,9030,57493,72,0,321
2016-03-25,3264,133,113,10160,120222,4,6,149
2016-03-25,3265,15,18,4366,34065,21,0,0
2016-03-25,3272,41,48,3103,13066,10,1,73
2016-03-25,3276,0,1,2312,17428,0,0,0
2016-03-25,3284,78,112,7107,13665,0,1,8
2016-03-25,3285,36,25,5010,11027,25,0,15
2016-03-25,3287,14,14,2243,10992,0,0,0
2016-03-25,3288,0,0,0,12118,0,0,0
2016-03-25,3289,156,330,8714,12632,71,14,727
2016-03-25,3290,20,107,8029,24887,1,0,20
2016-03-25,3291,0,5,1138,8890,0,0,0
2016-03-25,3293,250,286,4592,17416,115,71,2046
2016-03-25,3294,30,10,7247,32558,7,0,23
2016-03-25,3297,4,0,393,8895,0,0,0
2016-03-25,3299,238,246,4506,14260,7,0,15
2016-03-25,3303,30,29,4020,24340,0,0,3
2016-03-25,3306,8,1,1133,12651,0,0,0
2016-03-25,3310,111,120,5871,13385,0,0,2
2016-03-25,3313,6,1,5977,15097,0,0,0
2016-03-25,3317,14,66,2095,15312,0,0,25
2016-03-25,3322,16,91,4483,21603,0,0,0
2016-03-25,3323,3,30,2330,22574,0,0,0
2016-03-25,3324,1437,1173,13531,17823,304,119,3647
2016-03-25,3325,61,9,6483,18688,1,3,56
2016-03-25,3332,0,1,71,12026,0,0,0
2016-03-25,3339,0,0,0,44326,0,0,0
2016-03-25,3354,110,28,997,20621,0,0,0
2016-03-25,3360,534,341,7237,18864,46,29,407
2016-03-25,3362,6,1,2013,23344,0,0,1
2016-03-25,3363,27,35,13792,19149,1,0,0
2016-03-25,3372,0,0,0,86975,0,0,0
2016-03-25,3373,71,47,4124,10822,0,0,51
2016-03-25,3374,201,271,8668,67225,8,1,68
2016-03-25,3379,12,1,720,9510,0,0,0
2016-03-25,3388,0,1,257,16086,0,0,1
2016-03-25,3390,71,56,1658,16461,2,0,122
2016-03-25,3402,112,159,3224,18261,3,2,2
2016-03-25,3428,653,645,9010,23802,85,25,924
2016-03-25,3431,0,0,0,8286,0,0,0
2016-03-25,3434,0,1,27,5675,0,0,0
2016-03-25,3438,10,110,604,9732,0,0,5
2016-03-25,3441,0,15,1122,10009,0,0,0
2016-03-25,3444,0,5,556,9778,0,0,0
2016-03-25,3452,0,436,1965,131517,0,0,56
2016-03-25,3455,222,294,7758,15302,146,8,300
2016-03-25,3466,0,3,88,15221,0,0,0
2016-03-25,3479,335,421,5573,13583,25,28,367
2016-03-25,3483,24,29,1974,12240,0,0,0
2016-03-25,3484,47,116,8018,16143,26,9,215
2016-03-25,3489,26,24,1456,13282,0,0,0
2016-03-25,3490,237,223,10905,15585,70,277,704
2016-03-25,3491,44,59,5421,12894,18,3,38
2016-03-25,3492,77,69,5526,8882,3,0,55
2016-03-25,3498,142,183,9339,19509,29,186,1126
2016-03-25,3499,182,152,5760,13742,30,4,334
2016-03-25,3508,45,110,4102,23209,22,1,501
2016-03-25,3511,27,76,3605,9743,26,9,234
2016-03-25,3512,1,5,2970,8000,0,0,4
2016-03-25,3516,0,0,1652,17270,0,0,0
2016-03-25,3520,0,0,0,13348,0,0,0
2016-03-25,3521,0,0,0,7932,0,0,0
2016-03-25,3522,209,124,6642,11737,0,0,0
2016-03-25,3523,31,26,20472,24024,25,1,4008
2016-03-25,3526,97,45,3511,16143,2,6,97
2016-03-25,3527,25,37,1003,8164,4,0,0
2016-03-25,3528,115,35,725,15397,0,0,0
2016-03-25,3529,23,26,4379,18945,27,12,869
2016-03-25,3531,0,0,258,15293,0,0,0
2016-03-25,3537,24,10,3364,12173,0,0,1
2016-03-25,3540,153,136,3228,16653,0,8,28
2016-03-25,3541,5,25,2761,11163,2,3,153
2016-03-25,3546,168,75,2523,8630,0,7,60
2016-03-25,3548,268,262,5594,12637,8,10,166
2016-03-25,3551,14,12,819,14193,0,0,2
2016-03-25,3552,136,123,2932,21112,6,15,762
2016-03-25,3553,24,24,3632,16988,0,0,8
2016-03-25,3555,0,0,0,3641,0,0,0
2016-03-25,3556,46,46,3828,13745,1,12,99
2016-03-25,3558,22,14,1518,12265,1,0,93
2016-03-25,3563,1,1,1871,10652,0,0,0
2016-03-25,3567,37,24,2301,8895,0,0,5
2016-03-25,3577,2,4,642,10922,0,0,0
2016-03-25,3580,0,0,0,10537,0,0,0
2016-03-25,3581,142,76,543,12944,0,3,3
2016-03-25,3587,64,47,4326,11578,7,3,135
2016-03-25,3594,53,54,3473,12536,6,4,162
2016-03-25,3609,0,0,150,7596,0,0,0
2016-03-25,3611,15,25,690,9550,2,1,12
