date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-11-25,006201,0,5,110,7236,0,0,0
2015-11-25,1258,17,15,1363,8639,6,0,20
2015-11-25,1259,4,19,186,8097,0,0,0
2015-11-25,1264,1,12,117,7658,0,0,0
2015-11-25,1333,0,0,0,21275,0,0,0
2015-11-25,1336,33,50,1947,15688,0,0,21
2015-11-25,1565,50,102,667,12604,0,4,125
2015-11-25,1566,444,515,6337,16616,3,79,286
2015-11-25,1569,9,17,2730,23446,0,0,6
2015-11-25,1570,98,84,5331,12875,3,0,117
2015-11-25,1580,3,3,402,12132,0,0,0
2015-11-25,1584,70,61,3052,25867,2,4,16
2015-11-25,1586,383,450,4025,11276,66,34,449
2015-11-25,1593,1,6,592,7575,0,0,0
2015-11-25,1595,11,9,1884,9671,0,0,2
2015-11-25,1597,36,57,1204,14808,2,0,1
2015-11-25,1599,487,400,5211,11245,59,103,395
2015-11-25,1742,44,25,7314,16172,10,0,75
2015-11-25,1752,1354,1079,9590,24160,29,84,1288
2015-11-25,1777,258,409,1728,7514,2,2,11
2015-11-25,1781,816,1157,4986,11851,47,2,83
2015-11-25,1784,180,230,2972,12422,14,5,155
2015-11-25,1785,28,48,6217,102141,0,0,39
2015-11-25,1787,283,208,6795,18001,42,0,48
2015-11-25,1788,88,64,804,8750,0,0,6
2015-11-25,1795,1141,631,11981,21847,84,45,1690
2015-11-25,1799,255,169,3662,9771,18,4,194
2015-11-25,1813,38,23,1040,11658,0,0,0
2015-11-25,1815,335,294,23778,102889,28,0,170
2015-11-25,2035,0,1,46,87500,0,0,0
2015-11-25,2063,0,0,2429,10817,0,0,0
2015-11-25,2064,0,1,16,17500,0,0,0
2015-11-25,2066,135,111,1888,9107,9,3,11
2015-11-25,2221,22,84,1631,10606,0,0,12
2015-11-25,2230,1,2,801,9904,0,0,0
2015-11-25,2233,1269,924,4519,12303,12,121,229
2015-11-25,2235,48,37,765,7969,1,3,9
2015-11-25,2596,0,0,1003,20682,0,0,0
2015-11-25,2636,215,154,10441,26235,0,2,36
2015-11-25,2640,4,14,579,11056,4,0,1
2015-11-25,2641,0,0,738,29885,0,0,0
2015-11-25,2719,12,29,490,9073,0,1,23
2015-11-25,2724,1,3,1125,9543,8,0,1
2015-11-25,2734,0,3,24,7564,0,0,0
2015-11-25,2916,0,0,298,11609,0,0,0
2015-11-25,2924,0,2,4813,8776,0,1,62
2015-11-25,2926,0,0,554,11283,0,0,0
2015-11-25,3064,0,9,1331,18151,0,0,49
2015-11-25,3066,0,0,0,19392,0,0,0
2015-11-25,3068,4,0,7593,21345,0,0,7
2015-11-25,3071,6,9,2715,36516,0,0,0
2015-11-25,3073,0,0,0,5963,0,0,0
2015-11-25,3078,475,579,10076,56847,20,28,283
2015-11-25,3083,42,10,2288,21426,46,33,503
2015-11-25,3085,0,0,0,12251,0,0,0
2015-11-25,3086,0,0,0,14952,0,0,0
2015-11-25,3088,20,13,1377,19757,1,0,44
2015-11-25,3089,0,5,7009,17332,24,0,1699
2015-11-25,3092,38,109,1973,15867,0,0,7
2015-11-25,3093,0,0,89,9072,0,0,0
2015-11-25,3095,0,0,0,22515,0,0,0
2015-11-25,3105,1332,2255,13328,148883,343,900,4324
2015-11-25,3114,101,46,2741,12503,0,0,3
2015-11-25,3118,133,118,1599,8113,0,0,1
2015-11-25,3122,16,15,697,9882,0,0,0
2015-11-25,3128,4,20,9205,10500,3,0,160
2015-11-25,3141,101,33,12038,25923,14,3,94
2015-11-25,3144,18,2,1072,25159,0,0,0
2015-11-25,3152,218,131,2377,17254,33,4,507
2015-11-25,3162,0,0,0,14132,0,0,0
2015-11-25,3163,187,166,9412,18231,89,144,1413
2015-11-25,3169,744,530,4477,12939,10,5,128
2015-11-25,3171,135,41,302,9800,0,0,0
2015-11-25,3188,0,0,0,11531,0,0,0
