date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-11-23,006201,0,1,65,4111,0,0,0
2020-11-23,00679B,0,0,190,103798,0,0,0
2020-11-23,00687B,0,0,1,51946,0,0,0
2020-11-23,00694B,0,0,4,40019,0,0,0
2020-11-23,00695B,0,0,0,2671,0,0,0
2020-11-23,00696B,0,0,11,175920,0,0,0
2020-11-23,00697B,0,0,0,2053,0,0,0
2020-11-23,00718B,0,2,4,290000,0,0,0
2020-11-23,00719B,0,0,2,149378,0,0,0
2020-11-23,00720B,0,0,5,165902,0,0,0
2020-11-23,00721B,0,0,0,101530,0,0,0
2020-11-23,00722B,0,0,3,183434,0,0,0
2020-11-23,00723B,0,0,0,211395,0,0,0
2020-11-23,00724B,0,0,0,421568,0,0,0
2020-11-23,00725B,0,0,0,157926,0,0,0
2020-11-23,00726B,0,0,0,288622,0,0,0
2020-11-23,00727B,0,0,1,45422,0,0,0
2020-11-23,00734B,0,0,0,8744,0,0,0
2020-11-23,00740B,0,0,0,146492,0,0,0
2020-11-23,00741B,0,0,1,4532,0,0,0
2020-11-23,00744B,0,0,0,207307,0,0,0
2020-11-23,00745B,0,0,0,1004,0,0,0
2020-11-23,00746B,0,0,0,262491,0,0,0
2020-11-23,00747B,0,0,0,170875,0,0,0
2020-11-23,00748B,0,0,0,155875,0,0,0
2020-11-23,00749B,0,0,0,303625,0,0,0
2020-11-23,00750B,0,0,0,61750,0,0,0
2020-11-23,00751B,0,0,10,313525,0,0,0
2020-11-23,00754B,0,0,0,80975,0,0,0
2020-11-23,00755B,0,0,0,48307,0,0,0
2020-11-23,00756B,0,0,0,281075,0,0,0
2020-11-23,00758B,0,0,0,1381,0,0,0
2020-11-23,00759B,0,0,0,13506,0,0,0
2020-11-23,00760B,0,0,0,132380,0,0,0
2020-11-23,00761B,0,0,0,320147,0,0,0
2020-11-23,00764B,0,0,0,90500,0,0,0
2020-11-23,00765B,0,0,0,750,0,0,0
2020-11-23,00768B,0,0,0,2275,0,0,0
2020-11-23,00772B,0,0,0,356947,0,0,0
2020-11-23,00773B,0,0,0,238822,0,0,0
2020-11-23,00777B,0,0,0,133162,0,0,0
2020-11-23,00778B,0,0,0,116037,0,0,0
2020-11-23,00779B,0,0,0,21162,0,0,0
2020-11-23,00780B,0,0,0,71400,0,0,0
2020-11-23,00781B,0,0,0,4709,0,0,0
2020-11-23,00782B,0,0,0,6866,0,0,0
2020-11-23,00784B,0,0,0,748,0,0,0
2020-11-23,00785B,0,0,0,100991,0,0,0
2020-11-23,00786B,0,0,0,2016,0,0,0
2020-11-23,00787B,0,0,0,3201,0,0,0
2020-11-23,00788B,0,0,0,16676,0,0,0
2020-11-23,00789B,0,0,0,16650,0,0,0
2020-11-23,00790B,0,0,0,525,0,0,0
2020-11-23,00791B,0,0,0,88775,0,0,0
2020-11-23,00792B,0,0,0,99903,0,0,0
2020-11-23,00793B,0,0,0,1256,0,0,0
2020-11-23,00794B,0,0,0,65296,0,0,0
2020-11-23,00795B,0,0,1,78899,0,0,0
2020-11-23,00796B,0,0,0,22867,0,0,0
2020-11-23,00799B,0,0,0,2884,0,0,0
2020-11-23,00831B,0,0,0,26650,0,0,0
2020-11-23,00832B,0,0,0,1325,0,0,0
2020-11-23,00833B,0,0,0,0,0,0,0
2020-11-23,00834B,0,0,0,7299,0,0,0
2020-11-23,00836B,0,0,0,66385,0,0,0
2020-11-23,00838B,0,0,0,1547,0,0,0
2020-11-23,00839B,0,0,0,7610,0,0,0
2020-11-23,00840B,0,0,0,7857,0,0,0
2020-11-23,00841B,0,0,0,8485,0,0,0
2020-11-23,00842B,0,0,0,7691,0,0,0
2020-11-23,00843B,0,0,0,1380,0,0,0
2020-11-23,00844B,0,0,0,24168,0,0,0
2020-11-23,00845B,0,0,0,13012,0,0,0
2020-11-23,00846B,0,0,0,27587,0,0,0
2020-11-23,00847B,0,0,3,3576,0,0,0
2020-11-23,00848B,0,0,0,84766,0,0,0
2020-11-23,00849B,0,0,0,186776,0,0,0
2020-11-23,00853B,0,0,0,1033,0,0,0
2020-11-23,00854B,0,0,0,0,0,0,0
2020-11-23,00855B,0,0,0,0,0,0,0
2020-11-23,00856B,0,0,0,10573,0,0,0
2020-11-23,00857B,0,0,1,442,0,0,0
2020-11-23,00858,0,0,7,2718,0,0,0
2020-11-23,00859B,0,0,0,1752,0,0,0
2020-11-23,00860B,0,0,0,7167,0,0,0
2020-11-23,00862B,0,0,0,20095,0,0,0
2020-11-23,00863B,0,0,0,52616,0,0,0
2020-11-23,00864B,0,0,0,3430,0,0,0
2020-11-23,00867B,0,0,0,38537,0,0,0
2020-11-23,00868B,0,0,0,831,0,0,0
2020-11-23,00869B,0,0,0,1445,0,0,0
2020-11-23,00870B,0,0,0,109287,0,0,0
2020-11-23,00871B,0,0,0,642,0,0,0
2020-11-23,00872B,0,0,0,777,0,0,0
2020-11-23,00873B,0,0,0,469,0,0,0
2020-11-23,00874B,0,0,0,572,0,0,0
2020-11-23,00877,149,251,5351,119822,0,0,15
2020-11-23,00879B,0,0,0,568,0,0,0
2020-11-23,00880B,0,0,0,997,0,0,0
2020-11-23,1240,8,2,345,8752,0,0,0
2020-11-23,1258,0,1,120,9204,0,0,0
2020-11-23,1259,3,0,25,8097,0,0,0
