date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-06,006201,0,0,56,3986,0,0,0
2024-09-06,00679B,6093,1892,38378,2249923,0,0,1
2024-09-06,00687B,2522,3469,44567,1760946,0,0,0
2024-09-06,00694B,0,0,0,47644,0,0,0
2024-09-06,00695B,0,0,4,8546,0,0,0
2024-09-06,00696B,1,1,248,253420,0,0,0
2024-09-06,00697B,0,0,109,12553,0,0,0
2024-09-06,00718B,0,0,0,97250,0,0,0
2024-09-06,00719B,0,5,113,124878,0,0,0
2024-09-06,00720B,1206,93,7424,1025527,0,0,0
2024-09-06,00721B,0,0,0,0,0,0,0
2024-09-06,00722B,1,0,177,340434,0,0,0
2024-09-06,00723B,0,0,2,417145,0,0,0
2024-09-06,00724B,0,1,157,688443,0,0,0
2024-09-06,00725B,11,0,767,753051,0,0,8
2024-09-06,00726B,0,0,0,290372,0,0,0
2024-09-06,00727B,0,1,1,23797,0,0,0
2024-09-06,00734B,0,0,11,7744,0,0,0
2024-09-06,00740B,31,0,412,372117,0,0,0
2024-09-06,00741B,1,1,17,3657,0,0,0
2024-09-06,00746B,0,0,9,518741,0,0,0
2024-09-06,00749B,0,0,0,237875,0,0,0
2024-09-06,00750B,0,0,0,31500,0,0,0
2024-09-06,00751B,28,1165,5237,1136775,0,0,0
2024-09-06,00754B,0,0,0,170600,0,0,0
2024-09-06,00755B,1,0,1,63057,0,0,0
2024-09-06,00756B,1,0,33,301700,0,0,0
2024-09-06,00758B,0,0,0,1381,0,0,0
2024-09-06,00759B,0,0,0,12006,0,0,0
2024-09-06,00760B,1,0,4,92505,0,0,0
2024-09-06,00761B,0,0,10,672147,0,0,0
2024-09-06,00764B,9,25,1266,359375,0,0,0
2024-09-06,00768B,0,0,9,91775,0,0,0
2024-09-06,00772B,21,19,3758,861697,0,0,0
2024-09-06,00773B,0,1,56,565947,0,0,0
2024-09-06,00777B,0,0,0,423537,0,0,0
2024-09-06,00778B,0,0,0,369287,0,0,0
2024-09-06,00779B,2,11,20,256287,0,0,0
2024-09-06,00780B,0,1,0,75650,0,0,0
2024-09-06,00781B,0,0,4,1334,0,0,0
2024-09-06,00782B,0,4,29,4991,0,0,0
2024-09-06,00784B,0,0,0,748,0,0,0
2024-09-06,00785B,0,0,0,242866,0,0,0
2024-09-06,00786B,0,0,33,10266,0,0,0
