date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-04,006201,13,0,88,7236,0,0,0,75,0,0,0,
2015-11-04,1258,108,70,1477,8500,0,28,178,1439,0,152,2,
2015-11-04,1259,1,14,264,8097,0,0,0,277,0,0,0,11     C
2015-11-04,1264,4,2,96,7658,0,0,0,94,0,0,0,
2015-11-04,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-11-04,1336,11,10,1870,15688,0,0,21,1869,0,21,0,
2015-11-04,1565,177,202,847,12604,6,23,105,872,0,88,0,
2015-11-04,1566,578,608,5866,16716,12,7,178,5896,0,183,0,
2015-11-04,1569,21,24,2712,23446,5,0,11,2715,0,16,0,
2015-11-04,1570,70,188,4762,12875,86,22,135,4881,1,199,0,
2015-11-04,1580,9,7,414,12132,0,0,0,412,0,0,0,
2015-11-04,1584,79,273,3131,25867,0,0,18,3325,0,18,0,
2015-11-04,1586,34,16,4467,11276,14,0,106,4449,0,120,0,
2015-11-04,1593,3,0,578,7575,0,0,0,575,0,0,0,
2015-11-04,1595,43,62,2097,9671,0,0,14,2116,0,14,0,
2015-11-04,1597,52,7,1031,14808,0,0,1,986,0,1,0,
2015-11-04,1599,544,516,5761,11245,8,24,407,5735,2,391,0,
2015-11-04,1742,100,121,8303,16172,0,69,121,8324,0,52,0,
2015-11-04,1752,1266,1007,7672,23781,27,85,1092,7413,0,1034,0,
2015-11-04,1777,4,5,482,7514,0,0,1,483,0,1,0,
2015-11-04,1781,228,149,4692,11851,2,1,46,4618,5,47,0,
2015-11-04,1784,513,536,2795,12422,17,35,215,2818,0,197,0,
2015-11-04,1785,98,58,6260,102141,0,1,40,6220,0,39,0,
2015-11-04,1787,242,195,6353,18001,0,5,38,6306,0,33,0,
2015-11-04,1788,2,5,625,8750,0,0,3,628,0,3,0,
2015-11-04,1795,448,533,11228,21847,41,11,1562,11313,0,1592,0,
2015-11-04,1799,1733,862,3579,9771,22,124,274,2708,0,172,0,
2015-11-04,1813,3,9,761,11658,0,0,0,768,1,0,0,
2015-11-04,1815,4070,4555,24511,104389,10,324,589,24996,0,275,0,
2015-11-04,2035,0,0,51,87500,0,0,0,51,0,0,0,11     C
2015-11-04,2063,3,4,2418,10817,0,0,0,2419,0,0,0,
2015-11-04,2064,0,4,15,17500,0,0,0,19,0,0,0,11     C
2015-11-04,2066,100,64,1413,9010,0,1,10,1377,0,9,0,
2015-11-04,2221,46,52,1693,10606,0,3,24,1699,0,21,0,
2015-11-04,2230,1,2,812,9904,3,0,2,813,0,5,0,
2015-11-04,2233,523,680,4269,12303,21,5,89,4426,0,105,0,
2015-11-04,2235,102,149,801,7969,1,3,5,848,0,3,0,
2015-11-04,2596,2,0,1025,20682,0,0,0,1023,0,0,0,11     C
2015-11-04,2636,1219,957,10974,26214,14,41,84,10712,0,57,0,
2015-11-04,2640,32,88,639,11056,0,0,10,695,0,10,0,
2015-11-04,2641,27,2,765,29885,0,0,0,740,0,0,0,
2015-11-04,2719,12,9,635,9073,0,0,26,641,9,26,0,
