date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-03-01,006201,0,0,6,3486,0,0,0,6,0,0,0,
2018-03-01,00679B,1,0,9,175548,0,0,0,8,0,0,0,X
2018-03-01,00687B,0,3,0,62946,0,0,0,3,0,0,0,X
2018-03-01,00694B,0,0,0,24644,0,0,0,0,0,0,0,X
2018-03-01,00695B,0,0,0,2796,0,0,0,0,0,0,0,X
2018-03-01,00696B,0,0,0,8545,0,0,0,0,0,0,0,X
2018-03-01,00697B,0,0,0,1678,0,0,0,0,0,0,0,X
2018-03-01,00718B,0,0,1,96375,0,0,0,1,0,0,0,X
2018-03-01,00719B,0,0,0,1128,0,0,0,0,0,0,0,X
2018-03-01,00720B,0,0,0,1027,0,0,0,0,0,0,0,X
2018-03-01,00721B,0,0,0,28155,0,0,0,0,0,0,0,X
2018-03-01,00722B,0,0,0,19184,0,0,0,0,0,0,0,X
2018-03-01,00723B,1,0,1,14395,0,0,0,0,0,0,0,
2018-03-01,00724B,1,0,1,22443,0,0,0,0,0,0,0,
2018-03-01,00725B,0,0,1,7676,0,0,0,1,0,0,0,
2018-03-01,00726B,0,0,0,14747,0,0,0,0,0,0,0,X
2018-03-01,00727B,0,0,0,14422,0,0,0,0,0,0,0,X
2018-03-01,1258,11,4,655,9204,0,0,0,648,0,0,0,11     C
2018-03-01,1259,2,0,75,8097,0,0,0,73,0,0,0,11     C
2018-03-01,1264,1,0,184,8423,0,0,0,183,0,0,0,
2018-03-01,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-01,1336,5,23,10330,17995,0,0,40,10348,0,40,0,
2018-03-01,1565,13,4,407,12604,0,1,73,398,0,72,0,
2018-03-01,1566,24,18,3288,16616,0,0,6,3282,0,6,0,
2018-03-01,1569,22,48,7069,25678,0,6,67,7099,4,61,0,
2018-03-01,1570,0,8,3188,12875,0,0,0,3196,0,0,0,
2018-03-01,1580,0,0,139,12132,0,0,1,139,0,1,0,
2018-03-01,1584,41,57,4122,20617,0,0,0,4138,0,0,0,
2018-03-01,1586,705,80,15285,18932,24,11,354,14660,0,367,0,@
