date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-10-08,006201,0,0,9,4236,0,0,0,9,0,0,0,
2018-10-08,00679B,0,0,10,233298,0,0,0,10,0,0,0,
2018-10-08,00687B,0,0,0,120946,0,0,0,0,0,0,0,X
2018-10-08,00694B,0,0,0,19394,0,0,0,0,0,0,0,X
2018-10-08,00695B,0,0,0,29546,0,0,0,0,0,0,0,X
2018-10-08,00696B,0,0,0,109920,0,0,0,0,0,0,0,X
2018-10-08,00697B,0,0,0,13928,0,0,0,0,0,0,0,X
2018-10-08,00718B,0,0,0,241125,0,0,0,0,0,0,0,X
2018-10-08,00719B,0,0,0,878,0,0,0,0,0,0,0,X
2018-10-08,00720B,0,0,0,51027,0,0,0,0,0,0,0,X
2018-10-08,00721B,0,0,1,81155,0,0,0,1,0,0,0,
2018-10-08,00722B,0,0,0,51059,0,0,0,0,0,0,0,X
2018-10-08,00723B,0,0,0,159770,0,0,0,0,0,0,0,X
2018-10-08,00724B,0,0,0,164193,0,0,0,0,0,0,0,X
2018-10-08,00725B,0,0,0,41551,0,0,0,0,0,0,0,X
2018-10-08,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-10-08,00727B,0,0,0,4672,0,0,0,0,0,0,0,X
2018-10-08,00734B,0,0,1,8494,0,0,0,1,0,0,0,
2018-10-08,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-10-08,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-10-08,00744B,0,0,0,54557,0,0,0,0,0,0,0,X
2018-10-08,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-10-08,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-10-08,00747B,0,0,0,55250,0,0,0,0,0,0,0,X
2018-10-08,00748B,0,0,0,15125,0,0,0,0,0,0,0,X
2018-10-08,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-10-08,00750B,0,0,0,15875,0,0,0,0,0,0,0,X
2018-10-08,00751B,0,0,0,2650,0,0,0,0,0,0,0,X
2018-10-08,1258,41,7,673,9204,0,0,46,639,0,46,0,
2018-10-08,1259,0,0,42,8097,0,0,0,42,0,0,0,11     C
2018-10-08,1264,0,0,132,8423,0,0,0,132,0,0,0,11     C
2018-10-08,1268,0,1,23,9824,0,0,0,24,0,0,0,
2018-10-08,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-10-08,1336,10,16,9237,20798,0,0,2,9243,0,2,0,
2018-10-08,1565,5,14,1071,12604,8,16,106,1080,0,98,0,
2018-10-08,1566,11,20,3138,21616,0,0,0,3147,0,0,0,
2018-10-08,1569,267,121,4101,28178,0,9,11,3955,0,2,0,
2018-10-08,1570,4,13,3064,12875,0,0,1,3073,0,1,0,11     C
2018-10-08,1580,0,0,42,12557,0,0,0,42,0,0,0,
