date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-01,006201,1,0,20,5361,0,0,0
2020-04-01,00679B,0,0,301,155798,0,1,4
2020-04-01,00687B,0,0,1,108321,0,0,0
2020-04-01,00694B,0,0,0,56769,0,0,0
2020-04-01,00695B,0,0,3,2046,0,0,0
2020-04-01,00696B,0,0,11,99295,0,0,0
2020-04-01,00697B,0,1,0,1303,0,0,0
2020-04-01,00718B,0,0,0,298875,0,0,0
2020-04-01,00719B,0,0,0,163503,0,0,0
2020-04-01,00720B,2,0,32,130402,0,0,0
2020-04-01,00721B,0,0,0,114280,0,0,0
2020-04-01,00722B,0,0,4,110059,0,0,0
2020-04-01,00723B,0,0,0,193145,0,0,0
2020-04-01,00724B,0,0,0,356568,0,0,0
2020-04-01,00725B,0,0,0,146426,0,0,0
2020-04-01,00726B,0,0,0,255372,0,0,0
2020-04-01,00727B,0,0,0,46047,0,0,0
2020-04-01,00734B,0,0,0,7994,0,0,0
2020-04-01,00740B,0,0,6,97992,0,0,0
2020-04-01,00741B,0,0,5,4657,0,0,0
2020-04-01,00744B,0,0,0,266057,0,0,0
2020-04-01,00745B,0,0,0,1379,0,0,0
2020-04-01,00746B,0,0,5,299616,0,0,0
2020-04-01,00747B,0,0,0,210875,0,0,0
2020-04-01,00748B,0,0,0,164625,0,0,0
2020-04-01,00749B,0,0,0,195625,0,0,0
2020-04-01,00750B,0,0,0,53625,0,0,0
2020-04-01,00751B,0,0,20,420650,0,0,0
2020-04-01,00754B,0,0,0,92100,0,0,0
2020-04-01,00755B,0,0,0,21557,0,0,0
2020-04-01,00756B,0,0,0,197825,0,0,0
2020-04-01,00758B,0,0,2,5131,0,0,0
2020-04-01,00759B,0,0,0,13506,0,0,0
2020-04-01,00760B,0,0,0,66255,0,0,0
2020-04-01,00761B,0,0,0,368897,0,0,0
2020-04-01,00764B,0,0,0,78500,0,0,0
2020-04-01,00765B,0,0,0,3750,0,0,0
2020-04-01,00768B,0,0,0,9400,0,0,0
2020-04-01,00769B,0,0,0,397,0,0,0
2020-04-01,00772B,1,0,1,400822,0,0,0
2020-04-01,00773B,0,0,0,207072,0,0,0
2020-04-01,00777B,0,0,0,130287,0,0,0
2020-04-01,00778B,0,0,0,94162,0,0,0
2020-04-01,00779B,0,0,0,74162,0,0,0
2020-04-01,00780B,0,0,0,104400,0,0,0
