date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-02-02,006201,1,0,18,6361,0,0,0
2017-02-02,00679B,0,0,1,100923,0,0,0
2017-02-02,1258,163,191,1415,9099,2,118,269
2017-02-02,1259,0,0,137,8097,0,0,0
2017-02-02,1264,4,1,361,7658,0,0,4
2017-02-02,1333,0,0,0,12765,0,0,0
2017-02-02,1336,23,13,860,15688,0,0,0
2017-02-02,1565,16,15,1182,12604,2,1,48
2017-02-02,1566,8,45,3404,16616,1,0,19
2017-02-02,1569,412,232,8281,24137,153,272,2535
2017-02-02,1570,41,15,2088,12875,0,0,1
2017-02-02,1580,5,3,650,12132,0,0,19
2017-02-02,1584,79,145,2515,20617,5,0,198
2017-02-02,1586,1124,476,10727,17392,14,2,39
2017-02-02,1593,0,0,115,7575,0,0,0
2017-02-02,1595,14,14,1274,10155,0,2,2
2017-02-02,1597,33,27,1341,15511,0,0,0
2017-02-02,1599,32,8,1824,12931,0,0,1
2017-02-02,1742,0,169,1651,16172,0,0,0
2017-02-02,1752,52,43,5053,25247,0,0,108
2017-02-02,1777,3,1,2537,7514,0,0,5
2017-02-02,1781,14,63,3095,11851,0,0,5
2017-02-02,1784,12,2,1980,12422,0,0,2
2017-02-02,1785,685,1354,9045,101641,26,25,453
2017-02-02,1787,51,43,4866,18001,0,0,0
2017-02-02,1788,1,0,278,8750,0,0,0
2017-02-02,1795,327,258,6768,21847,27,18,376
2017-02-02,1799,11,1,1619,13271,0,0,13
2017-02-02,1813,1,0,236,11658,0,0,0
2017-02-02,1815,2053,1534,23513,103522,19,161,4573
2017-02-02,2035,0,0,9,87500,0,0,0
2017-02-02,2063,0,0,2058,11250,0,0,0
2017-02-02,2064,4,0,15,17500,0,0,0
2017-02-02,2066,2,1,583,9125,0,0,3
2017-02-02,2221,73,89,2173,10606,0,0,9
2017-02-02,2230,12,4,534,9904,0,0,0
2017-02-02,2233,36,181,2448,12303,0,3,175
2017-02-02,2235,6,10,869,7969,0,0,0
2017-02-02,2596,18,7,2627,21196,0,0,0
2017-02-02,2640,119,20,605,11608,0,0,12
2017-02-02,2641,290,747,20871,38684,32,25,718
2017-02-02,2719,5,1,175,9073,0,0,0
2017-02-02,2724,0,0,987,9543,0,0,74
2017-02-02,2726,2,0,617,7553,0,0,0
2017-02-02,2732,15,14,1625,8304,0,0,4
2017-02-02,2734,1,1,70,7564,0,0,1
2017-02-02,2736,14,0,106,12248,0,0,0
2017-02-02,2916,0,0,112,11609,0,0,0
2017-02-02,2924,0,1,1397,8501,0,0,4
2017-02-02,2926,1,3,164,11847,0,0,0
2017-02-02,3064,0,5,24,18026,0,0,0
2017-02-02,3066,0,0,0,19392,0,0,0
2017-02-02,3068,459,352,4211,21259,2,19,116
2017-02-02,3071,95,231,4889,36516,0,0,122
2017-02-02,3073,0,0,0,5913,0,0,0
2017-02-02,3078,396,680,15155,56847,6,24,418
2017-02-02,3081,423,504,2483,22814,69,66,1178
2017-02-02,3083,427,404,4500,21426,14,66,692
2017-02-02,3085,0,0,0,12251,0,0,0
2017-02-02,3086,0,0,0,15730,0,0,0
2017-02-02,3088,16,35,1886,19757,0,0,9
2017-02-02,3089,0,3,74,17332,0,0,0
2017-02-02,3092,644,480,6239,15867,58,36,559
2017-02-02,3093,0,0,95,9072,0,0,0
2017-02-02,3095,0,0,0,22515,0,0,0
2017-02-02,3105,389,294,5141,101916,16,138,1753
2017-02-02,3114,0,0,1384,12503,0,4,4
2017-02-02,3118,1,1,427,8113,0,0,0
2017-02-02,3122,0,10,1683,9824,0,0,0
2017-02-02,3128,2,2,1656,10500,0,0,0
2017-02-02,3141,270,207,11066,15819,4,29,935
2017-02-02,3144,1722,973,6877,25159,15,79,387
2017-02-02,3152,43,45,1455,17254,1,12,442
2017-02-02,3162,0,0,0,14132,0,0,0
2017-02-02,3163,87,66,11449,18606,23,8,1131
2017-02-02,3169,14,19,1870,13137,0,0,0
2017-02-02,3171,45,10,369,9800,0,0,0
2017-02-02,3188,0,0,0,11573,0,0,0
2017-02-02,3191,0,63,1092,13673,0,0,0
2017-02-02,3202,25,58,11577,24171,40,14,402
2017-02-02,3205,287,216,3056,8192,23,66,443
2017-02-02,3206,69,21,4714,11231,0,0,6
