date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-26,006201,0,0,10,5986,0,0,0
2017-04-26,00679B,0,0,4,140048,0,0,0
2017-04-26,00687B,0,0,5,3696,0,0,0
2017-04-26,1258,1,13,1177,9099,0,0,1
2017-04-26,1259,1,0,164,8097,0,0,0
2017-04-26,1264,9,12,414,7658,0,0,1
2017-04-26,1333,0,0,0,12765,0,0,0
2017-04-26,1336,7,20,2029,15688,0,0,1
2017-04-26,1565,83,110,1316,12604,5,3,29
2017-04-26,1566,5,15,3074,16616,0,0,0
2017-04-26,1569,1982,2047,7991,25056,219,213,1509
2017-04-26,1570,14,81,2545,12875,0,0,0
2017-04-26,1580,6,19,619,12132,0,0,0
2017-04-26,1584,191,132,3999,20617,18,16,42
2017-04-26,1586,247,292,12417,17540,1,0,44
2017-04-26,1593,396,21,508,7575,0,4,4
2017-04-26,1595,6,30,1343,10155,0,0,0
2017-04-26,1597,112,71,1927,15511,0,0,0
2017-04-26,1599,6,9,1821,12931,0,0,8
2017-04-26,1742,0,69,1062,16172,0,0,0
2017-04-26,1752,21,42,4530,25247,0,0,0
2017-04-26,1777,7,1,2658,7514,0,0,3
2017-04-26,1781,0,17,2493,11851,0,0,0
2017-04-26,1784,4,12,2051,12422,0,0,0
2017-04-26,1785,0,114,7401,101383,0,0,0
2017-04-26,1787,37,26,5946,18001,0,0,0
2017-04-26,1788,0,0,212,8750,0,0,0
2017-04-26,1795,67,30,7091,21847,0,0,0
2017-04-26,1799,3,17,2866,14325,0,0,2
2017-04-26,1813,0,0,218,11658,0,0,0
2017-04-26,1815,352,634,41008,109282,42,57,337
2017-04-26,2035,0,0,7,87500,0,0,0
2017-04-26,2063,3,3,1736,11250,0,0,1
2017-04-26,2064,1,7,139,17500,0,0,0
2017-04-26,2066,9,2,564,9125,0,0,0
2017-04-26,2221,46,12,2749,10606,0,1,11
2017-04-26,2230,8,0,489,9904,0,0,0
2017-04-26,2233,30,175,3759,12303,2,6,112
2017-04-26,2235,1,0,915,7969,0,0,0
2017-04-26,2596,54,8,3222,22345,0,0,9
2017-04-26,2640,2,5,444,11608,0,0,1
2017-04-26,2641,640,868,20987,46252,1,4,26
2017-04-26,2719,0,1,235,9073,0,0,0
2017-04-26,2724,0,0,122,9543,0,0,0
2017-04-26,2726,167,119,1589,7606,1,58,85
2017-04-26,2732,5,4,1770,8361,0,0,7
2017-04-26,2734,0,0,65,7564,0,0,0
2017-04-26,2736,3,5,78,12248,0,0,0
2017-04-26,2916,0,0,66,11609,0,0,0
2017-04-26,2924,0,0,1339,8501,0,0,1
2017-04-26,2926,1,0,134,11847,0,0,0
2017-04-26,2928,5,58,1535,11825,14,1,196
2017-04-26,3064,0,0,0,18026,0,0,0
2017-04-26,3066,0,0,0,19392,0,0,0
2017-04-26,3068,712,547,3295,21252,3,15,79
2017-04-26,3071,245,96,5121,36516,5,2,34
2017-04-26,3073,0,0,0,5913,0,0,0
2017-04-26,3078,604,376,12727,56847,0,8,8
2017-04-26,3081,164,277,2449,22651,70,85,575
2017-04-26,3083,9,7,3892,21426,1,0,57
2017-04-26,3085,0,0,0,12251,0,0,0
2017-04-26,3086,0,0,0,7791,0,0,0
2017-04-26,3088,65,69,4571,19757,13,1,49
2017-04-26,3089,0,0,0,17332,0,0,0
2017-04-26,3092,427,479,6477,15867,58,17,561
2017-04-26,3093,0,0,150,9072,0,0,0
2017-04-26,3095,0,0,0,22515,0,0,0
2017-04-26,3105,477,197,6937,100666,37,23,421
2017-04-26,3114,64,84,1067,12503,0,0,0
2017-04-26,3118,1,2,340,8113,0,0,0
2017-04-26,3122,1,52,1426,9824,0,0,0
2017-04-26,3128,1,9,4846,10500,0,0,0
2017-04-26,3141,35,94,10858,15802,55,14,647
2017-04-26,3144,1313,1215,8449,25159,130,39,1313
2017-04-26,3152,98,79,1141,17254,7,4,108
2017-04-26,3162,0,0,0,14132,0,0,0
2017-04-26,3163,174,185,9075,18606,25,29,333
2017-04-26,3169,56,154,1857,13137,1,0,12
2017-04-26,3171,0,8,503,9800,0,0,0
2017-04-26,3188,0,0,0,11573,0,0,0
2017-04-26,3191,0,5,325,13673,0,0,0
2017-04-26,3202,363,247,16330,24171,31,1,81
2017-04-26,3205,33,16,2788,8193,0,0,0
2017-04-26,3206,28,35,3943,11231,0,0,0
2017-04-26,3207,0,0,0,9564,0,0,0
2017-04-26,3211,15,24,1844,37992,0,2,22
2017-04-26,3213,81,65,1039,14671,0,2,3
2017-04-26,3217,55,77,5136,20526,4,0,152
2017-04-26,3218,716,839,4770,16530,0,278,278
2017-04-26,3219,0,0,0,4225,0,0,0
2017-04-26,3221,35,43,7826,24111,5,1,108
2017-04-26,3224,442,457,9109,10987,84,148,667
2017-04-26,3226,0,0,379,16107,0,0,0
2017-04-26,3227,346,318,10588,33266,12,29,173
2017-04-26,3230,369,266,6067,26936,0,0,0
2017-04-26,3232,40,26,2266,7891,3,0,15
2017-04-26,3234,257,154,11847,18140,241,467,3241
2017-04-26,3236,435,622,6655,15774,0,0,0
2017-04-26,3252,1,0,6744,7023,0,0,0
2017-04-26,3259,0,0,0,16908,0,0,0
2017-04-26,3260,1421,2708,24377,57493,780,327,2082
2017-04-26,3264,137,163,4814,121391,0,0,0
2017-04-26,3265,41,36,4416,34065,5,5,15
2017-04-26,3272,33,33,3868,13066,2,0,70
2017-04-26,3276,40,36,4792,17428,0,0,1
2017-04-26,3284,53,69,7605,13990,0,0,1
2017-04-26,3285,7,1,2600,11027,0,0,0
2017-04-26,3287,0,0,287,10992,0,0,0
2017-04-26,3288,0,0,0,12118,0,0,0
2017-04-26,3289,200,173,7674,15473,85,51,256
2017-04-26,3290,28,49,4056,24887,0,0,4
2017-04-26,3293,23,50,4549,17494,0,0,0
2017-04-26,3294,31,22,5544,32562,0,2,3
2017-04-26,3297,0,0,448,9246,0,0,0
2017-04-26,3299,67,72,3003,15214,8,2,37
2017-04-26,3303,3,5,3716,24340,0,0,35
2017-04-26,3306,4,37,1960,12651,0,0,3
2017-04-26,3310,18,43,4588,20942,1,1,42
2017-04-26,3313,96,89,7376,15097,144,54,1942
2017-04-26,3317,313,296,5763,15312,47,14,239
2017-04-26,3322,0,18,1441,21603,0,0,0
2017-04-26,3323,28,27,3202,21699,0,0,0
2017-04-26,3324,588,555,15237,19999,263,137,4042
2017-04-26,3325,15,9,9890,18688,0,0,0
2017-04-26,3332,0,1,75,12026,0,0,0
2017-04-26,3339,0,0,0,15485,0,0,0
2017-04-26,3354,8,6,2254,17528,0,0,2
2017-04-26,3360,240,382,6962,18864,8,15,389
2017-04-26,3362,2358,1934,13145,23344,120,840,1515
2017-04-26,3363,178,141,12263,19373,3,31,73
2017-04-26,3372,0,0,0,86607,0,0,0
2017-04-26,3373,42,44,3907,10822,0,0,0
2017-04-26,3374,812,1230,23722,68033,393,461,4333
2017-04-26,3379,5,14,966,9510,0,0,0
2017-04-26,3388,0,2,178,16026,0,0,0
2017-04-26,3390,205,203,8735,16461,2,12,135
2017-04-26,3402,27,18,5001,18261,0,0,10
2017-04-26,3428,2251,2312,14709,24058,617,413,1313
2017-04-26,3431,0,0,0,8286,0,0,0
2017-04-26,3434,0,1,169,5675,0,0,0
2017-04-26,3438,567,525,6412,16844,0,46,46
2017-04-26,3441,2771,1498,6424,10009,105,704,3918
2017-04-26,3444,11,0,387,9778,0,0,0
2017-04-26,3452,0,0,0,131517,0,0,0
2017-04-26,3455,170,188,6924,15364,9,33,290
2017-04-26,3466,0,1,161,15221,0,0,0
2017-04-26,3479,13,15,3015,13825,0,4,101
2017-04-26,3483,206,129,5634,12240,12,23,85
2017-04-26,3484,78,81,5812,16347,0,1,52
2017-04-26,3489,4,28,1373,13282,0,0,0
2017-04-26,3490,67,120,9028,16803,134,69,1594
2017-04-26,3491,724,675,4911,12895,3,9,73
2017-04-26,3492,28,35,3760,8882,1,1,7
2017-04-26,3498,172,178,7797,19571,21,52,319
2017-04-26,3499,99,315,5163,13742,0,22,26
2017-04-26,3508,7,44,4871,23209,2,2,177
2017-04-26,3511,7,28,2892,9743,2,0,103
2017-04-26,3512,59,275,3749,8000,37,3,193
2017-04-26,3516,36,34,3517,17270,0,0,0
2017-04-26,3520,0,0,0,12816,0,0,0
2017-04-26,3521,0,0,2833,7932,0,0,0
2017-04-26,3522,100,140,8622,11737,119,110,712
2017-04-26,3523,0,24,1749,24024,0,0,0
2017-04-26,3526,300,361,8366,16459,100,58,406
2017-04-26,3527,96,38,1779,8289,0,0,3
2017-04-26,3529,25,4,3131,18945,21,4,300
2017-04-26,3531,9,8,1314,15293,0,0,0
2017-04-26,3537,24,39,1816,12173,0,0,0
2017-04-26,3540,8,32,4325,16653,0,2,22
2017-04-26,3541,54,71,3636,11207,7,11,90
2017-04-26,3546,135,213,4672,8568,0,0,0
2017-04-26,3548,42,64,6083,15137,1,3,23
2017-04-26,3551,0,1,561,14193,0,0,0
2017-04-26,3552,303,289,6962,21257,33,27,529
2017-04-26,3553,56,0,684,16988,0,0,0
2017-04-26,3555,0,0,45,1845,0,0,0
2017-04-26,3556,15,29,2062,14295,0,4,13
2017-04-26,3558,51,35,2326,12265,1,9,99
2017-04-26,3563,42,64,2890,10652,0,1,61
2017-04-26,3567,4,12,2323,8895,0,0,4
2017-04-26,3577,5,3,804,10922,0,0,0
2017-04-26,3580,0,0,0,12478,0,0,0
2017-04-26,3581,228,301,2694,12944,6,15,74
2017-04-26,3587,17,21,4344,13328,15,6,68
2017-04-26,3594,17,3,3132,12900,0,0,0
2017-04-26,3609,0,0,108,7584,0,0,0
2017-04-26,3611,61,14,1119,9638,0,0,8
2017-04-26,3615,79,81,6883,17646,15,15,113
2017-04-26,3623,41,27,2664,9069,0,0,101
2017-04-26,3624,43,48,1511,29335,0,0,0
2017-04-26,3625,1249,1008,6463,14551,6,72,114
2017-04-26,3628,19,18,516,11250,0,0,19
2017-04-26,3630,821,653,8929,25337,394,430,4475
2017-04-26,3631,5,1,15620,19980,0,0,0
2017-04-26,3632,72,134,2200,7701,2,22,151
