date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-06,006201,0,1,14,4861,0,0,0
2017-10-06,00679B,0,0,4,160673,0,0,0
2017-10-06,00687B,0,0,0,29446,0,0,0
2017-10-06,00694B,0,0,0,18144,0,0,0
2017-10-06,00695B,0,0,0,1296,0,0,0
2017-10-06,00696B,0,0,0,920,0,0,0
2017-10-06,00697B,0,0,0,2803,0,0,0
2017-10-06,1258,1,1,867,9204,0,0,0
2017-10-06,1259,0,0,141,8097,0,0,0
2017-10-06,1264,0,1,184,8423,0,0,0
2017-10-06,1333,0,0,0,0,0,0,0
2017-10-06,1336,550,391,11812,17995,2,3,288
2017-10-06,1565,9,21,914,12604,1,0,31
2017-10-06,1566,76,49,4263,16616,0,0,11
2017-10-06,1569,306,447,7265,25457,36,9,471
2017-10-06,1570,180,90,3632,12875,0,2,2
2017-10-06,1580,7,1,220,12132,0,0,2
2017-10-06,1584,52,56,4583,20617,0,0,0
2017-10-06,1586,308,466,16327,17895,200,95,602
2017-10-06,1593,0,2,585,7599,0,0,11
2017-10-06,1595,2,1,1480,10155,1,0,1
2017-10-06,1597,376,492,5304,15511,84,32,1446
2017-10-06,1599,6,9,939,15500,0,0,35
2017-10-06,1742,0,0,0,0,0,0,0
2017-10-06,1752,37,0,4060,25247,0,0,16
2017-10-06,1777,3,7,2821,7514,0,3,24
2017-10-06,1781,0,1,1346,0,0,0,0
2017-10-06,1784,28,6,2370,12422,0,0,1
2017-10-06,1785,0,4,1526,0,0,0,0
2017-10-06,1787,0,11,4165,18001,0,0,1
2017-10-06,1788,0,6,94,8750,0,0,0
2017-10-06,1795,13,19,6478,21847,2,1,49
2017-10-06,1799,20,17,2573,14379,0,0,103
2017-10-06,1813,0,12,235,11658,0,0,3
2017-10-06,1815,793,780,39527,109585,53,67,841
2017-10-06,2035,1,0,2,87500,0,0,0
2017-10-06,2063,30,0,2104,11250,0,0,9
2017-10-06,2064,1,0,98,17500,0,0,0
2017-10-06,2066,31,29,729,9125,0,1,1
2017-10-06,2221,794,709,3691,10606,9,6,44
2017-10-06,2230,10,13,531,9904,0,0,0
2017-10-06,2233,111,123,5203,12303,1,4,49
2017-10-06,2235,10,7,752,7969,0,0,2
2017-10-06,2596,2,2,1609,24345,0,0,48
2017-10-06,2640,92,20,1460,11608,0,3,79
2017-10-06,2641,48,22,20637,46252,0,0,15
2017-10-06,2719,0,3,216,0,0,0,0
2017-10-06,2726,18,64,687,7774,0,0,190
2017-10-06,2732,2,3,1337,8477,0,0,25
2017-10-06,2734,2,2,507,7564,0,0,7
2017-10-06,2736,1,0,73,12248,0,0,0
2017-10-06,2916,0,0,67,11609,0,0,0
2017-10-06,2924,227,92,847,8501,1,0,6
2017-10-06,2926,0,0,111,11847,0,0,0
2017-10-06,2928,15,2,2092,11825,0,0,4
2017-10-06,3064,0,0,0,0,0,0,0
2017-10-06,3066,0,0,0,0,0,0,0
2017-10-06,3068,278,200,5464,23366,10,2,171
2017-10-06,3071,42,116,7744,35286,0,0,42
2017-10-06,3073,0,0,0,0,0,0,0
2017-10-06,3078,634,454,14650,56847,85,15,257
2017-10-06,3081,267,167,2846,22647,75,17,410
2017-10-06,3083,26,14,3269,21426,0,0,124
2017-10-06,3085,0,0,0,0,0,0,0
2017-10-06,3086,0,0,0,0,0,0,0
2017-10-06,3088,5,30,2495,19789,0,0,71
2017-10-06,3089,0,0,0,0,0,0,0
2017-10-06,3092,62,79,7387,17450,0,1,114
2017-10-06,3093,3,0,211,9072,0,0,0
2017-10-06,3095,0,0,0,0,0,0,0
2017-10-06,3105,685,851,4392,100666,116,75,1895
2017-10-06,3114,178,199,3588,12503,4,2,22
2017-10-06,3118,0,0,125,8113,0,0,0
2017-10-06,3122,13,16,738,9824,0,0,0
2017-10-06,3128,95,6,4440,10500,0,0,0
2017-10-06,3141,945,651,12004,15842,43,14,363
2017-10-06,3144,307,264,7786,25159,4,3,202
2017-10-06,3152,138,55,715,17254,23,45,99
2017-10-06,3162,0,0,0,0,0,0,0
2017-10-06,3163,172,85,9142,18606,6,2,259
2017-10-06,3169,103,50,3526,13272,0,1,26
2017-10-06,3171,4,0,567,9800,0,0,0
2017-10-06,3188,0,0,0,0,0,0,0
2017-10-06,3191,0,0,0,0,0,0,0
2017-10-06,3202,286,99,15931,24171,25,74,997
2017-10-06,3205,27,33,2984,8193,8,7,370
