date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-04-13,006201,0,0,10,3986,0,0,0
2018-04-13,00679B,0,0,39,176673,0,0,0
2018-04-13,00687B,0,0,0,64821,0,0,0
2018-04-13,00694B,0,0,0,24644,0,0,0
2018-04-13,00695B,0,0,0,9421,0,0,0
2018-04-13,00696B,0,0,0,24795,0,0,0
2018-04-13,00697B,0,0,0,1678,0,0,0
2018-04-13,00718B,0,0,1,111500,0,0,0
2018-04-13,00719B,0,0,0,1128,0,0,0
2018-04-13,00720B,0,0,0,23777,0,0,0
2018-04-13,00721B,0,0,0,30905,0,0,0
2018-04-13,00722B,0,0,0,19684,0,0,0
2018-04-13,00723B,0,0,0,63645,0,0,0
2018-04-13,00724B,0,0,0,71568,0,0,0
2018-04-13,00725B,0,0,1,21426,0,0,0
2018-04-13,00726B,0,0,0,14122,0,0,0
2018-04-13,00727B,0,0,0,15672,0,0,0
2018-04-13,1258,0,3,525,9204,0,0,0
2018-04-13,1259,0,1,74,8097,0,0,0
2018-04-13,1264,0,1,157,8423,0,0,0
2018-04-13,1268,0,7,15,9497,0,0,0
2018-04-13,1333,0,0,0,0,0,0,0
2018-04-13,1336,56,80,10463,20798,0,0,0
2018-04-13,1565,10,52,561,12604,0,2,4
2018-04-13,1566,13,15,3392,16616,0,0,38
2018-04-13,1569,99,231,7019,28178,2,38,110
2018-04-13,1570,2,0,3343,12875,0,0,0
2018-04-13,1580,1,2,131,12132,0,0,0
2018-04-13,1584,1,5,3803,20617,0,0,1
2018-04-13,1586,323,221,15015,18932,6,47,287
2018-04-13,1591,4,7,2997,8291,0,0,1
2018-04-13,1593,24,118,2595,7987,1,0,0
2018-04-13,1595,23,67,2032,11787,3,0,0
2018-04-13,1597,457,325,3656,15511,95,25,1315
2018-04-13,1599,5,3,480,15500,0,0,3
2018-04-13,1742,359,147,515,10365,0,0,0
2018-04-13,1752,117,153,2985,25247,1,1,18
2018-04-13,1777,3,37,2095,7514,0,0,0
2018-04-13,1781,0,9,431,0,0,0,0
2018-04-13,1784,15,26,2151,12422,0,0,0
2018-04-13,1785,576,901,17558,89375,0,91,91
2018-04-13,1787,23,4,6096,16972,0,0,2
2018-04-13,1788,5,7,239,8750,0,0,0
2018-04-13,1795,1842,1780,7772,21847,85,62,664
2018-04-13,1799,0,68,963,0,0,0,0
2018-04-13,1813,0,0,259,11658,0,0,0
2018-04-13,1815,793,511,40543,105946,165,0,4
2018-04-13,2035,0,0,3,87500,0,0,0
2018-04-13,2063,2,0,2847,11250,1,0,0
2018-04-13,2064,0,10,73,17500,0,0,0
2018-04-13,2065,11,2,31,8169,0,0,0
2018-04-13,2066,21,21,540,9125,0,0,0
2018-04-13,2221,100,68,2902,10606,0,0,0
2018-04-13,2230,16,12,596,9904,0,0,0
2018-04-13,2233,167,275,3085,12303,0,0,22
2018-04-13,2235,4,2,893,8969,4,0,0
2018-04-13,2596,34,31,1141,24345,0,0,0
2018-04-13,2640,12,15,1064,12189,2,0,0
2018-04-13,2641,0,7,15434,0,0,0,36
2018-04-13,2719,0,0,160,0,0,0,0
2018-04-13,2724,0,0,0,0,0,0,0
2018-04-13,2726,1,6,965,8386,0,0,0
2018-04-13,2732,46,39,1921,9076,0,0,1
2018-04-13,2734,16,2,356,7564,0,0,5
2018-04-13,2736,10,0,110,12248,0,0,0
2018-04-13,2916,7,0,85,11609,0,0,0
2018-04-13,2924,0,1,29,8501,0,0,5
2018-04-13,2926,0,0,99,11847,0,0,0
2018-04-13,2928,22,53,1444,11825,1,0,0
2018-04-13,3064,0,0,0,0,0,0,0
2018-04-13,3066,0,0,0,0,0,0,0
2018-04-13,3068,51,38,6315,23366,3,3,8
2018-04-13,3071,59,88,5608,30000,1,1,2
2018-04-13,3073,0,0,0,0,0,0,0
