date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-05-31,006201,6,7,42,5361,0,0,0,43,0,0,0,
2019-05-31,00679B,0,0,1,197798,0,0,0,1,0,0,0,
2019-05-31,00687B,0,0,0,135571,0,0,0,0,0,0,0,X
2019-05-31,00694B,0,0,0,3769,0,0,0,0,0,0,0,X
2019-05-31,00695B,0,0,2,3546,0,0,0,2,0,0,0,
2019-05-31,00696B,0,0,0,75670,0,0,0,0,0,0,0,X
2019-05-31,00697B,0,0,0,9303,0,0,0,0,0,0,0,X
2019-05-31,00718B,0,0,0,297750,0,0,0,0,0,0,0,X
2019-05-31,00719B,0,0,0,2753,0,0,0,0,0,0,0,X
2019-05-31,00720B,0,0,0,168152,0,0,0,0,0,0,0,X
2019-05-31,00721B,0,0,0,66280,0,0,0,0,0,0,0,X
2019-05-31,00722B,0,0,1,113184,0,0,0,1,0,0,0,
2019-05-31,00723B,0,0,0,209645,0,0,0,0,0,0,0,X
2019-05-31,00724B,0,0,0,308443,0,0,0,0,0,0,0,X
2019-05-31,00725B,0,0,0,137551,0,0,0,0,0,0,0,X
2019-05-31,00726B,0,0,0,90247,0,0,0,0,0,0,0,X
2019-05-31,00727B,0,0,0,24172,0,0,0,0,0,0,0,X
2019-05-31,00734B,0,0,1,4119,0,0,0,1,0,0,0,
2019-05-31,00740B,0,0,0,75992,0,0,0,0,0,0,0,X
2019-05-31,00741B,0,0,0,2407,0,0,0,0,0,0,0,X
2019-05-31,00744B,0,0,0,145307,0,0,0,0,0,0,0,X
2019-05-31,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2019-05-31,00746B,0,0,0,138616,0,0,0,0,0,0,0,X
2019-05-31,00747B,2,0,2,117750,0,0,0,0,0,0,0,
2019-05-31,00748B,0,0,0,127750,0,0,0,0,0,0,0,X
2019-05-31,00749B,0,0,0,80500,0,0,0,0,0,0,0,X
2019-05-31,00750B,0,0,0,77375,0,0,0,0,0,0,0,X
2019-05-31,00751B,0,0,0,254775,0,0,0,0,0,0,0,X
2019-05-31,00754B,0,0,0,52850,0,0,0,0,0,0,0,X
2019-05-31,00755B,0,0,0,11682,0,0,0,0,0,0,0,X
2019-05-31,00756B,0,0,0,114825,0,0,0,0,0,0,0,X
2019-05-31,00758B,0,0,0,22881,0,0,0,0,0,0,0,X
