date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-01-31,006201,0,0,8,3361,0,0,0,8,0,0,0,
2018-01-31,00679B,0,0,4,167673,0,0,0,4,0,0,0,
2018-01-31,00687B,0,0,10,32446,0,0,0,10,0,0,0,
2018-01-31,00694B,0,0,0,20894,0,0,0,0,0,0,0,X
2018-01-31,00695B,0,0,0,2671,0,0,0,0,0,0,0,X
2018-01-31,00696B,0,0,0,2295,0,0,0,0,0,0,0,X
2018-01-31,00697B,0,0,0,1678,0,0,0,0,0,0,0,X
2018-01-31,00719B,0,0,0,1753,0,0,0,0,0,0,0,
2018-01-31,00720B,0,0,0,1277,0,0,0,0,0,0,0,
2018-01-31,00721B,0,0,0,13030,0,0,0,0,0,0,0,
2018-01-31,00722B,0,0,0,1059,0,0,0,0,0,0,0,X
2018-01-31,00723B,0,0,0,1645,0,0,0,0,0,0,0,X
2018-01-31,00724B,0,0,0,1943,0,0,0,0,0,0,0,X
2018-01-31,1258,0,3,709,9204,0,0,0,712,0,0,0,11     C
2018-01-31,1259,0,0,70,8097,0,0,0,70,0,0,0,11     C
2018-01-31,1264,5,0,188,8423,0,0,0,183,0,0,0,11     C
2018-01-31,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-01-31,1336,37,26,9973,17995,0,0,17,9962,0,17,0,
2018-01-31,1565,19,16,521,12604,1,0,91,520,2,92,0,
2018-01-31,1566,18,12,3616,16616,0,0,4,3775,165,4,0,
2018-01-31,1569,169,147,8706,25678,0,6,34,8694,10,28,0,
2018-01-31,1570,0,11,3497,12875,0,0,0,3513,5,0,0,
2018-01-31,1580,0,1,180,12132,0,0,3,181,0,3,0,
2018-01-31,1584,34,23,4183,20617,0,0,0,4172,0,0,0,
2018-01-31,1586,10,35,15744,18932,14,6,2394,15769,0,2402,0,@
2018-01-31,1591,86,36,2496,8291,0,0,1,2446,0,1,0,
2018-01-31,1593,2,11,2862,7798,0,0,0,2871,0,0,0,
2018-01-31,1595,15,6,1897,11655,0,0,0,1888,0,0,0,
2018-01-31,1597,419,420,4136,15511,79,119,1783,4137,0,1743,0,
2018-01-31,1599,8,19,600,15500,0,0,1,611,0,1,0,
2018-01-31,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2018-01-31,1752,32,71,3374,25247,0,0,4,3414,1,4,0,
2018-01-31,1777,8,2,2651,7514,0,0,5,2645,0,5,0,
