date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-10-18,006201,15,0,38,7111,0,0,0,23,0,0,0,
2019-10-18,00679B,2,0,547,194048,4,0,0,545,0,4,0,
2019-10-18,00687B,0,0,13,105821,0,0,0,13,0,0,0,
2019-10-18,00694B,0,0,14,114644,0,0,0,14,0,0,0,X
2019-10-18,00695B,0,0,14,2046,0,0,0,14,0,0,0,X
2019-10-18,00696B,0,0,4,105670,0,0,0,4,0,0,0,X
2019-10-18,00697B,0,0,0,3303,0,0,0,0,0,0,0,X
2019-10-18,00718B,0,0,1,281875,0,0,0,1,0,0,0,
2019-10-18,00719B,0,0,0,201128,0,0,0,0,0,0,0,X
2019-10-18,00720B,4,0,32,168902,0,0,0,28,0,0,0,X
2019-10-18,00721B,0,0,1,99905,0,0,0,1,0,0,0,
2019-10-18,00722B,0,0,5,109434,0,0,0,5,0,0,0,
2019-10-18,00723B,0,0,0,218645,0,0,0,0,0,0,0,X
2019-10-18,00724B,0,0,0,334693,0,0,0,0,0,0,0,X
2019-10-18,00725B,0,0,6,80051,0,0,0,6,0,0,0,
2019-10-18,00726B,0,0,0,153622,0,0,0,0,0,0,0,X
2019-10-18,00727B,0,1,0,42672,0,0,0,1,0,0,0,X
2019-10-18,00734B,0,0,2,5994,0,0,0,2,0,0,0,X
2019-10-18,00740B,0,0,5,68242,0,0,0,5,0,0,0,X
2019-10-18,00741B,0,0,0,3407,0,0,0,0,0,0,0,X
2019-10-18,00744B,0,0,0,227057,0,0,0,0,0,0,0,X
2019-10-18,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-10-18,00746B,0,0,5,236866,0,0,0,5,0,0,0,X
2019-10-18,00747B,0,0,0,171875,0,0,0,0,0,0,0,X
2019-10-18,00748B,0,0,0,163125,0,0,0,0,0,0,0,X
2019-10-18,00749B,0,0,0,165000,0,0,0,0,0,0,0,X
2019-10-18,00750B,0,0,0,71375,0,0,0,0,0,0,0,X
2019-10-18,00751B,0,0,6,336525,0,0,0,6,0,0,0,
2019-10-18,00754B,0,0,0,80725,0,0,0,0,0,0,0,X
2019-10-18,00755B,0,0,1,19557,0,0,0,1,0,0,0,
2019-10-18,00756B,0,0,0,183075,0,0,0,0,0,0,0,X
2019-10-18,00758B,0,0,0,9256,0,0,0,0,0,0,0,X
2019-10-18,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-10-18,00760B,0,0,0,46880,0,0,0,0,0,0,0,X
2019-10-18,00761B,0,0,2,239897,0,0,0,2,0,0,0,
2019-10-18,00764B,0,0,12,111500,0,0,0,12,0,0,0,
2019-10-18,00765B,0,0,1,6125,0,0,0,1,0,0,0,
2019-10-18,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-10-18,00769B,0,0,0,772,0,0,0,0,0,0,0,X
2019-10-18,00772B,0,0,5,260572,0,0,0,5,0,0,0,
2019-10-18,00773B,0,0,5,174572,0,0,0,5,0,0,0,
2019-10-18,00777B,0,0,0,88162,0,0,0,0,0,0,0,X
2019-10-18,00778B,0,0,0,75037,0,0,0,0,0,0,0,X
2019-10-18,00779B,0,0,0,84037,0,0,0,0,0,0,0,X
2019-10-18,00780B,0,0,0,123025,0,0,0,0,0,0,0,X
2019-10-18,00781B,0,0,1,7584,0,0,0,1,0,0,0,
2019-10-18,00782B,0,0,1,9866,0,0,0,1,0,0,0,
2019-10-18,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-10-18,00785B,0,0,0,66866,0,0,0,0,0,0,0,X
2019-10-18,00786B,0,0,0,2891,0,0,0,0,0,0,0,X
2019-10-18,00787B,0,0,1,6201,0,0,0,1,0,0,0,
2019-10-18,00788B,1,0,11,9426,0,0,0,10,0,0,0,X
2019-10-18,00789B,0,0,0,23900,0,0,0,0,0,0,0,X
2019-10-18,00790B,0,0,0,775,0,0,0,0,0,0,0,X
2019-10-18,00791B,0,0,0,105150,0,0,0,0,0,0,0,X
2019-10-18,00792B,0,0,0,32153,0,0,0,0,0,0,0,X
2019-10-18,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2019-10-18,00794B,0,0,0,65796,0,0,0,0,0,0,0,X
2019-10-18,00795B,0,0,0,131649,0,0,0,0,0,0,0,X
2019-10-18,00796B,0,0,0,20242,0,0,0,0,0,0,0,X
2019-10-18,00797B,0,0,0,1309,0,0,0,0,0,0,0,X
2019-10-18,00798B,0,0,0,3267,0,0,0,0,0,0,0,X
2019-10-18,00799B,0,0,0,5509,0,0,0,0,0,0,0,X
2019-10-18,00831B,0,0,0,148025,0,0,0,0,0,0,0,X
2019-10-18,00832B,0,0,0,1825,0,0,0,0,0,0,0,X
2019-10-18,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-10-18,00834B,1,0,1,5549,0,0,0,0,0,0,0,
2019-10-18,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2019-10-18,00836B,0,0,0,23885,0,0,0,0,0,0,0,X
2019-10-18,00837B,0,0,0,760,0,0,0,0,0,0,0,X
2019-10-18,00838B,0,0,0,11047,0,0,0,0,0,0,0,X
2019-10-18,00839B,0,0,1,8485,0,0,0,1,0,0,0,
2019-10-18,00840B,0,0,0,6607,0,0,0,0,0,0,0,X
2019-10-18,00841B,0,0,17,5110,0,0,0,17,0,0,0,
2019-10-18,00842B,0,0,0,5441,0,0,0,0,0,0,0,X
2019-10-18,00843B,0,0,0,1755,0,0,0,0,0,0,0,X
2019-10-18,00844B,0,0,0,6293,0,0,0,0,0,0,0,X
2019-10-18,00845B,0,0,0,11637,0,0,0,0,0,0,0,X
2019-10-18,00846B,0,0,0,32087,0,0,0,0,0,0,0,X
2019-10-18,00847B,0,0,7,9076,0,0,0,7,0,0,0,
2019-10-18,00848B,0,0,0,44641,0,0,0,0,0,0,0,X
2019-10-18,00849B,0,0,0,142526,0,0,0,0,0,0,0,X
2019-10-18,00853B,0,0,0,1908,0,0,0,0,0,0,0,X
2019-10-18,00856B,0,0,0,7323,0,0,0,0,0,0,0,X
2019-10-18,00857B,0,0,5,1567,0,0,0,5,0,0,0,
2019-10-18,00858,0,0,0,2968,0,0,0,0,0,0,0,X
2019-10-18,00859B,0,0,0,3502,0,0,0,0,0,0,0,X
2019-10-18,00860B,0,0,0,3292,0,0,0,0,0,0,0,X
2019-10-18,00862B,2,0,2,3220,0,0,0,0,0,0,0,
2019-10-18,00863B,2,0,2,5366,0,0,0,0,0,0,0,
2019-10-18,00864B,2,0,2,4430,0,0,0,0,0,0,0,
2019-10-18,1240,5,36,423,8497,0,0,0,454,0,0,0,
2019-10-18,1258,0,0,214,9204,0,0,0,214,0,0,0,11     C
2019-10-18,1259,0,1,15,8097,0,0,0,16,0,0,0,11     C
2019-10-18,1264,0,0,6,8423,0,0,0,6,0,0,0,11     C
2019-10-18,1268,1,0,50,9402,0,0,0,49,0,0,0,11     C
2019-10-18,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-18,1336,1,5,5590,21287,0,0,5,5594,0,5,0,
2019-10-18,1565,11,11,1305,12604,0,0,12,1305,0,12,0,
2019-10-18,1569,140,121,4723,28178,29,7,204,4704,0,226,0,
2019-10-18,1570,0,3,1227,12875,0,0,0,1230,0,0,0,
2019-10-18,1580,1,0,325,12557,0,0,0,324,0,0,0,
2019-10-18,1584,15,1,1404,20617,0,0,0,1390,0,0,0,
2019-10-18,1586,69,60,3447,20037,5,0,1,3438,0,6,0,
2019-10-18,1591,11,2,5388,8291,0,0,1,5438,59,1,0,
2019-10-18,1593,1,4,472,7987,0,0,0,475,0,0,0,
