date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-08-19,006201,3,0,65,4736,0,0,0,62,0,0,0,
2022-08-19,00679B,71,19,673,219798,0,0,0,621,0,0,0,
2022-08-19,00687B,2,0,52,58946,0,0,0,50,0,0,0,
2022-08-19,00694B,0,0,0,30644,0,0,0,0,0,0,0,X
2022-08-19,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2022-08-19,00696B,0,0,52,134670,0,0,0,52,0,0,0,
2022-08-19,00697B,0,0,2,2178,0,0,0,2,0,0,0,
2022-08-19,00718B,0,0,2,155500,0,0,0,2,0,0,0,
2022-08-19,00719B,0,0,0,22753,0,0,0,0,0,0,0,X
2022-08-19,00720B,0,0,11,227527,0,0,0,11,0,0,0,
2022-08-19,00721B,0,0,0,10405,0,0,0,0,0,0,0,X
2022-08-19,00722B,0,0,5,248184,0,0,0,5,0,0,0,
2022-08-19,00723B,0,0,6,283895,0,0,0,6,0,0,0,
2022-08-19,00724B,0,0,11,612068,0,0,0,11,0,0,0,
2022-08-19,00725B,0,0,0,355551,0,0,0,0,0,0,0,X
2022-08-19,00726B,0,0,1,283372,0,0,0,1,0,0,0,
2022-08-19,00727B,0,0,2,25922,0,0,0,2,0,0,0,
2022-08-19,00734B,0,0,0,7369,0,0,0,0,0,0,0,X
2022-08-19,00740B,0,0,0,227492,0,0,0,0,0,0,0,X
2022-08-19,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2022-08-19,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-08-19,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2022-08-19,00746B,0,0,0,375866,0,0,0,0,0,0,0,X
2022-08-19,00747B,0,0,0,3875,0,0,0,0,0,0,0,X
2022-08-19,00748B,0,0,0,7625,0,0,0,0,0,0,0,X
2022-08-19,00749B,0,0,0,251625,0,0,0,0,0,0,0,X
2022-08-19,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-08-19,00751B,0,1,0,390025,0,0,0,1,0,0,0,X
2022-08-19,00754B,0,0,0,60975,0,0,0,0,0,0,0,X
2022-08-19,00755B,1,0,6,31182,0,0,0,5,0,0,0,
2022-08-19,00756B,0,0,0,263700,0,0,0,0,0,0,0,X
2022-08-19,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-08-19,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-08-19,00760B,0,0,0,87630,0,0,0,0,0,0,0,X
2022-08-19,00761B,1,0,1,458772,0,0,0,0,0,0,0,
2022-08-19,00764B,0,0,0,172375,0,0,0,0,0,0,0,X
2022-08-19,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-08-19,00768B,0,0,10,55650,0,0,0,10,0,0,0,
2022-08-19,00772B,2,0,7,390447,0,0,0,5,0,0,0,
2022-08-19,00773B,0,0,2,397322,0,0,0,2,0,0,0,
2022-08-19,00777B,0,0,0,260162,0,0,0,0,0,0,0,X
2022-08-19,00778B,0,0,0,240537,0,0,0,0,0,0,0,X
2022-08-19,00779B,0,0,1,144037,0,0,0,1,0,0,0,
2022-08-19,00780B,0,0,0,64775,0,0,0,0,0,0,0,X
2022-08-19,00781B,0,0,0,834,0,0,0,0,0,0,0,X
2022-08-19,00782B,0,0,0,866,0,0,0,2,2,0,0,X
2022-08-19,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-08-19,00785B,0,0,0,153991,0,0,0,0,0,0,0,X
2022-08-19,00786B,0,0,0,1891,0,0,0,0,0,0,0,X
2022-08-19,00787B,0,0,0,1576,0,0,0,0,0,0,0,X
2022-08-19,00788B,0,0,0,1551,0,0,0,0,0,0,0,X
2022-08-19,00789B,0,0,0,12775,0,0,0,0,0,0,0,X
2022-08-19,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-08-19,00791B,0,0,0,88900,0,0,0,0,0,0,0,X
2022-08-19,00792B,0,0,0,247278,0,0,0,0,0,0,0,X
2022-08-19,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-08-19,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-08-19,00795B,0,0,61,68024,0,0,0,61,0,0,0,
2022-08-19,00796B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-19,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-08-19,00831B,0,0,0,14775,0,0,0,0,0,0,0,X
2022-08-19,00834B,0,0,0,4174,0,0,0,0,0,0,0,X
2022-08-19,00836B,0,0,0,84760,0,0,0,0,0,0,0,X
2022-08-19,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2022-08-19,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2022-08-19,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2022-08-19,00844B,0,0,0,17918,0,0,0,0,0,0,0,X
2022-08-19,00845B,0,0,0,47762,0,0,0,0,0,0,0,X
2022-08-19,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-08-19,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-08-19,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2022-08-19,00849B,0,0,0,185776,0,0,0,0,0,0,0,X
2022-08-19,00853B,0,0,0,8783,0,0,0,0,0,0,0,X
2022-08-19,00856B,0,0,0,823,0,0,0,0,0,0,0,X
2022-08-19,00857B,0,0,0,942,0,0,0,0,0,0,0,X
2022-08-19,00858,0,0,7,1468,0,0,0,7,0,0,0,
2022-08-19,00859B,0,0,0,2252,0,0,0,0,0,0,0,X
2022-08-19,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-08-19,00862B,0,0,0,103220,0,0,0,0,0,0,0,X
2022-08-19,00863B,0,0,0,117741,0,0,0,0,0,0,0,X
2022-08-19,00864B,0,0,0,2680,0,0,0,0,0,0,0,X
2022-08-19,00867B,0,0,0,123662,0,0,0,0,0,0,0,X
2022-08-19,00870B,0,0,0,96037,0,0,0,0,0,0,0,X
2022-08-19,00877,75,134,3725,93697,0,0,1,3784,0,1,0,
2022-08-19,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2022-08-19,00884B,0,0,0,6735,0,0,0,0,0,0,0,X
2022-08-19,00886,0,0,2,4112,0,0,0,2,0,0,0,
2022-08-19,00887,0,0,71,4337,0,0,0,71,0,0,0,
2022-08-19,00888,3,0,929,119619,0,0,0,926,0,0,0,
2022-08-19,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-08-19,1240,0,0,321,9190,0,0,0,321,0,0,0,X
2022-08-19,1258,24,17,442,9204,1,0,1,435,0,2,0,11    B
2022-08-19,1259,0,1,11,8097,0,0,0,12,0,0,0,11     C
2022-08-19,1264,0,0,7,9266,0,0,0,7,0,0,0,11     C
2022-08-19,1268,1,1,18,10680,0,0,0,18,0,0,0,11     C
2022-08-19,1336,626,397,3051,19274,3,6,49,2822,0,46,0,
2022-08-19,1565,14,57,1015,12604,0,0,0,1058,0,0,0,
2022-08-19,1569,40,120,2713,30361,0,0,1,2793,0,1,0,
2022-08-19,1570,20,11,1638,12875,0,0,0,1629,0,0,0,
2022-08-19,1580,2,4,913,12557,0,0,1,915,0,1,0,
2022-08-19,1584,537,685,3641,20617,0,1925,1925,3789,0,0,0,
2022-08-19,1586,20,6,13597,21460,0,0,4,13583,0,4,0,@
2022-08-19,1591,32,27,1600,8291,0,0,4,1595,0,4,0,X
2022-08-19,1593,2,1,678,8806,0,0,2,682,5,2,0,
2022-08-19,1595,0,1,219,11731,0,0,0,220,0,0,0,11     C
2022-08-19,1599,8,18,1352,18632,29,0,7,1362,0,36,0,
2022-08-19,1742,0,0,4542,10365,0,0,0,4542,0,0,0,11     C
2022-08-19,1777,1,2,168,11147,0,0,0,169,0,0,0,11     C
2022-08-19,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-19,1784,11,26,1495,12406,0,0,0,1510,0,0,0,
2022-08-19,1785,116,222,13636,134275,4,10,166,13765,23,160,0,
2022-08-19,1788,0,0,37,10130,0,0,1,37,0,1,0,11     C
2022-08-19,1796,0,1,76,7364,0,0,0,77,0,0,0,
2022-08-19,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-19,1813,6,0,192,11658,0,0,0,186,0,0,0,
2022-08-19,1815,1562,642,14161,107128,0,160,284,13241,0,124,0,
2022-08-19,2035,0,1,439,87500,0,0,0,440,0,0,0,11     C
2022-08-19,2061,0,1,79,11732,0,0,0,80,0,0,0,11     C
2022-08-19,2063,1,7,362,12486,0,0,2,368,0,2,0,
