date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-12-26,006201,0,0,11,4236,0,0,0
2024-12-26,00679B,368,166,28428,2646923,0,0,0
2024-12-26,00687B,889,710,52740,2109946,0,0,2
2024-12-26,00694B,0,2,0,46394,0,0,0
2024-12-26,00695B,0,0,0,8421,0,0,0
2024-12-26,00696B,2,0,949,265670,0,0,0
2024-12-26,00697B,0,0,89,12428,0,0,0
2024-12-26,00718B,0,0,0,82000,0,0,0
2024-12-26,00719B,0,0,97,103003,0,0,0
2024-12-26,00720B,63,2,6703,1074902,0,0,0
2024-12-26,00722B,0,10,188,383684,0,0,0
2024-12-26,00723B,0,0,7,376145,0,0,0
2024-12-26,00724B,0,0,113,712568,0,0,0
2024-12-26,00725B,5,200,1574,843926,0,0,0
2024-12-26,00726B,0,0,4,290872,0,0,0
2024-12-26,00727B,0,0,0,22172,0,0,0
2024-12-26,00734B,0,0,8,7494,0,0,0
2024-12-26,00740B,6,12,270,413617,0,0,0
2024-12-26,00741B,0,0,217,5032,0,0,0
2024-12-26,00746B,0,0,9,590866,0,0,0
2024-12-26,00749B,0,0,0,237875,0,0,0
2024-12-26,00750B,0,0,0,36875,0,0,0
2024-12-26,00751B,1,5,6762,1168650,0,0,0
2024-12-26,00754B,0,0,0,205350,0,0,0
2024-12-26,00755B,0,0,0,53432,0,0,0
2024-12-26,00756B,0,0,25,310825,0,0,0
2024-12-26,00758B,0,0,0,1381,0,0,0
2024-12-26,00759B,0,0,0,12006,0,0,0
2024-12-26,00760B,0,0,3,105505,0,0,0
2024-12-26,00761B,0,0,16,694147,0,0,0
2024-12-26,00764B,2425,2425,5301,355875,0,0,130
2024-12-26,00768B,0,0,2,120400,0,0,0
2024-12-26,00772B,1,10,3560,896822,0,0,0
2024-12-26,00773B,0,4,70,679947,0,0,0
2024-12-26,00777B,0,0,0,442662,0,0,0
2024-12-26,00778B,0,0,0,375287,0,0,0
2024-12-26,00779B,0,0,73,295912,0,0,0
2024-12-26,00780B,0,0,0,75650,0,0,0
2024-12-26,00781B,0,0,33,1709,0,0,0
2024-12-26,00782B,0,0,36,4741,0,0,0
2024-12-26,00784B,0,0,0,748,0,0,0
2024-12-26,00785B,0,0,0,240866,0,0,0
2024-12-26,00786B,0,0,38,10391,0,0,0
2024-12-26,00787B,0,0,28,4576,0,0,0
2024-12-26,00788B,0,0,74,9801,0,0,0
2024-12-26,00789B,0,0,0,104400,0,0,0
2024-12-26,00790B,0,0,0,525,0,0,0
2024-12-26,00791B,0,0,0,63400,0,0,0
2024-12-26,00792B,0,0,0,447403,0,0,0
2024-12-26,00793B,0,0,2,1006,0,0,0
2024-12-26,00794B,0,0,11,7921,0,0,0
2024-12-26,00795B,77,0,6908,588274,0,0,0
2024-12-26,00799B,0,1,9,2009,0,0,0
2024-12-26,00834B,0,0,0,5049,0,0,0
2024-12-26,00836B,0,0,5,105010,0,0,0
2024-12-26,00840B,0,0,0,14857,0,0,0
2024-12-26,00841B,0,0,0,17485,0,0,0
2024-12-26,00842B,0,0,0,2441,0,0,0
2024-12-26,00844B,0,0,10,48043,0,0,0
2024-12-26,00845B,0,0,0,57262,0,0,0
2024-12-26,00846B,0,0,0,18587,0,0,0
2024-12-26,00847B,0,0,0,2326,0,0,0
2024-12-26,00848B,0,0,0,34141,0,0,0
2024-12-26,00849B,0,0,0,121026,0,0,0
2024-12-26,00853B,0,0,39,27033,0,0,0
2024-12-26,00856B,0,0,0,1948,0,0,0
2024-12-26,00857B,18,34,3422,224817,0,0,0
2024-12-26,00858,0,0,17,9843,0,0,0
2024-12-26,00859B,0,0,0,1127,0,0,0
2024-12-26,00860B,0,0,12,1042,0,0,0
2024-12-26,00862B,0,0,25,182345,0,0,0
2024-12-26,00863B,0,0,0,125741,0,0,0
2024-12-26,00864B,0,0,0,33555,0,0,0
2024-12-26,00867B,0,0,0,134037,0,0,0
2024-12-26,00870B,0,0,0,150162,0,0,0
2024-12-26,00877,51,121,2286,72697,0,10,95
2024-12-26,00883B,0,0,0,2439,0,0,0
2024-12-26,00884B,0,0,0,18985,0,0,0
2024-12-26,00886,0,0,0,1737,0,0,0
2024-12-26,00887,209,850,36265,109462,0,70,118
2024-12-26,00888,6,0,106,91994,0,0,0
2024-12-26,00890B,0,0,4,5441,0,0,0
2024-12-26,00928,0,0,442,11464,0,0,10
2024-12-26,00931B,29,36,7577,602474,0,0,0
2024-12-26,00933B,13,4,4047,1137239,0,0,0
2024-12-26,00937B,260,255,41189,3974951,30,1,1
2024-12-26,00942B,0,0,808,200614,0,0,0
2024-12-26,00948B,444,18,6267,850356,0,0,0
2024-12-26,00950B,145,2,4243,248827,1,0,0
2024-12-26,00955,0,10,346,16357,0,0,0
2024-12-26,00957B,0,0,381,53815,0,0,0
2024-12-26,00958B,120,0,373,67567,0,0,0
2024-12-26,00959B,158,18,2993,172709,0,0,0
2024-12-26,00966B,0,0,79,66808,0,0,0
2024-12-26,00967B,0,0,57,50851,0,0,0
2024-12-26,00968B,0,0,78,137252,0,0,0
2024-12-26,00969B,19,0,260,60033,0,0,0
2024-12-26,00970B,1,0,105,109807,0,0,0
2024-12-26,1240,0,0,168,10334,0,0,0
2024-12-26,1259,0,0,36,8097,0,0,0
2024-12-26,1264,0,0,1,9266,0,0,0
2024-12-26,1268,1,3,259,10555,0,0,0
2024-12-26,1336,17,11,2129,19571,0,0,2
2024-12-26,1565,20,4,1373,12604,0,0,0
2024-12-26,1569,242,379,16017,30361,103,76,1983
2024-12-26,1570,27,66,1378,12875,0,0,2
2024-12-26,1580,0,0,170,12557,0,0,0
2024-12-26,1584,20,59,10515,58117,1,0,41
2024-12-26,1586,10,8,10128,21712,0,0,23
2024-12-26,1591,62,104,3368,8699,13,0,80
2024-12-26,1593,0,2,227,9946,0,0,1
2024-12-26,1595,245,200,3461,12135,38,10,212
2024-12-26,1599,1,0,772,18632,0,0,2
2024-12-26,1742,3,0,2794,11875,0,0,0
2024-12-26,1777,0,2,116,11147,0,0,0
2024-12-26,1781,0,0,0,0,0,0,0
2024-12-26,1784,52,185,2538,13280,3,0,12
2024-12-26,1785,439,371,38541,149039,21,0,276
2024-12-26,1788,0,0,7,11130,0,0,0
2024-12-26,1796,4,0,575,10364,0,0,0
2024-12-26,1799,0,0,0,0,0,0,0
2024-12-26,1813,0,0,110,11658,0,0,0
2024-12-26,1815,3413,3072,77475,129376,643,85,2658
2024-12-26,2035,5,0,18,87500,0,0,0
2024-12-26,2061,13,17,1914,14344,1,0,0
2024-12-26,2063,11,0,137,12400,0,0,0
2024-12-26,2064,0,3,248,17332,0,0,0
2024-12-26,2065,2,5,257,14851,0,2,27
2024-12-26,2066,9,13,4767,11168,0,0,23
2024-12-26,2067,0,0,0,0,0,0,0
2024-12-26,2070,96,144,2059,8945,65,20,137
2024-12-26,2221,0,1,240,10581,0,0,0
2024-12-26,2230,61,77,4729,13939,4,9,1230
2024-12-26,2235,0,0,23,8969,0,0,0
2024-12-26,2596,0,26,3113,25000,2,0,16
2024-12-26,2640,1,3,130,14816,0,0,0
2024-12-26,2641,21,13,14577,77755,0,0,941
2024-12-26,2643,0,6,121,8750,0,0,0
2024-12-26,2718,10,21,315,18144,1,0,0
2024-12-26,2719,9,0,46,2096,0,0,0
2024-12-26,2724,0,0,0,0,0,0,0
2024-12-26,2726,1,0,167,6250,0,0,0
2024-12-26,2729,0,0,48,9875,0,0,0
2024-12-26,2732,0,2,1557,11629,0,0,0
2024-12-26,2734,0,0,0,0,0,0,0
2024-12-26,2736,34,23,1597,14993,12,5,42
2024-12-26,2743,11,15,1759,9002,1,1,107
2024-12-26,2745,17,26,1431,8452,0,0,18
2024-12-26,2754,0,3,621,11715,0,0,10
2024-12-26,2755,0,13,119,7535,0,0,0
2024-12-26,2916,0,0,311,16156,0,0,2
2024-12-26,2924,0,1,11,8201,0,0,0
2024-12-26,2926,0,1,191,11847,0,0,0
2024-12-26,3064,0,0,0,0,0,0,0
2024-12-26,3066,15,6,1333,19392,0,0,9
2024-12-26,3071,37,22,4920,27500,0,0,11
2024-12-26,3073,2,22,972,2176,0,0,8
2024-12-26,3078,1475,814,10581,56847,0,15,58
2024-12-26,3081,18,152,14494,23132,34,16,3166
2024-12-26,3083,19,4,1897,21621,10,0,3
2024-12-26,3085,0,0,0,0,0,0,0
2024-12-26,3086,7,2,400,6493,0,0,13
2024-12-26,3088,1011,529,2882,25608,4,427,507
2024-12-26,3093,0,6,1525,36288,0,0,0
2024-12-26,3095,0,0,0,0,0,0,0
2024-12-26,3105,154,113,8733,105985,6,3,240
2024-12-26,3114,1,5,496,16282,0,0,0
2024-12-26,3118,0,0,99,8113,0,0,0
2024-12-26,3122,29,20,4810,10144,6,1,53
