date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-24,006201,0,1,69,3736,0,0,0
2024-06-24,00679B,92,47,13147,1882423,0,0,1087
2024-06-24,00687B,351,406,21913,1311446,1,0,0
2024-06-24,00694B,0,0,0,48519,0,0,0
2024-06-24,00695B,0,0,3,8671,0,0,0
2024-06-24,00696B,1,0,450,278670,0,0,0
2024-06-24,00697B,0,0,49,8428,0,0,0
2024-06-24,00718B,0,0,0,120875,0,0,0
2024-06-24,00719B,0,0,74,98753,0,0,0
2024-06-24,00720B,73,60,6726,1025152,0,0,0
2024-06-24,00721B,0,0,0,1155,0,0,0
2024-06-24,00722B,0,0,94,326559,0,0,2
2024-06-24,00723B,0,0,2,397145,0,0,0
2024-06-24,00724B,0,0,20,690068,0,0,0
2024-06-24,00725B,1,0,299,672301,0,0,0
2024-06-24,00726B,2,0,6,293622,0,0,0
2024-06-24,00727B,0,0,0,23922,0,0,0
2024-06-24,00734B,1,0,15,8494,0,0,0
2024-06-24,00740B,1,0,121,317617,0,0,0
2024-06-24,00741B,0,0,0,2907,0,0,0
2024-06-24,00746B,0,0,9,607616,0,0,0
2024-06-24,00749B,0,0,0,238000,0,0,0
2024-06-24,00750B,0,0,0,31500,0,0,0
2024-06-24,00751B,66,24,6421,1149900,0,0,0
2024-06-24,00754B,0,0,0,250975,0,0,0
2024-06-24,00755B,0,1,0,44932,0,0,0
2024-06-24,00756B,0,0,87,329575,0,0,0
2024-06-24,00758B,0,0,0,1381,0,0,0
2024-06-24,00759B,0,0,0,12006,0,0,0
2024-06-24,00760B,0,0,12,109380,0,0,0
2024-06-24,00761B,0,0,46,643897,0,0,0
2024-06-24,00764B,224,388,1150,262250,0,159,159
2024-06-24,00768B,0,0,2,74525,0,0,0
2024-06-24,00772B,2,5,2820,941572,0,0,0
2024-06-24,00773B,20,8,479,576322,0,0,0
2024-06-24,00777B,0,0,0,413287,0,0,0
2024-06-24,00778B,0,0,0,348537,0,0,0
2024-06-24,00779B,0,0,1,219787,0,0,0
2024-06-24,00780B,0,0,0,59525,0,0,0
2024-06-24,00781B,1,0,3,1459,0,0,0
2024-06-24,00782B,0,0,43,5491,0,0,0
2024-06-24,00784B,0,0,0,748,0,0,0
2024-06-24,00785B,0,0,0,236741,0,0,0
2024-06-24,00786B,0,0,43,9391,0,0,0
2024-06-24,00787B,0,0,101,4076,0,0,0
2024-06-24,00788B,0,0,20,8801,0,0,0
2024-06-24,00789B,0,0,0,69525,0,0,0
