date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-08-28,006201,4,2,147,7236,0,0,0
2015-08-28,1258,95,100,767,8500,5,0,16
2015-08-28,1259,10,31,406,8097,0,0,0
2015-08-28,1333,0,0,0,21275,0,0,0
2015-08-28,1336,73,25,2114,15688,0,0,24
2015-08-28,1565,273,136,1143,12604,1,9,31
2015-08-28,1566,51,121,4702,16716,0,4,8
2015-08-28,1569,75,79,2127,23446,0,0,14
2015-08-28,1570,1333,767,3649,12875,6,73,249
2015-08-28,1580,47,20,485,11895,0,0,0
2015-08-28,1584,496,362,4004,25867,16,25,85
2015-08-28,1586,137,78,4078,11660,0,0,65
2015-08-28,1593,0,1,597,7575,1,0,1
2015-08-28,1595,55,32,2052,9671,0,0,0
2015-08-28,1597,33,30,1040,14808,0,0,1
2015-08-28,1599,473,373,2222,11245,0,0,0
2015-08-28,1742,0,21,9009,16172,0,0,61
2015-08-28,1752,179,219,3977,22808,10,21,342
2015-08-28,1777,3,19,417,7514,0,0,0
2015-08-28,1781,83,75,4411,11851,1,6,76
2015-08-28,1784,50,27,2317,12422,0,2,6
2015-08-28,1785,19,50,5936,102141,1,0,28
2015-08-28,1787,10,16,5234,18001,0,0,34
2015-08-28,1788,5,9,592,8750,0,0,3
2015-08-28,1795,491,595,10248,21847,153,97,1694
2015-08-28,1799,36,58,2232,9771,2,3,156
2015-08-28,1813,3,5,758,11658,0,0,0
2015-08-28,1815,241,242,21440,104389,7,15,102
2015-08-28,2035,0,0,50,87500,0,0,0
2015-08-28,2063,5,0,2319,10817,0,0,0
2015-08-28,2064,1,1,18,17500,0,0,0
2015-08-28,2066,29,12,1100,9010,0,1,23
2015-08-28,2221,19,2,1227,10606,0,0,0
2015-08-28,2230,0,5,1104,9904,0,0,0
2015-08-28,2233,273,169,3203,12303,10,5,74
2015-08-28,2235,5,6,552,7969,0,0,7
2015-08-28,2596,0,5,929,20682,0,0,0
2015-08-28,2636,88,81,9103,25218,8,2,2
2015-08-28,2640,10,29,642,10529,0,0,24
2015-08-28,2641,35,0,623,29885,0,0,0
2015-08-28,2719,31,48,505,9073,0,0,24
2015-08-28,2724,7,5,1833,9543,0,0,0
2015-08-28,2916,4,6,351,11609,0,0,0
2015-08-28,2924,1,102,6287,8776,7,5,89
2015-08-28,2926,1,8,546,11283,0,0,0
2015-08-28,3064,0,8,1864,18151,8,0,78
2015-08-28,3066,0,0,0,19392,0,0,0
2015-08-28,3068,1,5,7591,21356,0,0,7
2015-08-28,3071,6,95,2488,36516,6,1,10
2015-08-28,3073,0,0,0,5963,0,0,0
2015-08-28,3078,226,102,8556,56847,0,0,116
2015-08-28,3083,100,214,1980,21426,42,56,285
2015-08-28,3085,0,0,0,12251,0,0,0
2015-08-28,3086,0,0,0,14952,0,0,0
2015-08-28,3088,52,30,1132,19701,0,1,14
2015-08-28,3089,0,92,13095,17332,60,0,3687
2015-08-28,3092,16,88,1836,15956,0,2,2
2015-08-28,3093,0,2,116,9072,0,0,0
2015-08-28,3095,0,0,0,22515,0,0,0
2015-08-28,3105,3421,1839,22424,148864,0,257,257
2015-08-28,3114,0,14,2072,12503,0,0,0
2015-08-28,3118,4,3,583,8113,0,0,0
2015-08-28,3122,15,57,292,9882,0,0,0
2015-08-28,3128,16,2,9324,10500,3,1,218
2015-08-28,3141,455,494,11065,25783,43,54,278
2015-08-28,3144,0,6,923,25159,0,0,0
2015-08-28,3152,170,201,1912,17254,11,18,427
2015-08-28,3162,0,0,361,14132,0,0,0
2015-08-28,3163,270,262,8549,18231,403,0,29
2015-08-28,3169,188,156,4976,12939,22,60,262
2015-08-28,3171,0,0,111,9800,0,0,0
2015-08-28,3188,0,0,0,11531,0,0,0
2015-08-28,3191,112,37,13161,13673,14,33,1176
2015-08-28,3202,91,189,6955,24171,0,3,3
2015-08-28,3206,92,56,2929,10904,5,1,45
2015-08-28,3207,0,0,1243,9564,0,0,0
2015-08-28,3211,17,40,3818,37992,27,2,435
2015-08-28,3213,3,6,1043,14671,0,0,7
2015-08-28,3217,5,5,864,21014,0,0,4
2015-08-28,3218,12,52,2448,16530,2,0,8
2015-08-28,3219,0,0,0,4225,0,0,0
2015-08-28,3221,153,146,4494,21547,0,1,4
2015-08-28,3224,108,112,3779,10000,16,27,982
2015-08-28,3226,0,1,232,6305,0,0,0
2015-08-28,3227,562,386,10968,32824,148,220,1191
2015-08-28,3230,6,124,2723,27436,0,0,1
2015-08-28,3232,8,7,6670,7891,0,0,19
2015-08-28,3234,2436,1831,17289,25956,341,453,3084
2015-08-28,3236,17,59,2169,14307,0,0,12
2015-08-28,3252,57,9,270,5427,0,0,0
2015-08-28,3259,0,0,0,16908,0,0,0
2015-08-28,3260,141,236,9821,57493,300,137,2257
2015-08-28,3264,423,967,10665,119042,0,0,0
2015-08-28,3265,68,146,4263,34065,12,0,68
2015-08-28,3272,185,197,1838,9405,10,23,320
2015-08-28,3276,43,0,1849,17428,0,0,0
2015-08-28,3284,0,26,4942,15165,0,0,100
2015-08-28,3285,153,167,4330,11027,31,10,63
2015-08-28,3287,29,26,2342,10992,0,0,0
2015-08-28,3288,0,0,0,12118,0,0,0
2015-08-28,3289,231,608,6493,11617,8,109,170
2015-08-28,3290,26,49,10897,24887,0,0,0
2015-08-28,3291,14,4,694,8890,0,0,0
2015-08-28,3293,352,428,3574,17416,13,30,158
2015-08-28,3294,160,174,14978,32541,10,6,171
2015-08-28,3297,16,29,755,9199,0,0,1
2015-08-28,3299,41,71,2426,12596,1,1,46
2015-08-28,3303,1,9,5118,25583,0,0,41
2015-08-28,3306,9,7,1187,12651,0,0,0
2015-08-28,3310,26,21,5685,13385,10,0,0
2015-08-28,3313,139,182,5531,15097,0,0,0
2015-08-28,3317,10,18,1884,15312,2,0,2
2015-08-28,3322,20,21,3537,21326,0,0,0
2015-08-28,3323,1,19,3147,23747,0,1,15
2015-08-28,3324,48,5,4362,17784,0,0,0
2015-08-28,3325,104,101,6216,18688,0,0,49
2015-08-28,3332,2,2,112,12026,0,0,0
2015-08-28,3339,0,0,202,44326,0,0,0
2015-08-28,3354,1,12,1006,20621,0,0,0
2015-08-28,3360,68,41,7418,18226,0,0,82
2015-08-28,3362,13,53,2173,23344,0,0,0
2015-08-28,3363,147,91,13938,19149,0,11,11
2015-08-28,3372,0,0,0,87090,0,0,0
2015-08-28,3373,51,20,3660,10822,0,0,2
2015-08-28,3379,6,2,373,9057,0,0,0
2015-08-28,3388,6,0,319,16093,0,0,1
2015-08-28,3390,233,87,1398,16461,1,10,23
2015-08-28,3402,68,36,3154,18261,0,0,0
2015-08-28,3428,600,445,10424,23783,61,182,559
2015-08-28,3431,0,0,0,8286,0,0,0
2015-08-28,3434,0,0,0,8200,0,0,0
2015-08-28,3438,3,2,617,9732,11,0,0
2015-08-28,3441,25,25,1167,10009,1,0,0
2015-08-28,3444,0,14,1016,9778,0,0,0
2015-08-28,3452,0,52,9674,131517,1,0,248
2015-08-28,3455,265,201,6264,15277,19,41,118
2015-08-28,3466,0,17,1471,15221,0,0,0
2015-08-28,3479,25,20,3057,13583,0,1,13
2015-08-28,3483,109,166,1805,12240,0,0,0
2015-08-28,3484,211,211,6585,15825,19,7,223
2015-08-28,3489,3,6,1516,13275,0,0,0
2015-08-28,3490,1193,1871,10462,15585,244,214,1402
2015-08-28,3491,133,100,4667,12861,5,6,121
2015-08-28,3498,247,302,8301,19370,7,66,401
2015-08-28,3499,339,338,5600,14292,25,19,531
2015-08-28,3508,73,61,4650,23209,12,13,442
2015-08-28,3511,805,523,3506,9743,98,14,900
2015-08-28,3512,6,0,2793,8000,0,0,60
2015-08-28,3516,28,12,1835,18578,0,0,0
2015-08-28,3520,0,0,0,13348,0,0,0
2015-08-28,3521,0,0,165,7932,0,0,0
2015-08-28,3522,49,23,5713,11823,5,1,12
2015-08-28,3523,101,90,20333,24024,34,33,7186
2015-08-28,3526,26,26,1777,16556,0,0,62
2015-08-28,3527,87,74,1123,8164,0,0,2
2015-08-28,3528,24,32,880,14147,0,0,2
2015-08-28,3529,603,338,4645,19208,239,124,1719
2015-08-28,3531,2,4,426,15293,0,2,2
2015-08-28,3537,15,50,2312,12173,0,1,2
2015-08-28,3540,25,7,3338,16168,0,0,1
