date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-04-21,006201,1,0,10,5986,0,0,0,9,0,0,0,
2017-04-21,00679B,0,0,4,140048,0,0,0,4,0,0,0,
2017-04-21,00687B,2,0,4,3696,0,0,0,2,0,0,0,
2017-04-21,1258,1,4,1189,9099,0,0,1,1195,3,1,0,
2017-04-21,1259,0,1,166,8097,0,0,0,167,0,0,0,11     C
2017-04-21,1264,1,1,425,7658,1,0,1,441,16,2,0,
2017-04-21,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-04-21,1336,12,32,2077,15688,0,10,16,2097,0,6,0,
2017-04-21,1565,72,52,1386,12604,4,6,25,1366,0,23,0,
2017-04-21,1566,2,14,3095,16616,0,0,0,3110,3,0,0,X
2017-04-21,1569,977,1155,8183,25056,57,171,369,8363,2,255,0,
2017-04-21,1570,14,0,2627,12875,0,0,0,2613,0,0,0,
2017-04-21,1580,1,3,652,12132,0,0,0,654,0,0,0,
2017-04-21,1584,303,115,3896,20617,19,5,19,8370,4662,33,0,
2017-04-21,1586,68,649,13035,17540,0,3,53,13616,0,50,0,
2017-04-21,1593,5,1,146,7575,0,0,0,142,0,0,0,
2017-04-21,1595,0,8,1375,10155,0,0,0,1383,0,0,0,
2017-04-21,1597,36,39,1863,15511,0,0,0,1866,0,0,0,
2017-04-21,1599,5,20,1834,12931,1,1,8,1849,0,8,0,
2017-04-21,1742,0,9,1230,16172,0,0,0,1239,0,0,0,OX
2017-04-21,1752,11,30,4557,25247,33,0,0,4576,0,33,0,X
2017-04-21,1777,1,0,2651,7514,0,0,4,2650,0,4,0,
2017-04-21,1781,0,15,2819,11851,0,0,0,2834,0,0,0,OX
2017-04-21,1784,7,10,2056,12422,0,0,0,2061,2,0,0,
2017-04-21,1785,0,0,7553,101383,0,0,0,7553,0,0,0,OX
2017-04-21,1787,107,84,6003,18001,0,0,0,5980,0,0,0,
2017-04-21,1788,0,5,212,8750,0,0,0,217,0,0,0,11     C
2017-04-21,1795,63,33,7138,21847,88,0,0,7119,11,90,2,X
2017-04-21,1799,11,19,2925,14325,5,0,2,2933,0,7,0,
2017-04-21,1813,0,1,208,11658,0,0,0,209,0,0,0,
2017-04-21,1815,1342,618,42045,109282,125,276,499,41321,0,348,0,
2017-04-21,2035,0,0,7,87500,0,0,0,7,0,0,0,11     C
2017-04-21,2063,0,0,1701,11250,0,0,1,1701,0,1,0,11     C
2017-04-21,2064,1,0,140,17500,0,0,0,140,1,0,0,
2017-04-21,2066,4,4,559,9125,0,0,0,559,0,0,0,
2017-04-21,2221,67,46,2702,10606,1,11,11,2681,0,1,0,
2017-04-21,2230,5,1,481,9904,0,0,0,477,0,0,0,
2017-04-21,2233,191,130,3957,12303,17,6,107,3897,1,118,0,
