date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-09-01,006201,0,0,55,6736,0,0,0
2016-09-01,1258,8,1,1297,8865,0,0,53
2016-09-01,1259,6,4,159,8097,0,0,1
2016-09-01,1264,1,3,531,7658,0,0,0
2016-09-01,1333,0,0,0,21275,0,0,0
2016-09-01,1336,4,0,1025,15688,0,0,0
2016-09-01,1565,30,30,575,12604,1,2,93
2016-09-01,1566,9,15,4800,16616,1,0,0
2016-09-01,1569,1052,1784,4282,23446,207,120,1659
2016-09-01,1570,0,23,2529,12875,0,0,2
2016-09-01,1580,85,50,1133,12132,3,3,6
2016-09-01,1584,343,223,3575,25617,9,40,66
2016-09-01,1586,41,36,6954,12217,0,99,344
2016-09-01,1593,1,1,190,7575,0,0,0
2016-09-01,1595,2,1,1416,9671,0,0,0
2016-09-01,1597,133,55,1135,14808,0,0,5
2016-09-01,1599,66,52,1843,11245,1,2,43
2016-09-01,1742,0,23,8093,16172,0,0,0
2016-09-01,1752,78,52,6558,25194,0,1,23
2016-09-01,1777,44,2,1525,7514,0,0,0
2016-09-01,1781,20,22,3504,11851,0,4,16
2016-09-01,1784,24,11,2351,12422,0,0,4
2016-09-01,1787,12,20,5239,18001,0,0,7
2016-09-01,1788,0,0,329,8750,0,0,0
2016-09-01,1795,124,206,8111,21847,31,10,161
2016-09-01,1799,23,5,1737,9771,0,0,10
2016-09-01,1813,3,1,338,11658,0,0,0
2016-09-01,1815,979,1181,30043,102889,164,42,5265
2016-09-01,2035,0,1,59,87500,0,0,0
2016-09-01,2063,0,3,2374,10817,0,0,0
2016-09-01,2064,4,6,18,17500,0,0,0
2016-09-01,2066,19,8,883,9125,0,2,4
2016-09-01,2221,29,15,848,10606,0,0,0
2016-09-01,2230,0,1,755,9904,0,0,0
2016-09-01,2233,35,57,2278,12303,10,1,19
2016-09-01,2235,2,0,832,7969,0,0,0
2016-09-01,2596,1,0,942,20682,0,0,0
2016-09-01,2636,13,8,7797,26295,0,0,1
2016-09-01,2640,4,0,489,11056,0,0,0
2016-09-01,2641,260,572,7947,37385,230,29,1178
2016-09-01,2719,0,4,309,9073,0,0,11
2016-09-01,2724,0,6,1136,9543,0,0,0
2016-09-01,2732,90,57,438,7105,0,2,29
2016-09-01,2734,2,2,100,7564,0,0,0
2016-09-01,2736,0,0,62,12248,0,0,0
2016-09-01,2916,0,0,248,11609,0,0,0
2016-09-01,2924,0,0,2825,8501,0,0,0
2016-09-01,2926,2,0,200,11283,0,0,1
2016-09-01,3064,0,0,351,18026,0,0,0
2016-09-01,3066,0,0,0,19392,0,0,0
2016-09-01,3068,124,185,6017,21311,0,6,64
2016-09-01,3071,23,31,2770,36516,0,0,1
2016-09-01,3073,0,0,0,5913,0,0,0
2016-09-01,3078,476,603,12280,56847,16,23,551
2016-09-01,3081,60,119,2578,17477,8,21,856
2016-09-01,3083,170,169,4827,21426,74,100,1025
2016-09-01,3085,0,0,0,12251,0,0,0
2016-09-01,3086,0,0,0,15717,0,0,0
2016-09-01,3088,27,13,1220,19757,0,0,18
2016-09-01,3089,0,0,933,17332,0,0,0
2016-09-01,3092,1865,1156,8480,15867,68,177,621
2016-09-01,3093,2,2,146,9072,0,0,0
2016-09-01,3095,0,0,0,22515,0,0,0
2016-09-01,3105,286,635,12103,146666,214,75,1438
2016-09-01,3114,0,1,1703,12503,0,0,0
2016-09-01,3118,4,0,663,8113,0,0,0
2016-09-01,3122,26,62,2227,9824,3,0,2
2016-09-01,3128,23,24,4787,10500,0,0,6
2016-09-01,3141,553,267,12798,15806,87,148,1735
2016-09-01,3144,0,1,818,25159,0,0,0
2016-09-01,3152,110,102,2612,17254,0,19,108
2016-09-01,3162,0,0,0,14132,0,0,0
2016-09-01,3163,686,457,12245,18231,31,45,2173
2016-09-01,3169,9,16,2522,13004,0,0,0
2016-09-01,3171,0,1,797,9800,0,0,0
2016-09-01,3188,0,0,0,11573,0,0,0
2016-09-01,3191,0,1937,6700,13673,0,0,0
2016-09-01,3202,961,1135,13457,24171,7,27,812
2016-09-01,3205,265,92,727,7331,0,17,28
2016-09-01,3206,27,55,3328,11231,2,0,126
2016-09-01,3207,0,0,173,9564,0,0,0
2016-09-01,3211,31,20,2789,37992,1,38,73
2016-09-01,3213,0,0,547,14671,0,0,0
2016-09-01,3217,5,0,794,20526,0,0,1
2016-09-01,3218,10,13,2050,16530,0,0,0
2016-09-01,3219,0,0,0,4225,0,0,0
2016-09-01,3221,46,92,6424,21839,4,4,351
2016-09-01,3224,56,35,3860,10000,1,4,108
2016-09-01,3226,0,0,427,16107,0,0,0
2016-09-01,3227,50,67,10060,33271,5,20,263
2016-09-01,3230,10,0,3490,26936,0,0,0
2016-09-01,3232,9,0,2397,7891,0,0,43
2016-09-01,3234,1091,386,11158,18169,0,1409,1409
2016-09-01,3236,347,428,5033,15094,40,67,109
2016-09-01,3252,5,2,660,5427,0,0,0
2016-09-01,3259,0,0,0,16908,0,0,0
2016-09-01,3260,172,389,12065,57493,68,182,1312
2016-09-01,3264,583,276,8995,120222,42,2,171
2016-09-01,3265,40,66,4573,34065,11,0,470
2016-09-01,3272,26,20,3180,13066,0,0,2
2016-09-01,3276,333,307,4372,17428,4,0,133
2016-09-01,3284,31,261,8655,13665,0,1,192
2016-09-01,3285,757,487,4765,11027,5,31,38
2016-09-01,3287,0,9,1674,10992,0,0,1
2016-09-01,3288,0,0,0,12118,0,0,0
2016-09-01,3289,88,49,6666,12881,12,30,50
2016-09-01,3290,18,99,5186,24887,0,0,0
2016-09-01,3291,18,64,2510,8890,0,0,2
2016-09-01,3293,414,207,5973,17416,99,139,948
2016-09-01,3294,718,593,6474,32558,16,88,97
2016-09-01,3297,0,1,333,9138,0,0,0
2016-09-01,3299,58,49,3250,14978,1,14,205
2016-09-01,3303,16,9,6221,24340,0,0,0
2016-09-01,3306,44,24,2593,12651,9,2,216
2016-09-01,3310,5,6,5068,13385,0,0,0
2016-09-01,3313,890,1176,7004,15097,220,91,2645
2016-09-01,3317,90,102,2793,15312,0,0,31
2016-09-01,3322,0,3,3648,21603,0,0,18
2016-09-01,3323,28,32,1362,21699,0,0,0
2016-09-01,3324,1733,1948,12327,19127,803,1023,4660
2016-09-01,3325,146,122,7866,18688,0,0,0
2016-09-01,3332,0,0,80,12026,0,0,0
2016-09-01,3339,0,0,0,44326,0,0,0
2016-09-01,3354,5,11,1794,20621,0,0,0
2016-09-01,3360,1305,945,6717,18864,0,176,207
2016-09-01,3362,97,94,3013,23344,9,11,313
2016-09-01,3363,16,46,13779,19399,0,0,0
2016-09-01,3372,0,0,0,86900,0,0,0
2016-09-01,3373,43,39,4973,10822,1,0,32
2016-09-01,3374,747,621,12017,67313,102,26,670
2016-09-01,3379,0,1,1150,9510,0,0,0
2016-09-01,3388,1,1,263,16066,0,0,0
2016-09-01,3390,0,0,2553,16461,0,0,23
2016-09-01,3402,215,506,6310,18261,5,10,23
2016-09-01,3428,121,158,10107,23802,87,14,358
2016-09-01,3431,0,0,0,8286,0,0,0
2016-09-01,3434,0,0,70,5675,0,0,0
2016-09-01,3438,10,28,1862,9732,2,31,133
2016-09-01,3441,1560,1303,4065,10009,93,25,135
2016-09-01,3444,15,24,661,9778,0,0,1
2016-09-01,3452,0,6,866,131517,0,0,0
2016-09-01,3455,139,198,5517,15302,5,7,96
2016-09-01,3466,0,1,114,15221,0,0,0
2016-09-01,3479,74,94,5587,13833,1,1,152
2016-09-01,3483,289,153,5077,12240,21,11,19
2016-09-01,3484,136,86,7678,16320,10,13,107
2016-09-01,3489,12,21,1409,13282,0,3,3
2016-09-01,3490,538,393,8871,15585,42,26,2223
2016-09-01,3491,9,54,4076,12895,0,0,32
2016-09-01,3492,63,27,6061,8882,0,0,8
2016-09-01,3498,172,119,9032,19438,3,140,279
2016-09-01,3499,96,176,6119,13742,56,13,786
2016-09-01,3508,192,125,4172,23209,16,15,580
2016-09-01,3511,40,67,3678,9743,3,0,139
2016-09-01,3512,1,1,2531,8000,0,0,17
2016-09-01,3516,10,1,3122,17270,0,0,0
2016-09-01,3520,0,0,0,12816,0,0,0
2016-09-01,3521,17,9,1671,7932,0,0,2
