date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-06-08,006201,30,24,182,4861,3,0,9
2026-06-08,00679B,64,53,5349,1759548,3,0,4
2026-06-08,00687B,1,306,7308,1343908,10,2,2
2026-06-08,00694B,0,0,0,10394,0,0,0
2026-06-08,00695B,0,0,0,9671,0,0,0
2026-06-08,00696B,0,0,126,168795,0,0,0
2026-06-08,00697B,0,2,11,16678,0,0,0
2026-06-08,00719B,0,0,105,136753,0,0,0
2026-06-08,00720B,0,203,2441,1028152,0,0,0
2026-06-08,00722B,0,0,80,367184,0,0,0
2026-06-08,00723B,0,0,109,380270,0,0,0
2026-06-08,00724B,0,0,20,773068,0,0,0
2026-06-08,00725B,0,0,588,937676,0,0,0
2026-06-08,00726B,0,0,1,298872,0,0,0
2026-06-08,00727B,0,0,0,14172,0,0,0
2026-06-08,00734B,0,0,0,6744,0,0,0
2026-06-08,00740B,0,0,57,542867,0,0,0
2026-06-08,00741B,0,0,10,3657,0,0,0
2026-06-08,00746B,0,0,0,627241,0,0,0
2026-06-08,00749B,0,0,0,276500,0,0,0
2026-06-08,00750B,0,0,0,37000,0,0,0
2026-06-08,00751B,0,30,3208,1301900,0,0,0
2026-06-08,00754B,0,0,0,351725,0,0,0
2026-06-08,00755B,0,0,0,70557,0,0,0
2026-06-08,00756B,0,0,25,376700,0,0,0
2026-06-08,00758B,0,0,0,1381,0,0,0
2026-06-08,00759B,0,0,0,11881,0,0,0
2026-06-08,00760B,0,0,3,108880,0,0,0
2026-06-08,00761B,0,0,26,685022,0,0,0
2026-06-08,00764B,0,0,16,393375,0,0,0
2026-06-08,00768B,0,0,62,191650,0,0,0
2026-06-08,00772B,0,100,1844,860697,0,0,0
2026-06-08,00773B,0,0,314,640572,0,0,0
2026-06-08,00777B,0,0,0,480287,0,0,0
2026-06-08,00778B,0,0,0,376787,0,0,0
2026-06-08,00779B,0,0,0,325537,0,0,0
