date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-13,006201,10,1,33,5361,0,0,0,24,0,0,0,
2020-03-13,00679B,20,35,211,200673,8,0,5,226,0,13,0,
2020-03-13,00687B,1,7,5,114821,0,0,0,11,0,0,0,
2020-03-13,00694B,0,0,3,65394,0,0,0,3,0,0,0,
2020-03-13,00695B,13,0,14,2296,0,0,0,1,0,0,0,
2020-03-13,00696B,0,0,7,136795,0,0,0,7,0,0,0,
2020-03-13,00697B,0,0,2,1053,0,0,0,2,0,0,0,X
2020-03-13,00718B,0,0,4,318250,0,0,0,4,0,0,0,
2020-03-13,00719B,0,0,5,253128,0,0,0,5,0,0,0,
2020-03-13,00720B,7,0,7,133402,0,0,0,0,0,0,0,
2020-03-13,00721B,0,0,1,117030,0,0,0,1,0,0,0,
2020-03-13,00722B,0,0,4,115434,0,0,0,4,0,0,0,
2020-03-13,00723B,0,0,0,195145,0,0,0,0,0,0,0,X
2020-03-13,00724B,0,0,0,326193,0,0,0,0,0,0,0,X
2020-03-13,00725B,0,0,2,146301,0,0,0,2,0,0,0,
2020-03-13,00726B,0,0,0,235372,0,0,0,0,0,0,0,X
2020-03-13,00727B,0,0,0,46297,0,0,0,0,0,0,0,X
2020-03-13,00734B,0,0,0,8869,0,0,0,0,0,0,0,X
2020-03-13,00740B,7,0,12,107492,0,0,0,5,0,0,0,
2020-03-13,00741B,0,0,5,4907,0,0,0,5,0,0,0,
2020-03-13,00744B,0,0,0,273557,0,0,0,0,0,0,0,X
2020-03-13,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2020-03-13,00746B,0,0,5,270366,0,0,0,5,0,0,0,
2020-03-13,00747B,0,0,0,218125,0,0,0,0,0,0,0,X
2020-03-13,00748B,0,0,0,164625,0,0,0,0,0,0,0,X
2020-03-13,00749B,0,0,0,186125,0,0,0,0,0,0,0,X
2020-03-13,00750B,0,0,0,51625,0,0,0,0,0,0,0,X
2020-03-13,00751B,12,5,24,345900,0,0,0,17,0,0,0,X
2020-03-13,00754B,0,0,0,89100,0,0,0,0,0,0,0,X
2020-03-13,00755B,0,0,0,20932,0,0,0,0,0,0,0,X
2020-03-13,00756B,0,0,0,189700,0,0,0,0,0,0,0,X
2020-03-13,00758B,0,0,2,8631,0,0,0,2,0,0,0,
