date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-19,006201,0,0,16,7361,0,0,0,16,0,0,0,
2019-09-19,00679B,8,24,516,192423,0,4,64,533,1,60,0,
2019-09-19,00687B,0,1,20,104071,0,0,0,21,0,0,0,
2019-09-19,00694B,0,0,0,119644,0,0,0,0,0,0,0,X
2019-09-19,00695B,0,0,14,2296,0,0,0,14,0,0,0,
2019-09-19,00696B,0,0,44,98545,0,0,0,44,0,0,0,
2019-09-19,00697B,0,0,0,3053,0,0,0,0,0,0,0,X
2019-09-19,00718B,0,0,1,280875,0,0,0,1,0,0,0,
2019-09-19,00719B,0,0,0,211628,0,0,0,0,0,0,0,X
2019-09-19,00720B,0,0,23,169027,0,0,0,23,0,0,0,
2019-09-19,00721B,0,0,1,100030,0,0,0,1,0,0,0,
2019-09-19,00722B,0,0,5,98184,0,0,0,5,0,0,0,
2019-09-19,00723B,0,0,0,215770,0,0,0,0,0,0,0,X
2019-09-19,00724B,0,0,0,347068,0,0,0,0,0,0,0,X
2019-09-19,00725B,0,0,7,96801,0,0,0,7,0,0,0,
2019-09-19,00726B,0,0,0,137122,0,0,0,0,0,0,0,X
2019-09-19,00727B,0,0,0,35672,0,0,0,0,0,0,0,X
2019-09-19,00734B,0,0,12,5369,0,0,0,12,0,0,0,
2019-09-19,00740B,0,0,5,71742,0,0,0,5,0,0,0,
2019-09-19,00741B,0,0,0,2157,0,0,0,0,0,0,0,X
2019-09-19,00744B,0,0,0,220307,0,0,0,0,0,0,0,X
2019-09-19,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-09-19,00746B,0,0,5,223366,0,0,0,5,0,0,0,
2019-09-19,00747B,0,0,0,199250,0,0,0,0,0,0,0,X
2019-09-19,00748B,0,0,0,175625,0,0,0,0,0,0,0,X
2019-09-19,00749B,0,0,0,177500,0,0,0,0,0,0,0,X
2019-09-19,00750B,0,0,0,71375,0,0,0,0,0,0,0,X
2019-09-19,00751B,0,0,7,307650,0,0,0,7,0,0,0,X
2019-09-19,00754B,0,0,0,76725,0,0,0,0,0,0,0,X
2019-09-19,00755B,0,0,0,19307,0,0,0,0,0,0,0,X
2019-09-19,00756B,0,0,0,188200,0,0,0,0,0,0,0,X
2019-09-19,00758B,0,0,0,9256,0,0,0,0,0,0,0,X
2019-09-19,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-09-19,00760B,0,0,0,41630,0,0,0,0,0,0,0,X
2019-09-19,00761B,0,0,1,228522,0,0,0,1,0,0,0,
2019-09-19,00764B,0,0,10,117000,0,0,0,10,0,0,0,
2019-09-19,00765B,0,0,1,6125,0,0,0,1,0,0,0,
2019-09-19,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-09-19,00769B,0,0,0,772,0,0,0,0,0,0,0,X
2019-09-19,00772B,0,0,0,236947,0,0,0,0,0,0,0,X
2019-09-19,00773B,5,0,5,152197,0,0,0,0,0,0,0,X
2019-09-19,00777B,0,0,0,51287,0,0,0,0,0,0,0,X
2019-09-19,00778B,0,0,0,63537,0,0,0,0,0,0,0,X
2019-09-19,00779B,0,0,0,76037,0,0,0,0,0,0,0,X
2019-09-19,00780B,0,0,0,115650,0,0,0,0,0,0,0,X
2019-09-19,00781B,0,0,1,7584,0,0,0,1,0,0,0,
2019-09-19,00782B,0,0,1,9866,0,0,0,1,0,0,0,
2019-09-19,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-09-19,00785B,0,0,0,59866,0,0,0,0,0,0,0,X
2019-09-19,00786B,0,0,0,4016,0,0,0,0,0,0,0,X
2019-09-19,00787B,0,0,1,6326,0,0,0,1,0,0,0,
2019-09-19,00788B,0,0,6,10426,0,0,0,6,0,0,0,
2019-09-19,00789B,0,0,0,20775,0,0,0,0,0,0,0,X
2019-09-19,00790B,0,0,0,2900,0,0,0,0,0,0,0,X
2019-09-19,00791B,0,0,0,118400,0,0,0,0,0,0,0,X
2019-09-19,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-09-19,00793B,0,0,5,1256,0,0,0,5,0,0,0,
2019-09-19,00794B,0,0,0,61046,0,0,0,0,0,0,0,X
2019-09-19,00795B,0,1,1,130649,0,0,0,2,0,0,0,
2019-09-19,00796B,0,0,0,20242,0,0,0,0,0,0,0,X
2019-09-19,00797B,0,0,0,1559,0,0,0,0,0,0,0,X
2019-09-19,00798B,0,0,0,3267,0,0,0,0,0,0,0,X
2019-09-19,00799B,0,0,1,5509,0,0,0,1,0,0,0,
2019-09-19,00831B,0,0,0,119650,0,0,0,0,0,0,0,X
2019-09-19,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2019-09-19,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-09-19,00834B,0,0,0,7799,0,0,0,0,0,0,0,X
2019-09-19,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2019-09-19,00836B,0,0,0,15260,0,0,0,0,0,0,0,X
2019-09-19,00837B,0,0,0,260,0,0,0,0,0,0,0,X
2019-09-19,00838B,0,0,0,11047,0,0,0,0,0,0,0,X
2019-09-19,00839B,0,0,1,8485,0,0,0,1,0,0,0,
2019-09-19,00840B,0,0,0,6607,0,0,0,0,0,0,0,X
2019-09-19,00841B,0,0,0,5110,0,0,0,0,0,0,0,X
2019-09-19,00842B,0,0,0,5441,0,0,0,0,0,0,0,X
2019-09-19,00843B,0,0,0,1880,0,0,0,0,0,0,0,X
2019-09-19,00844B,0,0,0,6293,0,0,0,0,0,0,0,X
2019-09-19,00845B,0,0,0,12137,0,0,0,0,0,0,0,X
2019-09-19,00846B,0,0,0,28962,0,0,0,0,0,0,0,X
2019-09-19,00847B,0,1,5,7826,0,0,0,6,0,0,0,
2019-09-19,00848B,0,0,0,29016,0,0,0,0,0,0,0,X
2019-09-19,00849B,0,0,0,124026,0,0,0,0,0,0,0,X
2019-09-19,00853B,0,0,0,2158,0,0,0,0,0,0,0,X
2019-09-19,1240,3,20,586,8497,0,0,0,603,0,0,0,
2019-09-19,1258,3,2,217,9204,0,0,0,216,0,0,0,11     C
2019-09-19,1259,0,0,16,8097,0,0,0,16,0,0,0,11     C
2019-09-19,1264,0,0,7,8423,0,0,0,7,0,0,0,11     C
2019-09-19,1268,0,0,82,9402,0,0,0,82,0,0,0,
2019-09-19,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2019-09-19,1336,24,8,5369,21287,0,0,0,5353,0,0,0,
2019-09-19,1565,36,76,1218,12604,0,0,29,1259,1,29,0,
2019-09-19,1569,64,81,5345,28178,0,27,27,5362,0,0,0,
2019-09-19,1570,18,9,1337,12875,0,0,0,1328,0,0,0,
2019-09-19,1580,1,2,324,12557,0,0,1,325,0,1,0,
2019-09-19,1584,0,1,1462,20617,0,0,0,1463,0,0,0,
2019-09-19,1586,118,5,4175,19122,0,0,1,4162,100,1,0,
2019-09-19,1591,17,2,5475,8291,0,1,12,5510,50,11,0,
2019-09-19,1593,0,3,496,7987,0,0,0,499,0,0,0,
2019-09-19,1595,0,0,566,11787,1,0,0,566,0,1,0,
2019-09-19,1597,56,48,2570,18451,12,17,368,2582,20,363,0,
2019-09-19,1599,7,3,721,15500,0,0,17,717,0,17,0,
2019-09-19,1742,8,4,6199,10365,0,0,15,6195,0,15,0,
2019-09-19,1752,5,2,1809,25247,0,0,12,1806,0,12,0,
2019-09-19,1777,0,2,41,7514,0,0,0,43,0,0,0,
2019-09-19,1781,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,1784,128,137,4060,12406,65,7,200,4069,0,258,0,
2019-09-19,1785,68,104,13792,99357,0,1,159,13830,2,158,0,
2019-09-19,1787,0,0,35,16972,0,0,0,35,0,0,0,11     C
2019-09-19,1788,0,0,14,9000,0,0,0,14,0,0,0,
2019-09-19,1795,88,79,11603,21775,34,13,1249,11595,1,1270,0,
2019-09-19,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2019-09-19,1813,21,77,1262,11658,0,0,7,1318,0,7,0,
2019-09-19,1815,191,87,24552,107177,6,89,1078,24452,4,995,0,
2019-09-19,2035,0,0,4,87500,0,0,0,4,0,0,0,
2019-09-19,2063,5,0,730,11250,0,0,0,725,0,0,0,
2019-09-19,2064,0,0,50,17500,0,0,0,50,0,0,0,11     C
2019-09-19,2065,1,1,299,8169,0,0,0,299,0,0,0,
2019-09-19,2066,0,2,257,9125,0,0,0,259,0,0,0,
2019-09-19,2070,1,19,45,9195,0,0,0,63,0,0,0,
2019-09-19,2221,4,23,1059,10581,0,0,0,1078,0,0,0,
2019-09-19,2230,1,0,1650,9978,0,0,0,1649,0,0,0,
2019-09-19,2235,2,1,534,8969,0,0,0,533,0,0,0,
2019-09-19,2596,0,0,1144,25000,0,0,6,1144,0,6,0,
2019-09-19,2640,0,1,1077,12798,0,1,1,1078,0,0,0,
2019-09-19,2641,13,6,7846,37781,0,0,3,7839,0,3,0,
2019-09-19,2719,0,0,0,0,0,0,0,0,0,0,0,OX
2019-09-19,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,2726,8,40,449,8735,0,0,1,481,0,1,0,
2019-09-19,2732,32,13,1260,10013,9,8,227,1241,0,237,9,
2019-09-19,2734,1,15,265,7564,0,0,0,279,0,0,0,
2019-09-19,2736,1,1,426,12248,0,0,0,426,0,0,0,
2019-09-19,2916,13,0,37,11609,0,0,0,24,0,0,0,11     C
2019-09-19,2924,0,0,1,8201,0,0,0,1,0,0,0,11    BC
2019-09-19,2926,1,0,41,11847,0,0,0,40,0,0,0,11     C
2019-09-19,2928,0,1,708,11825,0,0,0,710,1,0,0,11     C
2019-09-19,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3071,23,73,4931,30000,7,0,0,4981,0,7,0,X
2019-09-19,3073,0,0,0,0,0,0,0,0,0,0,0,11OX A
2019-09-19,3078,66,44,5315,56847,6,0,51,5293,0,57,0,
2019-09-19,3081,56,57,2200,22737,6,3,339,2201,0,342,0,
2019-09-19,3083,364,315,3737,21426,47,95,1506,3690,2,1460,2,
2019-09-19,3085,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3088,3,22,402,19929,0,0,11,421,0,11,0,
2019-09-19,3089,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3092,16,4,1620,18640,0,2,51,1608,0,49,0,
2019-09-19,3093,0,0,323,9072,0,0,0,323,0,0,0,
2019-09-19,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3105,808,728,6847,101014,141,32,3877,6767,0,3986,0,
2019-09-19,3114,39,97,3803,14000,0,0,2,3861,0,2,0,
2019-09-19,3118,0,1,100,8113,0,0,0,101,0,0,0,11     C
2019-09-19,3122,0,2,295,9824,0,0,0,297,0,0,0,
2019-09-19,3128,11,1,2236,10500,0,0,0,2226,0,0,0,
2019-09-19,3141,70,46,4416,15854,0,1,50,4392,0,49,0,
2019-09-19,3144,215,71,4452,25159,1,3,151,4308,0,149,0,
2019-09-19,3147,10,8,1714,8501,0,1,7,1712,0,6,0,
2019-09-19,3152,54,58,686,17254,5,11,34,690,0,28,0,
2019-09-19,3162,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3163,78,88,7264,18821,5,0,92,7274,0,97,0,
2019-09-19,3169,21,82,3870,13610,0,0,30,3933,2,30,0,
2019-09-19,3171,0,0,102,9800,0,0,0,102,0,0,0,11     C
2019-09-19,3178,3,0,252,11262,0,0,0,249,0,0,0,11     C
2019-09-19,3188,7,3,1266,22573,0,0,2,1262,0,2,0,
2019-09-19,3191,0,0,0,0,0,0,0,0,0,0,0,11OX A
2019-09-19,3202,101,36,19283,28939,7,1,408,19218,0,414,0,@
2019-09-19,3205,27,56,1805,8193,2,2,212,1834,0,212,0,
2019-09-19,3206,58,67,2698,13479,4,9,38,2707,0,33,0,
2019-09-19,3207,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-19,3211,35,97,2607,36870,0,0,27,2669,0,27,0,
2019-09-19,3213,12,9,461,14671,0,0,0,458,0,0,0,
