date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-17,006201,12,0,132,7736,0,0,0,120,0,0,0,
2015-04-17,1259,0,0,425,8097,0,0,0,425,0,0,0,11     C
2015-04-17,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-04-17,1336,11,10,4073,15688,0,0,7,4072,0,7,0,
2015-04-17,1565,162,33,1394,12604,13,1,44,1269,4,56,0,
2015-04-17,1566,1231,1108,8540,16716,79,0,0,8418,1,82,3,X
2015-04-17,1569,252,413,5164,20946,0,0,0,5327,2,0,0,X
2015-04-17,1570,24,95,1754,12875,0,0,1,1825,0,1,0,
2015-04-17,1580,1,9,587,11895,0,0,1,598,3,1,0,
2015-04-17,1584,2774,922,8950,25867,56,28,55,7098,0,83,0,
2015-04-17,1586,80,94,6504,11660,2,0,4,6518,0,6,0,
2015-04-17,1595,4,10,3058,9671,0,0,0,3064,0,0,0,
2015-04-17,1597,8,3,1502,14808,0,0,0,1497,0,0,0,X
2015-04-17,1599,7,23,779,11245,0,0,0,795,0,0,0,
2015-04-17,1742,34,0,9153,16172,0,0,0,9119,0,0,0,
2015-04-17,1752,420,425,5162,22490,113,29,694,5174,7,778,0,
2015-04-17,1777,102,139,1531,7514,0,1,1,1568,0,0,0,
2015-04-17,1781,352,149,6571,11851,2,54,86,6370,2,34,0,
2015-04-17,1784,145,305,5630,12422,24,0,0,5793,3,26,2,X
2015-04-17,1785,785,564,10269,102141,0,15,15,10049,1,0,0,
2015-04-17,1787,47,114,5829,18001,0,11,28,5896,0,17,0,
2015-04-17,1788,0,10,1141,8750,0,0,0,1151,0,0,0,
2015-04-17,1795,393,652,15797,21847,576,0,69,16065,9,658,13,X
2015-04-17,1799,270,260,3308,9771,0,19,23,3298,0,4,0,
2015-04-17,1813,20,21,1220,11658,0,0,0,1221,0,0,0,
2015-04-17,1815,2758,3014,28416,102421,173,237,1628,28672,0,1564,0,
2015-04-17,2035,8,17,497,87500,3,0,0,506,0,3,0,X
2015-04-17,2063,1,3,2403,10817,0,0,0,2455,50,0,0,11     C
2015-04-17,2066,207,95,1547,9010,8,54,56,1435,0,10,0,
2015-04-17,2221,518,238,2899,10606,0,1,1,2619,0,0,0,
2015-04-17,2230,140,171,1659,9904,2,0,14,1690,0,16,0,
2015-04-17,2233,82,74,6198,12303,11,2,16,6190,0,25,0,
