date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-03-31,006201,12,4,93,4236,0,0,0,85,0,0,0,
2026-03-31,00679B,15,523,5504,1921423,0,0,0,6014,2,0,0,
2026-03-31,00687B,5,197,8527,1477033,0,0,0,8725,6,0,0,
2026-03-31,00694B,0,0,0,45519,0,0,0,0,0,0,0,X
2026-03-31,00695B,0,0,0,9796,0,0,0,0,0,0,0,
2026-03-31,00696B,3,1,184,167670,0,0,0,182,0,0,0,
2026-03-31,00697B,2,0,10,16553,0,0,0,8,0,0,0,
2026-03-31,00719B,6,0,79,129003,0,0,0,73,0,0,0,
2026-03-31,00720B,0,21,3077,1025402,0,0,0,3098,0,0,0,
2026-03-31,00722B,0,0,107,367934,0,0,0,107,0,0,0,
2026-03-31,00723B,0,0,114,379520,0,0,0,114,0,0,0,
2026-03-31,00724B,0,0,35,764693,0,0,0,35,0,0,0,
2026-03-31,00725B,0,4,733,933551,0,0,0,737,0,0,0,
2026-03-31,00726B,0,0,1,299247,0,0,0,1,0,0,0,
2026-03-31,00727B,0,0,0,13922,0,0,0,0,0,0,0,X
2026-03-31,00734B,0,0,0,6744,0,0,0,0,0,0,0,
2026-03-31,00740B,0,0,91,495492,0,0,0,91,0,0,0,
2026-03-31,00741B,0,0,12,3657,0,0,0,12,0,0,0,
2026-03-31,00746B,0,0,0,595866,0,0,0,0,0,0,0,
2026-03-31,00749B,0,0,0,274625,0,0,0,0,0,0,0,X
2026-03-31,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2026-03-31,00751B,0,10,3712,1310400,0,0,0,3722,0,0,0,
2026-03-31,00754B,0,0,0,293475,0,0,0,0,0,0,0,X
2026-03-31,00755B,0,0,5,68682,0,0,0,5,0,0,0,
2026-03-31,00756B,0,0,21,364700,0,0,0,21,0,0,0,
2026-03-31,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2026-03-31,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2026-03-31,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2026-03-31,00761B,0,0,31,687022,0,0,0,31,0,0,0,
2026-03-31,00764B,3,0,48,388750,0,0,0,45,0,0,0,
2026-03-31,00768B,0,0,2,183025,0,0,0,2,0,0,0,
2026-03-31,00772B,0,4,2177,870447,0,0,0,2181,0,0,0,
2026-03-31,00773B,0,0,307,643697,0,0,0,307,0,0,0,
2026-03-31,00777B,0,0,0,465537,0,0,0,0,0,0,0,X
2026-03-31,00778B,0,0,0,376787,0,0,0,0,0,0,0,X
2026-03-31,00779B,0,0,0,325787,0,0,0,0,0,0,0,X
2026-03-31,00780B,0,0,0,57775,0,0,0,0,0,0,0,
2026-03-31,00781B,0,0,20,1834,0,0,0,20,0,0,0,
2026-03-31,00782B,0,0,25,4491,0,0,0,25,0,0,0,
2026-03-31,00785B,0,0,0,254241,0,0,0,0,0,0,0,X
2026-03-31,00786B,0,0,15,6266,0,0,0,15,0,0,0,
2026-03-31,00787B,0,0,0,3326,0,0,0,0,0,0,0,X
2026-03-31,00788B,0,0,22,7301,0,0,0,22,0,0,0,
2026-03-31,00789B,0,0,0,106525,0,0,0,0,0,0,0,
2026-03-31,00791B,0,0,0,69775,0,0,0,0,0,0,0,X
2026-03-31,00792B,0,0,0,548653,0,0,0,0,0,0,0,X
2026-03-31,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2026-03-31,00795B,30,10,3341,434899,0,0,0,3321,0,0,0,
2026-03-31,00799B,0,0,18,6009,0,0,0,18,0,0,0,
2026-03-31,00834B,0,0,0,5799,0,0,0,0,0,0,0,X
2026-03-31,00836B,0,0,0,145260,0,0,0,0,0,0,0,
2026-03-31,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2026-03-31,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2026-03-31,00842B,0,0,0,3066,0,0,0,0,0,0,0,
2026-03-31,00844B,0,0,1,57668,0,0,0,1,0,0,0,
