date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-02-14,006201,2,1,12,6861,0,0,0,11,0,0,0,
2020-02-14,00679B,15,0,255,233923,0,0,0,240,0,0,0,X
2020-02-14,00687B,0,0,8,137071,0,0,0,8,0,0,0,
2020-02-14,00694B,0,0,0,65394,0,0,0,0,0,0,0,X
2020-02-14,00695B,0,0,10,2546,0,0,0,10,0,0,0,
2020-02-14,00696B,1,0,6,173670,0,0,0,5,0,0,0,
2020-02-14,00697B,0,0,1,1553,0,0,0,1,0,0,0,
2020-02-14,00718B,0,0,0,316375,0,0,0,0,0,0,0,X
2020-02-14,00719B,0,0,0,245128,0,0,0,0,0,0,0,X
2020-02-14,00720B,0,0,3,145527,0,0,0,3,0,0,0,
2020-02-14,00721B,0,0,1,115030,0,0,0,1,0,0,0,X
2020-02-14,00722B,0,0,4,111934,0,0,0,4,0,0,0,
2020-02-14,00723B,0,0,0,228395,0,0,0,0,0,0,0,X
2020-02-14,00724B,0,0,0,359068,0,0,0,0,0,0,0,X
2020-02-14,00725B,0,0,4,122176,0,0,0,4,0,0,0,
2020-02-14,00726B,0,0,0,219622,0,0,0,0,0,0,0,X
2020-02-14,00727B,0,0,0,46547,0,0,0,0,0,0,0,X
2020-02-14,00734B,0,0,0,12869,0,0,0,0,0,0,0,X
2020-02-14,00740B,0,0,5,110742,0,0,0,5,0,0,0,
2020-02-14,00741B,0,0,0,4407,0,0,0,0,0,0,0,X
2020-02-14,00744B,0,0,0,273182,0,0,0,0,0,0,0,X
2020-02-14,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2020-02-14,00746B,0,0,5,298866,0,0,0,5,0,0,0,
2020-02-14,00747B,0,0,0,218125,0,0,0,0,0,0,0,X
2020-02-14,00748B,0,0,0,163875,0,0,0,0,0,0,0,X
2020-02-14,00749B,0,0,0,176625,0,0,0,0,0,0,0,X
