date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-11,006201,0,15,83,7111,0,0,0,98,0,0,0,
2015-08-11,1258,311,313,1052,8500,0,0,11,1054,0,11,0,
2015-08-11,1259,1,5,378,8097,0,0,0,382,0,0,0,11     C
2015-08-11,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-08-11,1336,24,25,2330,15688,0,3,39,2331,0,36,0,
2015-08-11,1565,34,28,701,12604,0,0,0,695,0,0,0,X
2015-08-11,1566,544,531,6001,16716,29,55,107,5988,0,81,0,
2015-08-11,1569,9,8,2605,23446,0,1,11,2604,0,10,0,
2015-08-11,1570,72,145,2677,12875,0,15,119,2750,0,104,0,
2015-08-11,1580,46,17,457,11895,6,0,0,428,0,6,0,
2015-08-11,1584,71,77,4325,25867,2,0,5,4331,0,7,0,
2015-08-11,1586,14,2,3906,11660,0,3,84,3894,0,81,0,
2015-08-11,1593,1,1,980,7575,0,0,0,980,0,0,0,
2015-08-11,1595,6,6,2082,9671,0,0,0,2082,0,0,0,
2015-08-11,1597,21,22,1141,14808,0,8,9,1142,0,1,0,
2015-08-11,1599,42,2,580,11245,0,0,0,540,0,0,0,
2015-08-11,1742,1,0,11150,16172,8,1,81,11161,12,88,0,
2015-08-11,1752,301,576,5069,22490,37,25,752,5344,0,777,13,
2015-08-11,1777,31,21,704,7514,2,1,7,694,0,8,0,
2015-08-11,1781,172,260,5436,11851,18,28,191,5524,0,181,0,
2015-08-11,1784,29,29,3313,12422,2,0,12,3313,0,14,0,
2015-08-11,1785,8,53,7485,102141,4,0,128,7593,63,132,0,
2015-08-11,1787,305,121,5581,18001,10,0,25,5417,20,35,0,
2015-08-11,1788,3,4,673,8750,1,0,5,675,1,6,0,
2015-08-11,1795,832,865,11902,21847,119,310,2389,11936,1,2198,0,
2015-08-11,1799,181,210,3167,9771,22,30,265,3196,0,257,0,
2015-08-11,1813,9,5,939,11658,0,0,0,935,0,0,0,
2015-08-11,1815,212,233,25058,104389,22,3,56,25079,0,75,0,
2015-08-11,2035,0,0,55,87500,0,0,0,55,0,0,0,11     C
2015-08-11,2063,0,0,2174,10817,0,0,0,2174,0,0,0,11     C
2015-08-11,2064,3,1,29,17500,0,0,0,27,0,0,0,
2015-08-11,2066,32,41,1183,9010,1,6,19,1192,0,14,0,
2015-08-11,2221,67,57,1374,10606,4,0,3,1364,0,7,0,
2015-08-11,2230,2,1,1264,9904,0,0,5,1263,0,5,0,
2015-08-11,2233,116,97,3091,12303,2,1,75,3072,0,76,0,
2015-08-11,2235,18,16,463,7969,0,0,0,461,0,0,0,
2015-08-11,2596,0,0,1064,20682,0,0,0,1064,0,0,0,11     C
2015-08-11,2636,45,44,9637,25218,0,2,24,9636,0,22,0,
2015-08-11,2640,12,20,718,10529,3,1,3,726,0,5,0,X
2015-08-11,2641,0,21,476,29885,0,0,0,497,0,0,0,
2015-08-11,2719,5,10,983,9073,0,0,0,988,0,0,0,
2015-08-11,2724,1,18,2287,9543,0,0,0,2304,0,0,0,11     C
2015-08-11,2916,0,2,356,11609,0,0,2,358,0,2,0,
2015-08-11,2924,4,3,6781,8771,0,0,40,6780,0,40,0,11    B
2015-08-11,2926,2,2,514,11283,0,0,0,514,0,0,0,
2015-08-11,3064,5,10,2844,18151,5,3,46,2850,1,48,0,
2015-08-11,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-08-11,3068,13,2,8061,21356,0,0,13,8050,0,13,0,
2015-08-11,3071,0,34,3190,36516,0,0,0,3224,0,0,0,
2015-08-11,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-08-11,3078,93,102,10189,56847,2,2,141,10198,0,141,0,
2015-08-11,3083,57,31,2572,21426,10,29,267,2546,0,248,0,
2015-08-11,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-08-11,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-08-11,3088,25,33,1192,19701,0,2,12,1203,3,10,0,
2015-08-11,3089,250,128,14525,17332,116,350,1959,14403,0,1734,9,@
2015-08-11,3092,45,59,2209,15956,0,0,1,2223,0,1,0,
2015-08-11,3093,9,2,137,9072,0,1,1,130,0,0,0,11     C
2015-08-11,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-08-11,3105,2726,2642,29590,186033,534,416,853,29518,12,972,1,X
2015-08-11,3114,2,18,2390,12503,0,0,0,2406,0,0,0,
2015-08-11,3118,21,5,636,8113,0,0,4,620,0,4,0,
2015-08-11,3122,11,12,108,9882,0,0,0,109,0,0,0,
2015-08-11,3128,17,58,9531,10500,24,3,275,9572,0,296,0,@
2015-08-11,3141,135,182,10599,25769,50,35,416,10646,0,431,0,
2015-08-11,3144,0,1,1120,25159,0,0,0,1121,0,0,0,
2015-08-11,3152,178,242,2169,17254,8,87,396,2233,0,317,0,
2015-08-11,3162,0,0,461,14132,0,0,0,461,0,0,0,11OX   C
2015-08-11,3163,340,300,10911,18230,63,59,2500,10872,1,2504,0,
2015-08-11,3169,48,67,5576,12939,28,26,310,5600,5,312,0,
2015-08-11,3171,0,7,206,9800,0,0,0,213,0,0,0,OX
2015-08-11,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-08-11,3191,164,235,12861,13673,103,114,2010,12932,0,2006,7,@
2015-08-11,3202,20,165,9828,24171,0,0,0,9973,0,0,0,X
2015-08-11,3206,81,132,3419,10384,0,7,43,3470,0,36,0,
2015-08-11,3207,0,0,1444,9564,0,0,0,1498,54,0,0,11OX   C
2015-08-11,3211,59,57,4735,37992,10,101,498,4738,5,407,0,
2015-08-11,3213,12,20,1198,14671,1,0,7,1206,0,8,0,
2015-08-11,3217,14,13,1240,21014,0,0,2,1239,0,2,0,
2015-08-11,3218,24,45,3468,16530,0,3,15,3494,5,12,0,
2015-08-11,3219,0,0,0,4222,0,0,0,0,0,0,0,OX
2015-08-11,3221,221,222,5096,21547,1,2,23,5097,0,22,0,
2015-08-11,3224,115,114,4604,10000,55,42,1127,4603,0,1140,0,
2015-08-11,3226,0,0,234,6305,0,0,0,234,0,0,0,11     C
2015-08-11,3227,558,460,13741,32860,129,43,926,13653,10,1012,0,
2015-08-11,3230,140,70,2809,27436,0,0,4,2739,0,4,0,
2015-08-11,3232,2,7,6576,7891,1,0,17,6581,0,18,0,@
2015-08-11,3234,2116,2475,15363,25967,536,336,4339,15724,2,4539,0,11     C
2015-08-11,3236,13,37,3263,14307,3,0,7,3287,0,10,0,
2015-08-11,3252,0,1,213,5427,0,0,0,214,0,0,0,11    B
2015-08-11,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-08-11,3260,83,124,12857,57493,75,220,4100,12902,4,3959,4,
2015-08-11,3264,594,275,13339,119042,11,5,78,13021,1,84,0,
2015-08-11,3265,415,292,4926,34065,13,9,100,4803,0,104,0,
2015-08-11,3272,182,202,2018,9405,0,0,0,2039,1,0,0,11 X A
2015-08-11,3276,17,16,1882,17428,2,0,0,1881,0,2,0,
2015-08-11,3284,50,18,5007,15165,0,0,113,4975,0,113,0,
2015-08-11,3285,77,160,5137,11027,7,68,339,5220,0,278,0,
2015-08-11,3287,13,0,2304,10992,0,0,0,2291,0,0,0,
2015-08-11,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-08-11,3289,545,711,7003,11616,425,92,1027,7169,0,1360,0,11     C
2015-08-11,3290,124,56,10436,24887,0,1,2,10368,0,1,0,
2015-08-11,3291,11,1,1280,8890,0,0,0,1270,0,0,0,
2015-08-11,3293,93,109,5758,17416,78,63,523,5782,8,538,0,
2015-08-11,3294,32,53,15833,32530,1,41,133,15854,0,93,0,
2015-08-11,3297,0,0,960,9199,0,0,20,960,0,20,0,
2015-08-11,3299,50,80,2879,12596,1,7,49,2909,0,43,0,
2015-08-11,3303,9,17,6099,25583,0,0,68,6107,0,68,0,
2015-08-11,3306,7,4,1276,12651,0,0,0,1273,0,0,0,
2015-08-11,3310,10,8,5444,13385,1,0,20,5442,0,21,0,
2015-08-11,3313,3,7,5960,15097,0,1,2,5964,0,1,0,
2015-08-11,3317,37,12,2611,15312,0,0,1,2586,0,1,0,
2015-08-11,3322,32,4,4116,21326,7,0,6,4088,0,13,0,
2015-08-11,3323,24,60,4227,23747,4,0,10,4263,0,14,0,
2015-08-11,3324,42,137,4434,17784,0,10,42,4529,0,32,0,
2015-08-11,3325,22,26,8139,18688,24,5,96,8143,0,115,0,
2015-08-11,3332,0,2,113,12026,0,0,0,115,0,0,0,11     C
2015-08-11,3339,0,1,296,44326,0,0,0,297,0,0,0,OX
2015-08-11,3354,0,0,1119,20621,0,0,0,1119,0,0,0,11     C
2015-08-11,3360,137,297,8940,18226,25,13,15,9235,135,27,0,
2015-08-11,3362,4,19,3075,23344,0,2,50,3090,0,48,0,
2015-08-11,3363,47,109,14553,19145,0,16,54,14615,0,38,0,
2015-08-11,3372,0,0,0,87090,0,0,0,0,0,0,0,OX
2015-08-11,3373,49,31,4018,10822,0,0,18,4000,0,18,0,
2015-08-11,3379,3,23,452,9057,0,0,0,472,0,0,0,
2015-08-11,3388,1,7,341,16093,1,0,1,347,0,2,0,
2015-08-11,3390,61,4,2251,16461,0,14,58,2195,1,44,0,
2015-08-11,3402,191,135,3317,18261,10,2,11,3261,0,19,0,
2015-08-11,3428,2376,2232,10670,23780,24,100,200,10526,0,124,0,
2015-08-11,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-08-11,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-08-11,3438,0,17,944,9732,0,0,12,961,0,12,0,
2015-08-11,3441,18,53,1372,10009,0,1,1,1407,0,0,0,
2015-08-11,3444,0,0,1644,9778,0,0,0,1644,0,0,0,11     C
2015-08-11,3452,0,16,14166,131517,0,0,249,14182,0,249,0,OX
2015-08-11,3455,257,438,7059,15277,93,5,461,7250,10,549,0,
2015-08-11,3466,0,3,1536,15221,0,0,4,1539,0,4,0,
2015-08-11,3479,11,40,3409,13583,0,0,14,3498,60,14,0,
2015-08-11,3483,35,4,2650,12240,0,0,0,2619,0,0,0,
2015-08-11,3484,196,441,7383,15825,0,17,77,7628,0,60,0,
2015-08-11,3489,4,16,1473,13275,0,0,0,1485,0,0,0,
2015-08-11,3490,803,822,9674,15585,80,243,1027,9693,0,864,0,
2015-08-11,3491,156,175,5357,12857,42,9,206,5379,3,239,0,
2015-08-11,3498,585,695,10108,19370,99,106,658,10218,0,652,1,
2015-08-11,3499,893,825,5555,14292,103,206,852,5487,0,749,0,
2015-08-11,3508,61,61,6301,23209,55,40,475,6301,0,490,0,
2015-08-11,3511,565,314,2380,9743,87,230,606,2129,0,463,0,11   A
2015-08-11,3512,8,3,2788,8000,7,2,62,2783,0,67,0,
2015-08-11,3516,45,29,2110,18578,0,0,0,2094,0,0,0,
2015-08-11,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-08-11,3521,0,0,167,7932,0,0,0,167,0,0,0,11OX   C
2015-08-11,3522,61,63,5765,11823,0,2,9,5794,27,7,0,
