date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-01-15,006201,0,1,22,4236,0,0,0
2025-01-15,00679B,446,416,27436,2665673,0,0,23
2025-01-15,00687B,214,241,50953,2132685,0,7,18
2025-01-15,00694B,0,0,0,46519,0,0,0
2025-01-15,00695B,0,0,0,8171,0,0,0
2025-01-15,00696B,0,0,887,263795,0,0,0
2025-01-15,00697B,0,0,81,12928,0,0,0
2025-01-15,00718B,0,0,0,52625,0,0,0
2025-01-15,00719B,1,2,79,105753,0,0,0
2025-01-15,00720B,11,3,7129,1080277,0,0,0
2025-01-15,00722B,0,66,139,383934,0,0,0
2025-01-15,00723B,0,0,7,376145,0,0,0
2025-01-15,00724B,0,0,116,713068,0,0,0
2025-01-15,00725B,51,6,2507,880801,0,0,0
2025-01-15,00726B,4,0,8,291247,0,0,0
2025-01-15,00727B,0,0,0,22172,0,0,0
2025-01-15,00734B,0,0,28,7369,0,0,0
2025-01-15,00740B,3,0,281,415117,0,0,0
2025-01-15,00741B,0,0,217,4532,0,0,0
2025-01-15,00746B,0,0,9,590741,0,0,0
2025-01-15,00749B,0,0,0,237875,0,0,0
2025-01-15,00750B,0,0,0,36875,0,0,0
2025-01-15,00751B,0,11,6783,1173400,0,0,1
2025-01-15,00754B,0,0,0,207225,0,0,0
2025-01-15,00755B,0,0,0,53432,0,0,0
2025-01-15,00756B,0,0,27,316075,0,0,0
2025-01-15,00758B,0,0,0,1381,0,0,0
2025-01-15,00759B,0,0,0,12006,0,0,0
2025-01-15,00760B,0,1,2,105505,0,0,0
2025-01-15,00761B,0,0,17,694772,0,0,0
2025-01-15,00764B,3,7,2129,360500,0,0,0
2025-01-15,00768B,0,0,2,120900,0,0,0
2025-01-15,00772B,0,5,3486,896072,0,0,0
2025-01-15,00773B,0,0,56,679822,0,0,0
2025-01-15,00777B,0,0,0,442662,0,0,0
2025-01-15,00778B,0,0,0,375287,0,0,0
2025-01-15,00779B,0,0,53,296037,0,0,0
2025-01-15,00780B,0,0,0,75650,0,0,0
2025-01-15,00781B,0,0,11,1709,0,0,0
2025-01-15,00782B,0,0,35,4741,0,0,0
2025-01-15,00784B,0,0,0,623,0,0,0
