date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-17,006201,0,0,2,3861,0,0,0,2,0,0,0,
2018-05-17,00679B,0,0,9,218798,0,0,0,9,0,0,0,X
2018-05-17,00687B,0,0,0,71821,0,0,0,0,0,0,0,X
2018-05-17,00694B,0,0,0,21519,0,0,0,0,0,0,0,X
2018-05-17,00695B,0,0,0,17921,0,0,0,0,0,0,0,X
2018-05-17,00696B,0,0,0,33920,0,0,0,0,0,0,0,X
2018-05-17,00697B,0,0,0,3428,0,0,0,0,0,0,0,X
2018-05-17,00718B,0,0,0,150375,0,0,0,0,0,0,0,X
2018-05-17,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-05-17,00720B,0,0,0,23777,0,0,0,0,0,0,0,X
2018-05-17,00721B,0,0,0,32155,0,0,0,0,0,0,0,X
2018-05-17,00722B,0,0,0,19934,0,0,0,0,0,0,0,X
2018-05-17,00723B,0,0,0,81395,0,0,0,0,0,0,0,X
2018-05-17,00724B,0,0,0,86818,0,0,0,0,0,0,0,X
2018-05-17,00725B,0,0,1,22676,0,0,0,1,0,0,0,
2018-05-17,00726B,0,0,0,15372,0,0,0,0,0,0,0,X
2018-05-17,00727B,0,0,0,15672,0,0,0,0,0,0,0,X
2018-05-17,1258,0,0,484,9204,0,0,0,484,0,0,0,11     C
2018-05-17,1259,0,0,79,8097,0,0,0,79,0,0,0,11     C
2018-05-17,1264,0,2,160,8423,3,0,1,162,0,4,0,11     C
2018-05-17,1268,1,2,22,9497,0,0,0,23,0,0,0,11     C
2018-05-17,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-05-17,1336,3,45,9171,20798,0,0,52,9213,0,52,0,
2018-05-17,1565,9,20,727,12604,1,0,46,738,0,47,0,
2018-05-17,1566,33,5,3252,16616,0,0,0,3224,0,0,0,
2018-05-17,1569,21,16,6766,28178,9,0,58,6761,0,67,0,
2018-05-17,1570,17,0,3540,12875,0,0,0,3523,0,0,0,
2018-05-17,1580,0,3,81,12132,0,0,0,84,0,0,0,
2018-05-17,1584,38,66,4068,20617,0,0,5,4096,0,5,0,
2018-05-17,1586,2,62,16105,18932,20,15,345,16168,3,350,0,@
2018-05-17,1591,18,41,2245,8291,0,0,3,2268,0,3,0,
2018-05-17,1593,0,1,2446,7987,0,0,0,2447,0,0,0,
2018-05-17,1595,0,7,1639,11787,4,0,1,1646,0,5,0,
2018-05-17,1597,329,283,3392,14761,170,48,919,3347,1,1041,0,11     C
2018-05-17,1599,0,1,425,15500,0,0,0,426,0,0,0,
2018-05-17,1742,54,38,3266,10365,1,1,17,3250,0,17,0,11   A
2018-05-17,1752,16,27,3306,25247,0,0,0,3318,1,0,0,
2018-05-17,1777,0,5,1455,7514,0,0,1,1515,55,1,0,
2018-05-17,1781,0,0,174,0,0,0,0,174,0,0,0,OX
2018-05-17,1784,2,13,2001,12422,0,1,3,2012,0,2,0,
2018-05-17,1785,4056,2228,17905,89375,75,294,415,16077,0,197,1,
2018-05-17,1787,1,80,5774,16972,0,0,1,5853,0,1,0,
2018-05-17,1788,0,3,191,8750,0,0,0,194,0,0,0,
2018-05-17,1795,757,765,9249,21847,113,236,1360,9257,0,1237,0,11   A C
2018-05-17,1799,0,0,951,0,0,0,0,951,0,0,0,OX
2018-05-17,1813,0,0,239,11658,0,0,0,239,0,0,0,
2018-05-17,1815,1589,1183,41208,108446,65,14,228,40802,0,279,0,
2018-05-17,2035,0,0,6,87500,0,0,0,6,0,0,0,11     C
2018-05-17,2063,0,0,2875,11250,0,0,0,2875,0,0,0,
2018-05-17,2064,1,0,72,17500,0,0,0,71,0,0,0,11     C
2018-05-17,2065,0,0,20,8169,0,0,0,20,0,0,0,11     C
2018-05-17,2066,1,1,513,9125,0,0,0,513,0,0,0,
2018-05-17,2221,22,11,2616,10606,0,0,0,2605,0,0,0,
2018-05-17,2230,18,29,613,9904,0,0,2,624,0,2,0,
2018-05-17,2233,30,37,3060,12303,0,0,4,3067,0,4,0,
2018-05-17,2235,2,18,741,8969,0,0,0,757,0,0,0,11    B
2018-05-17,2596,330,84,1625,24345,0,0,0,1379,0,0,0,
2018-05-17,2640,14,23,1042,12189,0,0,0,1051,0,1,1,
2018-05-17,2641,0,42,10111,0,0,0,1,10153,0,1,0,OX
2018-05-17,2719,0,0,157,0,0,0,0,157,0,0,0,11OX   C
2018-05-17,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-05-17,2726,1,10,900,8411,0,0,0,909,0,0,0,11    BC
2018-05-17,2732,57,142,1993,9076,8,23,59,2078,0,44,0,
2018-05-17,2734,0,0,308,7564,0,0,0,308,0,0,0,
2018-05-17,2736,0,0,93,12248,0,0,0,93,0,0,0,11     C
2018-05-17,2916,0,0,89,11609,0,0,0,89,0,0,0,11     C
2018-05-17,2924,1,0,6,8501,0,0,0,5,0,0,0,11    B
2018-05-17,2926,1,0,116,11847,0,0,0,115,0,0,0,11     C
2018-05-17,2928,2,1,1472,11825,0,0,37,1471,0,37,0,
