date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-07-31,006201,52,159,784,5861,4,0,0
2026-07-31,00679B,51,354,3875,1589298,1,0,23
2026-07-31,00687B,0,24,5084,1095970,4,0,0
2026-07-31,00694B,0,0,1,9144,0,0,0
2026-07-31,00695B,0,0,0,9921,0,0,0
2026-07-31,00696B,0,0,139,151795,0,0,0
2026-07-31,00697B,0,0,11,15803,0,0,0
2026-07-31,00719B,0,82,193,77128,0,0,0
2026-07-31,00720B,4,52,2005,1016277,0,0,0
2026-07-31,00722B,0,0,80,363809,0,0,0
2026-07-31,00723B,0,0,120,379895,0,0,0
2026-07-31,00724B,0,0,20,755693,0,0,0
2026-07-31,00725B,60,60,607,923051,0,0,0
2026-07-31,00726B,0,0,3,297372,0,0,0
2026-07-31,00727B,0,0,0,14172,0,0,0
2026-07-31,00734B,0,0,0,6244,0,0,0
2026-07-31,00740B,49,0,131,546492,0,0,0
2026-07-31,00741B,0,0,3,3282,0,0,0
2026-07-31,00746B,0,0,0,633241,0,0,0
2026-07-31,00749B,0,0,0,277625,0,0,0
2026-07-31,00750B,0,0,0,37000,0,0,0
2026-07-31,00751B,0,308,2290,1283900,0,0,0
2026-07-31,00754B,0,0,0,319475,0,0,0
2026-07-31,00755B,0,0,0,70057,0,0,0
2026-07-31,00756B,0,0,21,316575,0,0,0
2026-07-31,00758B,0,0,0,1381,0,0,0
2026-07-31,00759B,0,0,0,11881,0,0,0
2026-07-31,00760B,0,0,3,108755,0,0,0
2026-07-31,00761B,0,0,26,682772,0,0,0
2026-07-31,00764B,0,5,37,385625,0,0,0
2026-07-31,00768B,0,0,162,190025,0,0,0
2026-07-31,00772B,0,4,1308,839822,0,0,0
2026-07-31,00773B,0,0,4,646697,0,0,0
2026-07-31,00777B,0,0,0,519162,0,0,0
2026-07-31,00778B,0,0,0,380662,0,0,0
2026-07-31,00779B,0,0,0,324287,0,0,0
2026-07-31,00780B,0,0,0,61650,0,0,0
2026-07-31,00781B,0,6,27,2084,0,0,0
2026-07-31,00782B,0,0,12,4991,0,0,0
2026-07-31,00785B,0,0,1,265866,0,0,0
2026-07-31,00786B,0,0,8,5266,0,0,0
2026-07-31,00787B,0,0,0,2951,0,0,0
2026-07-31,00788B,0,0,0,6176,0,0,0
2026-07-31,00789B,0,0,0,113900,0,0,0
2026-07-31,00791B,0,0,0,69775,0,0,0
2026-07-31,00792B,0,0,0,569153,0,0,0
2026-07-31,00793B,0,0,0,631,0,0,0
2026-07-31,00795B,0,2,1664,380399,45,0,60
2026-07-31,00799B,0,0,12,6384,0,0,0
2026-07-31,00834B,0,0,0,5799,0,0,0
2026-07-31,00836B,0,0,0,152760,0,0,0
2026-07-31,00840B,0,0,0,14857,0,0,0
2026-07-31,00841B,0,0,0,17610,0,0,0
2026-07-31,00842B,0,0,2,4566,0,0,0
2026-07-31,00844B,0,0,0,55543,0,0,0
2026-07-31,00845B,0,0,0,59262,0,0,0
2026-07-31,00846B,0,0,0,18587,0,0,0
2026-07-31,00847B,0,0,0,1076,0,0,0
2026-07-31,00848B,0,0,0,34016,0,0,0
2026-07-31,00849B,0,0,0,121526,0,0,0
2026-07-31,00853B,0,0,1,44533,0,0,0
2026-07-31,00856B,0,0,0,1698,0,0,0
2026-07-31,00857B,0,0,107,130067,0,0,0
2026-07-31,00858,0,2,64,29343,0,0,0
2026-07-31,00859B,0,1,3,6377,0,0,0
2026-07-31,00860B,0,0,0,667,0,0,0
2026-07-31,00862B,0,0,8,219845,0,0,0
2026-07-31,00863B,0,0,0,127991,0,0,0
2026-07-31,00864B,0,0,0,24430,0,0,0
2026-07-31,00867B,0,0,0,141287,0,0,0
2026-07-31,00870B,0,0,0,141037,0,0,0
2026-07-31,00877,243,162,6923,38572,1,6,50
2026-07-31,00884B,0,0,0,18860,0,0,0
