date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-07-05,006201,0,0,13,5611,0,0,0,13,0,0,0,
2017-07-05,00679B,1,0,70,161548,0,0,2,69,0,2,0,
2017-07-05,00687B,0,0,8,31821,0,0,0,8,0,0,0,
2017-07-05,00694B,0,0,0,1144,0,0,0,0,0,0,0,X
2017-07-05,00695B,0,0,0,1296,0,0,0,0,0,0,0,X
2017-07-05,00696B,0,0,0,1170,0,0,0,0,0,0,0,X
2017-07-05,00697B,0,0,38,3678,0,0,0,38,0,0,0,
2017-07-05,1258,0,0,1052,9204,0,0,0,1052,0,0,0,
2017-07-05,1259,3,3,163,8097,2,0,3,163,0,5,0,
2017-07-05,1264,15,34,186,7658,0,0,1,205,0,1,0,
2017-07-05,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-07-05,1336,82,276,4681,15688,209,0,1375,4875,0,1607,23,
2017-07-05,1565,27,9,771,12604,1,0,32,753,0,33,0,
2017-07-05,1566,4,4,2987,16616,0,0,0,2988,1,0,0,
2017-07-05,1569,85,51,8661,25133,4,10,749,8628,1,743,0,
2017-07-05,1570,11,6,2358,12875,0,0,0,2358,5,0,0,
2017-07-05,1580,19,3,290,12132,0,0,8,274,0,8,0,
2017-07-05,1584,89,77,5485,20617,0,0,107,5473,0,107,0,
2017-07-05,1586,79,107,12734,17540,0,14,257,12762,0,243,0,
2017-07-05,1593,3,0,341,7575,0,0,0,338,0,0,0,
2017-07-05,1595,9,3,1326,10155,0,0,0,1320,0,0,0,
2017-07-05,1597,365,173,4645,15511,14,52,553,4453,0,515,0,11   A
2017-07-05,1599,7,35,1397,12931,0,0,3,1425,0,3,0,
2017-07-05,1742,0,0,596,16172,0,0,0,596,0,0,0,OX
2017-07-05,1752,125,61,4435,25247,1,0,34,4371,0,35,0,
2017-07-05,1777,0,0,2611,7514,0,0,4,2611,0,4,0,11     C
2017-07-05,1781,0,0,1929,11851,0,0,0,1929,0,0,0,OX
2017-07-05,1784,26,44,2350,12422,0,0,1,2375,7,1,0,
2017-07-05,1785,0,0,4295,101383,0,0,0,4467,172,0,0,OX
2017-07-05,1787,40,63,5041,18001,0,0,2,5064,0,2,0,X
2017-07-05,1788,0,4,173,8750,0,0,0,177,0,0,0,11     C
2017-07-05,1795,75,97,6538,21847,4,8,87,6563,3,83,0,
2017-07-05,1799,33,65,3099,14394,9,5,245,3131,0,251,2,
2017-07-05,1813,6,5,224,11658,0,0,0,223,0,0,0,11 X   C
2017-07-05,1815,665,476,35988,109302,60,0,412,35799,0,472,0,
2017-07-05,2035,0,0,4,87500,0,0,0,4,0,0,0,11     C
2017-07-05,2063,0,0,2080,11250,0,0,0,2080,0,0,0,11     C
2017-07-05,2064,0,9,133,17500,0,0,0,142,0,0,0,11     C
2017-07-05,2066,0,7,694,9125,0,0,6,701,0,6,0,
2017-07-05,2221,566,546,3410,10606,27,186,445,3390,0,286,0,
2017-07-05,2230,2,0,452,9904,0,0,0,450,0,0,0,
2017-07-05,2233,88,113,5231,12303,4,2,130,5260,4,132,0,
2017-07-05,2235,2,0,915,7969,0,0,0,913,0,0,0,11    BC
2017-07-05,2596,36,14,2237,24345,0,0,19,2215,0,19,0,
2017-07-05,2640,202,108,576,11608,0,13,13,482,0,0,0,
2017-07-05,2641,353,302,20386,46252,7,4,33,20335,0,36,0,
2017-07-05,2719,6,20,251,9073,0,0,0,265,0,0,0,
2017-07-05,2724,0,10,43,9543,0,0,0,89,36,0,0,11OX   C
2017-07-05,2726,56,141,936,7608,2,0,32,1021,0,35,1,11    B
2017-07-05,2732,51,150,1602,8361,0,0,0,1701,0,0,0,
2017-07-05,2734,73,29,145,7564,0,1,1,101,0,0,0,
2017-07-05,2736,0,0,80,12248,0,0,0,80,0,0,0,11     C
2017-07-05,2916,0,2,76,11609,0,0,0,78,0,0,0,11     C
2017-07-05,2924,0,0,1312,8501,0,0,2,1312,0,2,0,11    B
2017-07-05,2926,2,0,148,11847,0,0,0,146,0,0,0,
2017-07-05,2928,5,5,1750,11825,0,0,7,1750,0,7,0,
2017-07-05,3064,0,0,0,18026,0,0,0,0,0,0,0,OX
2017-07-05,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2017-07-05,3068,110,123,2785,21242,1,10,81,2798,0,72,0,
2017-07-05,3071,232,143,4847,36516,6,31,88,4758,0,63,0,
2017-07-05,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-07-05,3078,258,90,11408,56847,50,5,323,11245,5,368,0,
2017-07-05,3081,194,141,2513,22647,59,56,469,2460,0,472,0,
2017-07-05,3083,109,147,4670,21426,46,30,596,4708,0,612,0,
2017-07-05,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2017-07-05,3086,0,0,0,7791,0,0,0,0,0,0,0,11OX A
2017-07-05,3088,3,16,4050,19757,0,0,21,4063,0,21,0,
2017-07-05,3089,0,0,0,17332,0,0,0,0,0,0,0,OX
2017-07-05,3092,89,82,7070,15867,1,2,251,7063,0,250,0,
2017-07-05,3093,2,0,150,9072,0,0,0,148,0,0,0,11     C
2017-07-05,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX   C
2017-07-05,3105,485,270,7051,100666,0,0,0,6836,0,0,0,X
2017-07-05,3114,5,5,598,12503,0,0,0,598,0,0,0,X
2017-07-05,3118,1,2,241,8113,0,0,0,242,0,0,0,
2017-07-05,3122,0,14,1384,9824,0,0,0,1398,0,0,0,X
2017-07-05,3128,10,25,4717,10500,0,0,0,4732,0,0,0,
2017-07-05,3141,40,26,11364,15798,187,0,0,11350,0,187,0,X
2017-07-05,3144,92,84,8174,25159,16,9,63,8171,5,70,0,
2017-07-05,3152,57,21,851,17254,10,1,74,815,0,83,0,
2017-07-05,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX A
2017-07-05,3163,312,294,8611,18606,49,107,767,8598,5,709,0,
2017-07-05,3169,73,77,2077,13272,0,2,2,2081,0,0,0,
2017-07-05,3171,29,4,561,9800,0,0,0,536,0,0,0,11     C
2017-07-05,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-07-05,3191,0,0,91,13673,0,0,0,91,0,0,0,OX
2017-07-05,3202,61,20,17176,24171,3,0,343,17438,303,346,0,@
2017-07-05,3205,101,66,3017,8193,3,15,361,2983,1,349,0,
2017-07-05,3206,0,2,3717,11231,0,0,0,3719,0,0,0,
2017-07-05,3207,0,0,0,9564,0,0,0,0,0,0,0,OX
2017-07-05,3211,24,20,1746,37992,2,0,0,1742,0,2,0,
2017-07-05,3213,19,1,1149,14671,0,0,1,1131,0,1,0,
2017-07-05,3217,46,563,4393,20526,28,0,0,4910,0,28,0,X
2017-07-05,3218,12,7,4321,19030,0,0,103,4316,0,103,0,
2017-07-05,3221,2,33,8041,24105,0,0,20,8072,0,20,0,
2017-07-05,3224,51,103,8636,10995,64,19,856,8688,0,901,0,
2017-07-05,3226,0,0,359,16107,0,0,0,359,0,0,0,11     C
2017-07-05,3227,174,231,12589,33251,77,5,259,12646,0,331,0,
2017-07-05,3230,145,39,5415,26936,0,0,0,5309,0,0,0,
2017-07-05,3232,0,0,2236,7891,0,0,32,2246,10,32,0,OX
2017-07-05,3234,23,121,11175,18140,223,25,1939,11273,0,2137,0,
2017-07-05,3236,69,80,6006,15774,22,3,523,6017,0,542,0,
2017-07-05,3252,1,0,6762,7861,0,0,0,6761,0,0,0,@
2017-07-05,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-07-05,3260,2506,1899,23016,57493,43,832,1264,22411,2,475,0,
2017-07-05,3264,128,75,6144,121391,3,4,45,6091,0,44,0,
2017-07-05,3265,15,14,4364,34065,0,0,0,4363,0,0,0,X
2017-07-05,3272,445,290,4073,13066,2,3,82,3918,0,81,0,
2017-07-05,3276,528,516,5770,17428,190,0,4,5758,0,194,0,X
2017-07-05,3284,27,5,8242,13990,0,2,24,8224,4,22,0,
2017-07-05,3285,23,21,2471,11027,0,0,1,2469,0,1,0,
2017-07-05,3287,0,0,96,10992,0,0,0,96,0,0,0,11OX   C
2017-07-05,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX A C
2017-07-05,3289,95,88,8283,15477,35,4,176,8328,52,207,0,
2017-07-05,3290,21,9,3824,24887,0,1,1,3812,0,0,0,
2017-07-05,3293,127,119,5093,17494,33,68,556,5088,3,521,0,
2017-07-05,3294,15,47,5016,32562,0,0,2,5050,2,4,2,
2017-07-05,3297,16,10,661,9237,0,0,6,655,0,6,0,
2017-07-05,3299,121,196,2773,15214,0,0,0,2848,0,0,0,
2017-07-05,3303,1,1,2563,24022,0,0,11,2569,6,11,0,
2017-07-05,3306,2,12,2076,12651,0,0,1,2086,0,1,0,
2017-07-05,3310,79,109,4515,20942,0,0,3,4545,0,3,0,X
2017-07-05,3313,86,45,7054,15097,9,44,1810,7013,0,1775,0,
2017-07-05,3317,69,21,5782,15312,2,1,117,5734,0,118,0,
2017-07-05,3322,0,12,687,21603,0,0,0,699,0,0,0,OX
2017-07-05,3323,352,276,5656,21699,0,0,0,5580,0,0,0,
2017-07-05,3324,251,214,14050,20000,0,0,0,14016,3,0,0,X
2017-07-05,3325,16,63,9804,18688,0,0,7,9851,0,7,0,
2017-07-05,3332,0,0,90,12026,0,0,0,90,0,0,0,11     C
2017-07-05,3339,0,0,0,15485,0,0,0,0,0,0,0,11OX   C
2017-07-05,3354,11,0,2462,17528,0,0,0,2451,0,0,0,11 X   C
2017-07-05,3360,309,128,6521,18864,0,125,308,6340,0,183,0,
2017-07-05,3362,484,539,9526,23344,0,0,0,9581,0,0,0,
2017-07-05,3363,15,52,11848,19368,0,0,22,11885,0,22,0,
2017-07-05,3372,0,0,0,86607,0,0,0,0,0,0,0,OX
2017-07-05,3373,74,154,3335,10822,0,0,0,3415,0,0,0,
2017-07-05,3374,407,495,29216,68040,397,296,6153,29304,0,6254,0,
2017-07-05,3379,202,90,2336,9510,16,39,291,2233,9,268,0,11   A
2017-07-05,3388,13,4,193,16026,0,0,0,184,0,0,0,
2017-07-05,3390,55,14,10234,16461,0,0,40,10193,0,40,0,
2017-07-05,3402,54,13,2970,18261,8,0,8,2929,0,16,0,
2017-07-05,3428,182,148,12834,24058,15,29,411,12800,0,397,0,
2017-07-05,3431,0,0,0,8286,0,0,0,0,0,0,0,11OX A
2017-07-05,3434,3,8,211,5675,0,0,0,216,0,0,0,
2017-07-05,3438,219,115,6736,16844,0,4,74,6632,0,70,0,
2017-07-05,3441,382,567,6826,10009,161,151,2738,7011,0,2748,0,11     C
2017-07-05,3444,0,4,518,9778,0,0,0,522,0,0,0,
2017-07-05,3452,0,0,0,131517,0,0,0,0,0,0,0,OX
2017-07-05,3455,429,227,6338,15364,1,6,330,6140,4,325,0,
2017-07-05,3466,0,0,153,15221,0,0,0,153,0,0,0,11     C
2017-07-05,3479,23,17,2809,13825,0,0,22,2807,4,22,0,
2017-07-05,3483,32,12,4766,12240,0,0,38,4746,0,38,0,
2017-07-05,3484,64,45,6207,16347,0,0,33,6188,0,33,0,
2017-07-05,3489,20,6,1694,13282,0,0,0,1680,0,0,0,X
2017-07-05,3490,8,23,9529,16803,24,0,1424,9551,7,1448,0,
2017-07-05,3491,374,215,4604,12895,0,0,0,4445,0,0,0,
2017-07-05,3492,25,57,3876,8882,6,0,198,3908,0,204,0,
2017-07-05,3498,50,44,8078,19429,6,3,221,8072,0,224,0,
2017-07-05,3499,33,18,4335,13742,0,0,3,4320,0,3,0,
2017-07-05,3508,6,6,3856,23209,2,0,256,3856,0,258,0,
2017-07-05,3511,7,7,2594,9743,0,0,0,2602,8,0,0,X
2017-07-05,3512,891,187,5364,8000,26,267,1139,4660,0,898,0,
2017-07-05,3516,12,13,3846,17270,0,0,0,3847,0,0,0,
2017-07-05,3520,0,0,0,12816,0,0,0,0,0,0,0,OX
2017-07-05,3521,0,40,2865,7932,0,0,0,2905,0,0,0,OX
2017-07-05,3522,22,113,9096,11737,33,17,1192,9208,21,1208,0,
2017-07-05,3523,0,0,454,24024,0,0,0,454,0,0,0,OX
2017-07-05,3526,140,240,8618,16459,40,4,175,8718,0,211,0,
2017-07-05,3527,6,5,2279,8289,0,0,14,2278,0,14,0,
2017-07-05,3529,20,11,3299,18945,4,8,85,3290,0,81,0,
2017-07-05,3531,40,1,1431,15293,0,0,1,1392,0,1,0,
2017-07-05,3537,4,3,2183,12173,0,0,0,2182,0,0,0,
2017-07-05,3540,81,38,4909,16653,0,0,12,4866,0,12,0,
2017-07-05,3541,68,70,3851,11207,2,1,117,3853,0,118,0,
2017-07-05,3546,64,72,5055,8568,15,2,239,5063,0,257,5,
2017-07-05,3548,58,92,6411,15137,5,0,45,6445,0,50,0,
2017-07-05,3551,23,34,834,14193,0,0,0,845,0,0,0,
2017-07-05,3552,147,174,8082,21266,173,126,488,8109,0,535,0,
2017-07-05,3553,0,0,249,16988,0,0,0,249,0,0,0,OX
2017-07-05,3555,0,0,42,1845,0,0,0,42,0,0,0,
2017-07-05,3556,68,70,2221,14295,7,0,44,2224,1,51,0,
2017-07-05,3558,5,12,2283,12265,1,0,35,2290,0,36,0,
2017-07-05,3563,749,421,3449,10652,8,80,226,3121,0,154,0,
2017-07-05,3567,4,11,2065,8895,0,0,48,2072,0,48,0,
2017-07-05,3577,0,0,662,10922,0,0,0,662,0,0,0,X
2017-07-05,3580,0,0,0,12810,0,0,0,0,0,0,0,11OX A
2017-07-05,3581,13,12,2176,12944,0,0,2,2175,0,2,0,
2017-07-05,3587,154,143,4718,13328,0,0,37,4707,0,37,0,
2017-07-05,3594,438,304,3361,12900,10,95,200,3227,0,115,0,
2017-07-05,3609,0,0,139,7584,0,0,0,139,0,0,0,11    BC
2017-07-05,3611,48,49,1305,9638,0,0,0,1307,1,0,0,
2017-07-05,3615,16,48,6397,17646,5,4,28,6429,0,29,0,
2017-07-05,3623,17,13,2476,9069,8,0,8,2472,0,16,0,
2017-07-05,3624,38,8,1545,29335,0,0,0,1515,0,0,0,
2017-07-05,3625,594,410,10015,14551,36,120,468,9831,0,384,0,
2017-07-05,3628,2,4,497,11250,0,0,13,510,11,13,0,11     C
2017-07-05,3630,104,85,11506,25337,338,207,3901,11487,0,4032,0,
2017-07-05,3631,202,200,17354,19980,0,0,27,17352,0,27,0,@
2017-07-05,3632,18,78,2068,7701,2,34,186,2128,0,154,0,
2017-07-05,3642,2,2,4967,7592,0,4,69,4967,0,65,0,
2017-07-05,3646,2,1,4459,9765,0,0,1,4458,0,1,0,
2017-07-05,3652,5,2,1059,11768,0,0,0,1056,0,0,0,11     C
2017-07-05,3663,0,11,2967,14739,0,0,0,2978,0,0,0,
2017-07-05,3664,47,102,5271,18724,0,0,14,5326,0,14,0,
2017-07-05,3666,465,345,3672,10961,6,3,7,3552,0,10,0,
2017-07-05,3672,13,11,2075,7792,0,0,0,2073,0,0,0,X
2017-07-05,3675,21,9,4531,11107,5,4,90,4519,0,91,0,
2017-07-05,3680,9,11,2736,16490,5,0,54,2738,0,59,0,
2017-07-05,3685,43,17,4344,10100,3,7,270,4363,45,266,0,
2017-07-05,3687,39,13,2266,7514,13,8,296,2240,0,301,0,
2017-07-05,3689,42,33,4526,17418,0,0,13,4517,0,13,0,
2017-07-05,3691,38,31,5123,15247,23,15,2267,5122,6,2275,0,
2017-07-05,3693,18,12,1202,9633,0,2,17,1196,0,15,0,
2017-07-05,3707,62,64,16905,44442,82,0,400,16909,2,482,0,
2017-07-05,4102,1,17,1255,10593,0,0,28,1275,4,28,0,
2017-07-05,4103,5,0,453,27499,0,0,0,448,0,0,0,
2017-07-05,4105,113,420,9648,62162,0,0,0,9955,0,0,0,X
2017-07-05,4107,70,65,4347,17324,12,2,81,4343,1,91,0,
2017-07-05,4109,20,39,7902,19177,23,0,33,7921,0,56,0,
2017-07-05,4111,21,43,1580,14245,0,0,0,1602,0,0,0,
2017-07-05,4113,99,87,15337,51441,0,0,0,15325,0,0,0,
2017-07-05,4114,87,16,9712,41192,0,0,58,9641,0,58,0,
2017-07-05,4116,5,9,485,11080,0,0,0,489,0,0,0,X
2017-07-05,4120,23,24,2782,21686,0,0,0,2783,0,0,0,
2017-07-05,4121,13,9,2675,18329,0,0,0,2671,0,0,0,
2017-07-05,4123,45,46,6466,67502,7,6,582,6467,0,583,0,
2017-07-05,4126,6,11,3404,16503,0,2,2,3409,0,0,0,
2017-07-05,4127,29,12,3882,11440,0,3,84,3865,0,81,0,
2017-07-05,4129,119,80,6229,17936,1,0,8,6190,0,9,0,
2017-07-05,4130,45,39,7716,25201,2,0,22,7710,0,24,0,
2017-07-05,4138,3,5,312,7500,0,0,0,314,0,0,0,
2017-07-05,4153,5,6,3407,12341,0,0,4,3408,0,4,0,
2017-07-05,4161,66,26,3722,13064,0,1,1,3683,1,0,0,
2017-07-05,4162,49,32,5347,30645,0,3,25,5331,1,22,0,
2017-07-05,4163,7,11,1930,10059,1,0,2,1934,0,3,0,
2017-07-05,4173,16,1,5795,11143,0,0,10,5780,0,10,0,
2017-07-05,4205,0,1,29,18176,0,0,0,30,0,0,0,11     C
2017-07-05,4207,12,15,3480,43404,0,0,0,3483,0,0,0,
2017-07-05,4303,6,0,7354,18205,0,0,21,7348,0,21,0,
2017-07-05,4304,0,0,0,4891,0,0,0,0,0,0,0,OX
2017-07-05,4305,0,0,13,13753,0,0,0,13,0,0,0,11     C
2017-07-05,4401,12,18,620,30071,0,0,3,626,0,3,0,
2017-07-05,4406,0,0,317,12978,0,0,0,317,0,0,0,11    BC
2017-07-05,4413,0,0,0,591,0,0,0,0,0,0,0,11OX   C
2017-07-05,4416,0,0,263,15003,0,0,1,263,0,1,0,11    BC
2017-07-05,4417,6,4,4033,20583,0,0,72,4031,0,72,0,
2017-07-05,4420,24,24,2105,10113,0,0,0,2105,0,0,0,
2017-07-05,4429,0,0,1447,8587,0,0,0,1447,0,0,0,11     C
2017-07-05,4430,1,1,210,13768,0,0,0,210,0,0,0,11     C
2017-07-05,4432,1,1,1172,12647,0,0,2,1172,0,2,0,
2017-07-05,4433,0,0,201,7883,0,0,0,201,0,0,0,
2017-07-05,4502,8,12,1425,3583,3,5,132,1429,0,130,0,
2017-07-05,4506,4,14,406,49170,0,0,0,416,0,0,0,
2017-07-05,4510,7,5,2488,27002,0,0,0,2486,0,0,0,X
2017-07-05,4513,0,0,2861,19220,0,0,0,2861,0,0,0,
2017-07-05,4523,5,7,2536,16000,5,0,9,2538,0,14,0,
2017-07-05,4527,0,0,281,19038,0,0,0,281,0,0,0,
2017-07-05,4528,620,375,1935,19128,6,103,195,1690,0,98,0,
2017-07-05,4529,274,261,6616,11804,278,158,1009,6604,1,1129,0,
2017-07-05,4530,0,0,0,8103,0,0,0,0,0,0,0,OX
2017-07-05,4533,4,6,7495,39608,0,0,0,7497,0,0,0,
2017-07-05,4534,73,145,10558,20453,20,0,314,10637,7,334,0,
2017-07-05,4535,1,20,1605,18915,0,0,3,1624,0,3,0,X
2017-07-05,4541,0,0,1246,13535,0,0,0,1246,0,0,0,11     C
2017-07-05,4543,0,4,113,14183,0,0,0,117,0,0,0,11     C
