date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-12-12,006201,12,2,93,9736,0,0,0
2018-12-12,00679B,0,0,7,244548,0,0,0
2018-12-12,00687B,0,0,0,151321,0,0,0
2018-12-12,00694B,0,0,0,22769,0,0,0
2018-12-12,00695B,0,0,2,3921,0,0,0
2018-12-12,00696B,0,0,0,115795,0,0,0
2018-12-12,00697B,0,0,0,15303,0,0,0
2018-12-12,00718B,0,0,0,223125,0,0,0
2018-12-12,00719B,0,0,0,2003,0,0,0
2018-12-12,00720B,0,0,0,60027,0,0,0
2018-12-12,00721B,0,0,0,81280,0,0,0
2018-12-12,00722B,0,0,0,68809,0,0,0
2018-12-12,00723B,0,0,0,229020,0,0,0
2018-12-12,00724B,0,0,0,242943,0,0,0
2018-12-12,00725B,0,0,0,44926,0,0,0
2018-12-12,00726B,0,0,0,77497,0,0,0
2018-12-12,00727B,0,0,0,17422,0,0,0
2018-12-12,00734B,0,0,0,7244,0,0,0
2018-12-12,00740B,0,0,0,1492,0,0,0
2018-12-12,00741B,0,0,0,1407,0,0,0
2018-12-12,00744B,0,0,0,67682,0,0,0
2018-12-12,00745B,0,0,0,1379,0,0,0
2018-12-12,00746B,0,0,0,18366,0,0,0
2018-12-12,00747B,0,0,0,65000,0,0,0
2018-12-12,00748B,0,0,0,19500,0,0,0
2018-12-12,00749B,0,0,0,3250,0,0,0
2018-12-12,00750B,0,0,0,62750,0,0,0
2018-12-12,00751B,0,0,0,72650,0,0,0
2018-12-12,00754B,0,0,0,36350,0,0,0
2018-12-12,00755B,0,0,0,1432,0,0,0
2018-12-12,00756B,0,0,0,75700,0,0,0
2018-12-12,00758B,0,0,0,23006,0,0,0
2018-12-12,00759B,0,0,0,24756,0,0,0
2018-12-12,00760B,0,0,0,26255,0,0,0
2018-12-12,00761B,0,0,0,33897,0,0,0
2018-12-12,1258,1,2,361,9204,4,0,25
2018-12-12,1259,1,0,41,8097,0,0,0
2018-12-12,1264,0,1,113,8423,0,0,0
2018-12-12,1268,3,2,35,9325,0,0,0
2018-12-12,1333,0,0,0,0,0,0,0
2018-12-12,1336,14,13,8382,21038,0,0,7
2018-12-12,1565,6,21,871,12604,1,4,142
2018-12-12,1566,6,2,2905,21616,0,0,6
2018-12-12,1569,43,74,3319,28178,21,1,20
2018-12-12,1570,17,6,3012,12875,0,0,9
2018-12-12,1580,0,0,43,12557,0,0,0
2018-12-12,1584,0,0,2912,20617,0,0,1
2018-12-12,1586,6,17,8486,19122,1,0,472
2018-12-12,1591,92,49,5293,8291,0,0,9
2018-12-12,1593,5,16,690,7987,0,0,0
2018-12-12,1595,0,1,974,11787,0,0,1
2018-12-12,1597,96,84,2534,18451,60,29,673
2018-12-12,1599,4,9,340,15500,0,0,0
2018-12-12,1742,36,35,4403,10365,0,0,13
2018-12-12,1752,1,12,2079,25247,0,0,0
2018-12-12,1777,5,3,1436,7514,0,0,0
2018-12-12,1781,0,0,0,0,0,0,0
2018-12-12,1784,14,90,2329,12422,1,0,19
2018-12-12,1785,42,56,11536,89357,2,0,372
2018-12-12,1787,34,10,4703,16972,0,0,0
2018-12-12,1788,0,0,65,8750,0,0,0
2018-12-12,1795,977,978,8861,21775,216,150,3125
2018-12-12,1799,0,1,277,0,0,0,0
2018-12-12,1813,0,0,216,11658,0,0,0
2018-12-12,1815,335,325,33710,107196,128,64,3909
2018-12-12,2035,0,0,5,87500,0,0,0
2018-12-12,2063,0,4,3205,11250,0,5,8
2018-12-12,2064,0,0,51,17500,0,0,0
2018-12-12,2065,0,3,206,8169,0,0,0
2018-12-12,2066,11,1,403,9125,0,0,0
2018-12-12,2221,8,13,1443,10606,0,0,37
2018-12-12,2230,2,0,664,9904,0,0,0
2018-12-12,2233,68,56,1931,15072,11,0,42
2018-12-12,2235,1,2,350,8969,0,0,0
2018-12-12,2596,0,11,969,25000,0,0,9
2018-12-12,2640,2,2,562,12798,0,0,1
2018-12-12,2641,453,1407,10889,37781,0,16,289
2018-12-12,2719,0,0,7,0,0,0,0
2018-12-12,2724,0,0,0,0,0,0,0
2018-12-12,2726,0,0,392,8761,0,0,0
2018-12-12,2732,2,1,693,9555,0,0,16
2018-12-12,2734,17,2,254,7564,0,1,5
2018-12-12,2736,5,10,473,12248,0,1,3
2018-12-12,2916,0,0,55,11609,0,0,0
2018-12-12,2924,0,0,6,8201,0,0,0
2018-12-12,2926,2,0,35,11847,0,0,0
2018-12-12,2928,8,15,962,11825,2,0,28
2018-12-12,3064,0,0,0,0,0,0,0
2018-12-12,3066,0,0,0,0,0,0,0
2018-12-12,3071,26,31,3705,30000,0,0,34
2018-12-12,3073,0,0,0,0,0,0,0
2018-12-12,3078,15,13,4809,56847,0,0,40
2018-12-12,3081,324,305,2060,22745,26,76,563
2018-12-12,3083,27,31,2904,21426,0,0,318
2018-12-12,3085,0,0,0,0,0,0,0
2018-12-12,3086,0,0,0,0,0,0,0
2018-12-12,3088,1,4,517,19905,0,0,11
2018-12-12,3089,0,0,0,0,0,0,0
2018-12-12,3092,19,28,3704,17753,0,0,1
2018-12-12,3093,0,1,359,9072,0,0,0
2018-12-12,3095,0,0,0,0,0,0,0
2018-12-12,3105,1123,757,9550,100953,260,117,3002
2018-12-12,3114,141,169,5246,13003,6,10,285
2018-12-12,3118,2,2,126,8113,0,0,0
2018-12-12,3122,0,2,568,9824,0,0,0
2018-12-12,3128,120,86,3236,10500,0,1,131
2018-12-12,3141,110,254,5108,15854,59,10,234
2018-12-12,3144,67,49,6115,25159,8,3,199
2018-12-12,3147,2,5,114,8501,0,0,0
2018-12-12,3152,79,66,801,17254,1,0,35
2018-12-12,3162,0,0,0,0,0,0,0
2018-12-12,3163,529,414,3934,18823,88,94,586
2018-12-12,3169,1003,411,3227,13435,5,82,99
2018-12-12,3171,0,0,119,9800,0,0,0
2018-12-12,3188,3,0,417,9831,0,0,5
2018-12-12,3191,0,0,0,0,0,0,0
2018-12-12,3202,78,99,11898,25040,5,0,146
2018-12-12,3205,13,11,1311,8193,0,0,105
2018-12-12,3206,69,135,2408,13214,3,2,5
2018-12-12,3207,0,0,0,0,0,0,0
2018-12-12,3211,851,669,4452,36870,13,7,63
2018-12-12,3213,0,0,368,14671,0,0,5
2018-12-12,3217,30,9,2154,20526,3,0,6
2018-12-12,3218,51,57,2798,19030,0,0,0
2018-12-12,3219,0,0,0,0,0,0,0
2018-12-12,3221,145,220,5206,24087,0,12,84
2018-12-12,3224,11,11,9299,14504,58,1,786
2018-12-12,3226,0,0,205,16107,0,0,0
2018-12-12,3227,411,177,7508,33974,24,6,488
2018-12-12,3230,0,22,2122,0,0,0,0
2018-12-12,3232,21,18,1040,9141,1,0,4
2018-12-12,3234,1102,825,6848,18781,59,482,1452
2018-12-12,3236,149,120,3437,19551,2,10,68
2018-12-12,3252,8,10,8560,12548,0,0,1
2018-12-12,3259,0,0,0,0,0,0,0
2018-12-12,3260,120,98,10750,54931,25,10,4186
2018-12-12,3264,783,120,11882,122581,70,4,336
2018-12-12,3265,12,23,2044,34065,1,0,20
2018-12-12,3272,15,13,1131,13066,0,0,15
