date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-08-05,006201,3,0,100,3736,0,0,0
2024-08-05,00679B,8161,3994,30151,2092298,167,16,26
2024-08-05,00687B,3747,3279,24726,1419571,0,22,25
2024-08-05,00694B,0,0,0,45644,0,0,0
2024-08-05,00695B,2,2,4,8546,0,0,0
2024-08-05,00696B,71,23,633,313295,0,0,0
2024-08-05,00697B,70,4,117,9553,0,0,0
2024-08-05,00718B,0,0,0,108875,0,0,0
2024-08-05,00719B,38,34,94,100628,0,0,0
2024-08-05,00720B,299,281,6615,1028152,0,0,0
2024-08-05,00721B,0,0,0,905,0,0,0
2024-08-05,00722B,6,26,231,357559,0,0,0
2024-08-05,00723B,0,0,2,420520,0,0,0
2024-08-05,00724B,2,20,123,702943,0,0,0
2024-08-05,00725B,23,169,1080,746051,0,0,8
2024-08-05,00726B,0,0,3,290372,0,0,0
2024-08-05,00727B,0,0,1,23922,0,0,0
2024-08-05,00734B,22,12,45,7994,0,0,0
2024-08-05,00740B,91,68,450,343742,0,0,0
2024-08-05,00741B,1,0,1,3282,0,0,0
2024-08-05,00746B,0,3,15,587741,0,0,0
2024-08-05,00749B,0,0,0,237875,0,0,0
2024-08-05,00750B,0,0,0,35000,0,0,0
2024-08-05,00751B,1167,221,6153,1179025,0,0,3
2024-08-05,00754B,0,0,0,228350,0,0,0
2024-08-05,00755B,0,0,0,52182,0,0,0
2024-08-05,00756B,1,0,29,319950,0,0,0
2024-08-05,00758B,0,0,0,1381,0,0,0
2024-08-05,00759B,0,0,0,12006,0,0,0
2024-08-05,00760B,0,0,12,104255,0,0,0
2024-08-05,00761B,0,0,36,655897,0,0,0
2024-08-05,00764B,75,44,1016,292125,0,0,0
2024-08-05,00768B,0,0,9,85650,0,0,0
2024-08-05,00772B,118,40,3136,925947,0,0,0
2024-08-05,00773B,4,4,201,566947,0,0,0
2024-08-05,00777B,0,0,0,434287,0,0,0
2024-08-05,00778B,1,0,1,342662,0,0,0
2024-08-05,00779B,8,1,37,232537,0,0,0
2024-08-05,00780B,0,2,0,59400,0,0,0
2024-08-05,00781B,1,2,1,1334,0,0,0
2024-08-05,00782B,1,0,47,4991,0,0,0
2024-08-05,00784B,0,0,0,748,0,0,0
2024-08-05,00785B,0,0,0,249866,0,0,0
2024-08-05,00786B,2,1,22,9641,0,0,0
2024-08-05,00787B,0,1,83,4201,0,0,0
2024-08-05,00788B,7,2,37,9426,0,0,0
2024-08-05,00789B,0,0,0,84900,0,0,0
2024-08-05,00790B,0,0,0,525,0,0,0
2024-08-05,00791B,0,0,0,63400,0,0,0
2024-08-05,00792B,0,0,0,375778,0,0,0
2024-08-05,00793B,1,1,1,1131,0,0,0
2024-08-05,00794B,0,0,0,7921,0,0,0
2024-08-05,00795B,205,206,4393,418399,0,0,0
2024-08-05,00799B,0,10,0,2009,0,0,0
2024-08-05,00834B,0,0,0,5049,0,0,0
2024-08-05,00836B,0,0,0,104635,0,0,0
2024-08-05,00840B,0,0,0,14857,0,0,0
2024-08-05,00841B,0,0,7,20235,0,0,0
2024-08-05,00842B,0,0,0,2441,0,0,0
2024-08-05,00844B,0,0,2,34543,0,0,0
2024-08-05,00845B,0,0,0,50387,0,0,0
2024-08-05,00846B,0,0,0,18587,0,0,0
2024-08-05,00847B,0,0,0,2826,0,0,0
2024-08-05,00848B,0,0,0,34391,0,0,0
2024-08-05,00849B,0,0,0,131651,0,0,0
2024-08-05,00853B,0,2,44,15658,0,0,0
2024-08-05,00856B,0,0,0,1948,0,0,0
2024-08-05,00857B,310,607,4308,174317,0,0,0
2024-08-05,00858,0,28,68,10343,0,0,0
2024-08-05,00859B,0,0,3,1127,0,0,0
2024-08-05,00860B,0,0,6,1167,0,0,0
2024-08-05,00862B,0,0,10,150470,0,0,0
2024-08-05,00863B,0,0,0,116991,0,0,0
2024-08-05,00864B,0,2,0,31680,0,0,0
2024-08-05,00867B,0,0,0,147662,0,0,0
2024-08-05,00870B,0,0,0,131162,0,0,0
2024-08-05,00877,35,57,1654,66197,0,0,44
2024-08-05,00883B,0,0,0,2439,0,0,0
2024-08-05,00884B,0,0,0,17360,0,0,0
2024-08-05,00886,0,0,2,1987,0,0,0
2024-08-05,00887,0,19,2518,11212,0,2,2
2024-08-05,00888,22,2,201,106244,0,0,0
2024-08-05,00890B,0,0,0,5691,0,0,0
2024-08-05,00928,23,20,447,12214,0,0,0
2024-08-05,00931B,2044,254,8946,444474,0,0,0
2024-08-05,00933B,399,141,4180,853739,0,0,0
2024-08-05,00937B,2602,1388,35753,3099451,31,0,20
2024-08-05,00942B,58,17,1268,167614,0,0,0
2024-08-05,00948B,688,28,3852,303231,0,0,0
2024-08-05,00950B,185,22,245,97077,0,0,0
2024-08-05,1240,15,0,36,9842,0,0,0
2024-08-05,1259,0,0,42,8097,0,0,0
2024-08-05,1264,1,0,4,9266,0,0,0
2024-08-05,1268,4,27,415,10555,0,0,0
2024-08-05,1336,31,55,2549,19575,0,0,0
2024-08-05,1565,28,47,1453,12604,1,8,8
2024-08-05,1569,921,475,4072,30361,6,9,195
2024-08-05,1570,73,182,2578,12875,1,0,0
2024-08-05,1580,1,2,255,12557,0,0,0
2024-08-05,1584,310,970,11616,48117,67,14,32
2024-08-05,1586,831,686,12575,21578,14,0,53
2024-08-05,1591,16,126,3967,8699,5,13,61
2024-08-05,1593,0,8,188,9946,0,0,0
2024-08-05,1595,8,80,598,11968,0,0,0
2024-08-05,1599,3,23,374,18632,0,1,1
2024-08-05,1742,15,9,1820,11875,0,0,0
2024-08-05,1777,12,47,191,11147,0,0,0
2024-08-05,1781,0,0,0,0,0,0,0
2024-08-05,1784,123,370,2569,12406,59,9,53
2024-08-05,1785,1277,5129,30688,149050,134,67,119
2024-08-05,1788,0,1,4,11130,0,0,0
2024-08-05,1796,4,14,757,7364,0,0,0
2024-08-05,1799,0,0,0,0,0,0,0
2024-08-05,1813,0,8,165,11658,0,0,0
2024-08-05,1815,687,3417,33677,116104,165,643,1410
2024-08-05,2035,0,0,6,87500,0,0,0
2024-08-05,2061,45,361,1603,11777,9,5,443
2024-08-05,2063,0,0,96,12400,0,0,0
2024-08-05,2064,5,17,300,17407,0,0,0
2024-08-05,2065,29,0,176,14585,0,0,1
2024-08-05,2066,163,56,4079,11044,3,1,44
2024-08-05,2067,0,0,0,0,0,0,0
2024-08-05,2070,543,521,3521,8945,91,59,72
2024-08-05,2221,2,3,372,10581,0,0,0
2024-08-05,2230,204,229,5053,13149,7,2,9
2024-08-05,2235,0,4,20,8969,0,0,0
2024-08-05,2596,197,92,3602,25000,1,0,10
2024-08-05,2640,2,2,77,14816,0,0,0
2024-08-05,2641,857,1980,14724,77241,22,12,947
2024-08-05,2643,12,42,165,8750,0,0,0
2024-08-05,2719,0,0,0,0,0,0,0
2024-08-05,2724,0,0,0,0,0,0,0
2024-08-05,2726,1,8,240,6250,0,0,0
2024-08-05,2729,2,2,69,8985,0,0,0
2024-08-05,2732,19,156,1943,11628,0,1,1
2024-08-05,2734,0,0,0,0,0,0,0
2024-08-05,2736,45,250,1804,14993,0,0,40
2024-08-05,2743,55,135,2215,9002,56,1,47
2024-08-05,2745,248,249,1610,8452,5,0,3
2024-08-05,2754,36,20,773,11715,0,0,0
2024-08-05,2755,2,6,100,7535,0,0,0
2024-08-05,2916,23,37,203,16156,0,0,2
2024-08-05,2924,0,0,0,0,0,0,0
2024-08-05,2926,1,1,227,11847,0,0,0
2024-08-05,3064,0,0,0,0,0,0,0
2024-08-05,3066,30,35,1296,19392,0,0,0
2024-08-05,3071,137,296,5210,27500,3,0,7
2024-08-05,3073,23,44,1093,2176,1,6,39
2024-08-05,3078,131,638,7563,56847,4,37,82
2024-08-05,3081,228,636,9640,22961,7,9,49
2024-08-05,3083,40,321,1942,21621,0,4,21
2024-08-05,3085,0,0,0,0,0,0,0
2024-08-05,3086,94,85,530,4088,27,1,39
2024-08-05,3088,118,327,1778,25511,1,0,0
2024-08-05,3093,76,222,2243,36288,0,0,0
2024-08-05,3095,0,0,0,0,0,0,0
2024-08-05,3105,925,1627,8360,105985,210,76,148
2024-08-05,3114,6,26,489,16282,0,0,0
2024-08-05,3118,2,46,163,8113,0,0,0
2024-08-05,3122,54,362,6282,10101,38,1,550
2024-08-05,3128,155,236,2336,10500,0,0,0
2024-08-05,3141,102,285,6331,18766,11,0,2
2024-08-05,3147,72,232,1931,9751,7,1,14
2024-08-05,3152,25,151,604,17254,0,0,0
2024-08-05,3162,92,245,5878,22026,10,0,4
2024-08-05,3163,621,1722,13939,20135,384,207,1502
2024-08-05,3169,33,216,2135,15731,2,2,10
2024-08-05,3171,28,142,406,12825,0,0,0
2024-08-05,3178,27,75,1827,11262,0,0,12
2024-08-05,3188,154,393,5695,46577,67,15,289
2024-08-05,3191,0,0,0,0,0,0,0
2024-08-05,3202,62,305,2852,29291,1,2,2
2024-08-05,3205,17,91,1661,8136,0,0,12
2024-08-05,3206,16,56,1085,14729,0,0,0
2024-08-05,3207,183,141,11523,14130,12,6,70
2024-08-05,3211,202,582,3803,37999,18,57,115
2024-08-05,3213,28,62,1007,14671,0,0,0
2024-08-05,3217,185,451,2436,22526,14,14,25
2024-08-05,3218,19,96,1406,21181,0,5,5
2024-08-05,3219,30,65,819,17669,0,0,0
2024-08-05,3221,102,290,3256,25994,2,0,1
2024-08-05,3224,31,80,5210,17043,6,0,218
2024-08-05,3226,1,3,118,16107,0,0,0
2024-08-05,3227,239,844,4388,37308,8,2,8
2024-08-05,3228,0,0,172,0,0,0,0
2024-08-05,3230,0,0,3,0,0,0,0
2024-08-05,3232,12,97,3262,11641,0,0,0
2024-08-05,3234,0,0,87,0,0,0,0
2024-08-05,3236,9,205,1198,26250,0,0,1
2024-08-05,3252,40,3,10617,12548,0,0,0
2024-08-05,3259,0,0,0,0,0,0,0
2024-08-05,3260,662,1995,12916,73982,19,10,159
2024-08-05,3264,229,363,5708,122542,236,9,18
2024-08-05,3265,125,330,4374,34065,3,2,16
2024-08-05,3268,25,98,1412,8680,0,0,19
2024-08-05,3272,17,91,1487,15292,5,0,16
2024-08-05,3276,55,265,2105,17428,0,1,1
2024-08-05,3284,151,356,2179,13625,15,3,14
2024-08-05,3285,23,68,1172,10683,0,0,10
2024-08-05,3287,43,120,2101,10992,0,2,2
2024-08-05,3288,0,0,0,0,0,0,0
2024-08-05,3289,192,297,7570,18414,0,3,3
2024-08-05,3290,616,327,20531,27276,20,1,150
2024-08-05,3293,182,363,1751,35225,3,19,185
2024-08-05,3294,241,341,10739,33003,20,9,143
2024-08-05,3297,22,58,1145,9012,27,0,98
2024-08-05,3303,115,359,1393,23522,12,2,5
2024-08-05,3306,37,219,1869,12651,0,9,9
2024-08-05,3310,4,3,1870,15005,0,0,22
2024-08-05,3313,74,313,1804,15097,9,29,81
2024-08-05,3317,57,81,1737,17762,0,0,1
2024-08-05,3322,449,807,9182,28393,19,10,1619
2024-08-05,3323,82,365,2338,22076,7,0,6
2024-08-05,3324,727,815,6758,22841,68,18,231
2024-08-05,3325,101,471,7818,21946,2,10,114
2024-08-05,3332,0,11,24,12026,0,0,0
2024-08-05,3339,439,936,11258,16441,159,11,239
2024-08-05,3354,20,60,982,17528,0,0,0
2024-08-05,3357,210,612,2024,25508,25,0,154
2024-08-05,3360,63,254,3697,19100,3,1,1
2024-08-05,3362,177,704,15273,28114,94,8,313
2024-08-05,3363,284,734,11116,24660,258,0,1391
2024-08-05,3372,72,338,4629,43835,11,0,4
2024-08-05,3373,44,193,1927,10822,30,0,98
2024-08-05,3374,463,1911,8933,67841,814,0,1164
2024-08-05,3379,164,183,2396,9510,0,11,11
2024-08-05,3388,1,44,148,18515,0,0,0
2024-08-05,3390,44,354,3432,17239,0,0,23
2024-08-05,3402,57,344,1814,18261,3,0,3
2024-08-05,3430,25,70,348,8429,0,0,0
2024-08-05,3434,10,96,1614,6770,0,0,0
2024-08-05,3438,25,81,2313,11791,0,2,3
2024-08-05,3441,31,250,2172,10009,0,1,1
2024-08-05,3444,15,68,755,11028,0,1,4
2024-08-05,3455,74,420,4081,14962,7,0,12
2024-08-05,3466,116,685,9661,15373,342,64,1352
2024-08-05,3479,103,194,4649,18157,0,0,8
2024-08-05,3483,333,744,11343,21529,0,0,0
2024-08-05,3484,50,108,1515,18885,0,0,45
2024-08-05,3489,50,109,3889,22613,11,0,4
2024-08-05,3490,81,223,2991,13751,5,1,13
2024-08-05,3491,225,660,4759,15955,27,60,108
2024-08-05,3492,115,261,1113,8882,0,0,0
2024-08-05,3498,210,146,2951,13268,18,13,292
2024-08-05,3499,0,0,262,0,0,0,0
2024-08-05,3508,0,0,0,0,0,0,0
2024-08-05,3511,38,78,2453,12493,0,30,36
2024-08-05,3512,25,53,920,17518,1,0,0
2024-08-05,3516,37,32,6484,13153,0,0,0
2024-08-05,3520,48,285,3146,11725,0,1,1
2024-08-05,3521,0,0,0,0,0,0,0
2024-08-05,3522,0,0,0,0,0,0,0
2024-08-05,3523,0,0,74,0,0,0,0
2024-08-05,3526,66,103,1442,15041,3,3,4
2024-08-05,3527,12,70,1322,11111,2,1,1
2024-08-05,3529,36,83,420,18664,1,1,2
2024-08-05,3531,0,3,147,15293,0,0,0
2024-08-05,3537,84,389,1725,13391,0,0,0
2024-08-05,3540,99,316,3207,18266,4,0,33
2024-08-05,3541,6,78,434,14196,0,0,0
2024-08-05,3546,2,8,1094,12646,0,0,0
2024-08-05,3548,162,466,6327,16522,10,2,17
2024-08-05,3551,130,679,3066,14193,0,0,2
2024-08-05,3552,44,185,2211,21398,1,2,6
2024-08-05,3555,0,0,0,0,0,0,0
2024-08-05,3556,3,12,637,15925,0,11,11
2024-08-05,3558,33,124,2259,12265,4,1,75
2024-08-05,3564,71,191,2197,14780,20,0,28
2024-08-05,3567,3,49,880,8488,0,0,0
2024-08-05,3577,1,9,347,15991,0,0,0
2024-08-05,3580,339,1079,6689,9867,216,22,369
2024-08-05,3581,71,98,1868,12751,29,0,24
2024-08-05,3587,34,119,1778,16716,11,9,16
2024-08-05,3594,93,349,7024,18253,0,0,1
2024-08-05,3597,20,148,546,9809,0,0,0
