date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-02-17,006201,0,0,14,6361,0,0,0,14,0,0,0,
2017-02-17,00679B,0,0,4,124298,0,0,0,4,0,0,0,
2017-02-17,1258,3,3,1426,9099,6,1,173,1426,0,178,0,
2017-02-17,1259,0,0,121,8097,0,0,0,121,0,0,0,
2017-02-17,1264,0,13,389,7658,0,0,8,402,0,8,0,
2017-02-17,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-02-17,1336,2,0,916,15688,0,0,1,914,0,1,0,
2017-02-17,1565,24,28,1329,12604,5,1,45,1337,4,49,0,
2017-02-17,1566,5,54,3317,16616,0,0,14,3366,0,14,0,
2017-02-17,1569,237,304,9135,25016,85,37,1743,9202,0,1791,0,
2017-02-17,1570,0,3,2193,12875,0,0,1,2196,0,1,0,
2017-02-17,1580,36,10,721,12132,0,0,18,695,0,18,0,
2017-02-17,1584,46,90,2718,20617,2,0,127,2762,0,129,0,
2017-02-17,1586,652,697,12727,17392,0,0,40,12772,0,40,0,
2017-02-17,1593,1,0,122,7575,0,0,0,121,0,0,0,11     C
2017-02-17,1595,22,64,1382,10155,0,0,3,1424,0,3,0,
2017-02-17,1597,18,12,1400,15511,0,0,0,1394,0,0,0,
2017-02-17,1599,15,21,1947,12931,0,0,27,1954,1,27,0,
2017-02-17,1742,0,0,1585,16172,0,0,0,1585,0,0,0,OX
2017-02-17,1752,172,178,4964,25247,0,0,90,4970,0,90,0,
2017-02-17,1777,0,1,2517,7514,0,0,5,2518,0,5,0,
2017-02-17,1781,40,14,3159,11851,0,0,5,3133,0,5,0,
2017-02-17,1784,82,41,2041,12422,0,0,2,2000,0,2,0,
2017-02-17,1785,741,1093,8896,101641,100,105,708,9250,2,703,0,11   A
2017-02-17,1787,24,34,5049,18001,0,0,0,5059,0,0,0,
2017-02-17,1788,0,0,278,8750,0,0,0,278,0,0,0,
2017-02-17,1795,692,644,7085,21847,27,30,548,7039,2,545,0,
2017-02-17,1799,76,79,1825,13271,0,27,130,1828,0,103,0,
2017-02-17,1813,0,2,248,11658,0,0,0,250,0,0,0,
2017-02-17,1815,4232,2331,38760,104140,198,1219,6526,36859,0,6118,613,
2017-02-17,2035,0,0,6,87500,0,0,0,6,0,0,0,11     C
2017-02-17,2063,6,0,2204,11250,0,0,0,2198,0,0,0,
2017-02-17,2064,0,0,11,17500,0,0,0,11,0,0,0,11     C
2017-02-17,2066,0,2,624,9125,0,0,1,626,0,1,0,
2017-02-17,2221,270,127,2266,10606,10,1,51,2123,0,60,0,
2017-02-17,2230,33,0,569,9904,0,0,0,536,0,0,0,
2017-02-17,2233,154,281,1955,12303,0,22,272,2082,0,250,0,
2017-02-17,2235,16,29,843,7969,0,0,0,856,0,0,0,11    B
2017-02-17,2596,87,63,3058,21248,0,7,60,3034,0,53,0,
2017-02-17,2640,8,21,565,11608,0,0,0,582,4,0,0,
2017-02-17,2641,202,58,20243,38752,151,5,109,20099,0,255,0,
2017-02-17,2719,20,0,203,9073,0,0,0,185,2,0,0,
2017-02-17,2724,0,5,682,9543,0,0,55,687,0,55,0,11OX   C
2017-02-17,2726,1,1,788,7564,0,0,0,788,0,0,0,
2017-02-17,2732,2,2,1581,8310,0,0,4,1581,0,30,26,
2017-02-17,2734,0,3,63,7564,0,0,1,66,0,1,0,11     C
2017-02-17,2736,2,6,102,12248,0,0,0,106,0,0,0,11     C
2017-02-17,2916,0,0,118,11609,0,0,0,118,0,0,0,11     C
2017-02-17,2924,0,0,1389,8501,0,0,4,1389,0,4,0,11    BC
2017-02-17,2926,0,0,161,11847,0,0,0,161,0,0,0,
2017-02-17,3064,0,0,0,18026,0,0,0,0,0,0,0,OX
2017-02-17,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2017-02-17,3068,100,57,3515,21259,1,2,128,3472,0,127,0,
2017-02-17,3071,118,105,5247,36516,1,0,212,5234,0,213,0,
