date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-17,006201,0,0,2,3861,0,0,0,2,0,0,0,
2018-07-17,00679B,0,0,7,200173,0,0,0,7,0,0,0,
2018-07-17,00687B,0,0,0,67696,0,0,0,0,0,0,0,X
2018-07-17,00694B,0,0,0,28144,0,0,0,0,0,0,0,X
2018-07-17,00695B,0,0,0,22671,0,0,0,0,0,0,0,X
2018-07-17,00696B,0,0,0,28420,0,0,0,0,0,0,0,X
2018-07-17,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-07-17,00718B,0,0,0,219875,0,0,0,0,0,0,0,X
2018-07-17,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-07-17,00720B,0,0,0,28027,0,0,0,0,0,0,0,X
2018-07-17,00721B,0,0,0,64280,0,0,0,0,0,0,0,X
2018-07-17,00722B,0,0,0,20309,0,0,0,0,0,0,0,X
2018-07-17,00723B,0,0,0,105395,0,0,0,0,0,0,0,X
2018-07-17,00724B,0,0,0,113318,0,0,0,0,0,0,0,X
2018-07-17,00725B,0,0,1,26426,0,0,0,1,0,0,0,
2018-07-17,00726B,0,0,0,2247,0,0,0,0,0,0,0,X
2018-07-17,00727B,0,0,0,3172,0,0,0,0,0,0,0,X
2018-07-17,00734B,0,0,0,15994,0,0,0,0,0,0,0,X
2018-07-17,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-07-17,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-07-17,1258,1,1,437,9204,0,0,2,437,0,2,0,11     C
2018-07-17,1259,0,0,73,8097,0,0,0,73,0,0,0,11     C
2018-07-17,1264,1,0,175,8423,0,0,0,174,0,0,0,11     C
2018-07-17,1268,6,10,39,9533,0,0,0,43,0,0,0,
2018-07-17,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-17,1336,1,18,9979,20798,0,0,4,9996,0,4,0,
2018-07-17,1565,27,70,1165,12604,0,1,2,1208,0,1,0,
2018-07-17,1566,5,17,3348,21616,0,10,54,3360,0,44,0,
2018-07-17,1569,20,18,5931,28178,0,0,13,5929,0,13,0,
2018-07-17,1570,9,0,3560,12875,0,0,0,3551,0,0,0,
2018-07-17,1580,0,0,86,12132,0,0,0,86,0,0,0,11     C
2018-07-17,1584,65,26,4513,20617,2,0,0,4474,0,2,0,
2018-07-17,1586,30,3,12050,18932,1,0,137,12063,40,138,0,
2018-07-17,1591,8,10,3076,8291,0,0,10,3078,0,10,0,
2018-07-17,1593,2,2,2175,7987,0,0,0,2175,0,0,0,
2018-07-17,1595,6,7,1339,11787,0,0,0,1355,15,0,0,
2018-07-17,1597,599,397,4048,14761,158,59,238,3846,0,337,0,
2018-07-17,1599,7,0,504,15500,0,0,6,498,1,6,0,
2018-07-17,1742,126,36,3127,10365,0,0,30,3037,0,30,0,
2018-07-17,1752,32,39,3022,25247,0,1,2,3029,0,1,0,
2018-07-17,1777,1,0,1608,7514,0,0,0,1607,0,0,0,11     C
2018-07-17,1781,0,0,112,0,0,0,0,112,0,0,0,OX
2018-07-17,1784,135,100,1970,12422,1,3,13,1938,3,11,0,
2018-07-17,1785,73,59,15591,89375,2,7,302,15577,0,297,0,
2018-07-17,1787,0,4,4362,16972,0,0,0,4366,0,0,0,
2018-07-17,1788,0,4,89,8750,0,0,0,93,0,0,0,
2018-07-17,1795,562,544,11500,21775,139,111,958,11482,0,986,0,
2018-07-17,1799,0,0,811,0,0,0,0,811,0,0,0,OX
2018-07-17,1813,1,0,219,11658,0,0,0,218,0,0,0,
2018-07-17,1815,1673,778,45187,108446,19,42,175,44296,4,156,4,
2018-07-17,2035,0,0,5,87500,0,0,0,5,0,0,0,11     C
2018-07-17,2063,9,0,3790,11250,0,0,0,3781,0,0,0,
2018-07-17,2064,0,4,70,17500,0,0,0,74,0,0,0,11     C
2018-07-17,2065,0,0,121,8169,0,0,0,121,0,0,0,11     C
2018-07-17,2066,0,1,542,9125,0,0,0,543,0,0,0,
2018-07-17,2221,1775,1788,4919,10606,9,313,479,4932,0,175,0,
2018-07-17,2230,4,3,677,9904,0,0,2,676,0,2,0,11     C
2018-07-17,2233,19,21,2981,12303,0,3,3,2983,0,0,0,
2018-07-17,2235,0,1,487,8969,0,0,0,488,0,0,0,11    B
2018-07-17,2596,1,91,1331,24345,0,0,15,1421,0,15,0,
2018-07-17,2640,10,4,1358,12189,5,0,0,1352,0,5,0,
2018-07-17,2641,0,101,7241,0,0,0,0,7342,0,0,0,OX
2018-07-17,2719,0,1,140,0,0,0,0,141,0,0,0,11OX   C
2018-07-17,2724,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-07-17,2726,1,2,777,8408,0,0,0,778,0,0,0,11     C
2018-07-17,2732,45,52,2019,9087,1,0,2,2026,0,3,0,
2018-07-17,2734,2,2,318,7564,0,0,0,318,0,0,0,11     C
2018-07-17,2736,8,2,86,12248,0,0,0,80,0,0,0,11     C
2018-07-17,2916,0,0,85,11609,0,0,0,85,0,0,0,11     C
2018-07-17,2924,0,0,7,8201,0,0,0,7,0,0,0,11    BC
2018-07-17,2926,1,0,126,11847,0,0,0,125,0,0,0,11     C
2018-07-17,2928,0,0,1364,11825,0,0,18,1364,0,18,0,11     C
2018-07-17,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-17,3071,414,298,7370,30000,33,0,0,7274,20,33,0,X
2018-07-17,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3078,200,129,11023,56847,0,0,29,10955,3,29,0,
2018-07-17,3081,35,93,1815,22643,9,26,155,1873,0,138,0,
2018-07-17,3083,5,11,2562,21426,0,0,107,2568,0,107,0,
2018-07-17,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-17,3088,23,26,1395,19854,0,0,6,1398,0,6,0,
2018-07-17,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3092,15,39,5618,17450,7,0,1,5644,2,8,0,X
2018-07-17,3093,4,0,432,9072,0,0,0,428,0,0,0,
2018-07-17,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3105,1283,624,11031,100666,430,194,1043,10372,0,1279,0,
2018-07-17,3114,367,371,7273,12503,45,23,609,7277,0,632,1,
2018-07-17,3118,0,0,217,8113,0,0,0,217,0,0,0,
2018-07-17,3122,15,36,771,9824,0,1,1,792,0,0,0,
2018-07-17,3128,52,55,3433,10500,1,0,24,3436,0,25,0,
2018-07-17,3141,671,646,6348,15987,197,42,484,6323,0,639,0,
2018-07-17,3144,250,185,8970,25159,13,9,95,8905,0,99,0,
2018-07-17,3152,49,29,908,17254,5,0,9,888,0,14,0,
2018-07-17,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3163,28,25,6277,18826,3,0,135,6274,0,139,1,
2018-07-17,3169,1,14,2925,13435,0,0,2,2938,0,2,0,
2018-07-17,3171,8,6,413,9800,0,0,0,411,0,0,0,
2018-07-17,3188,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3202,97,38,13622,25040,0,0,38,13636,73,38,0,
2018-07-17,3205,76,83,2518,8193,11,5,227,2527,2,235,2,
2018-07-17,3206,19,3,2539,12955,0,0,0,2523,0,0,0,X
2018-07-17,3207,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3211,12,3,3117,37992,0,0,2,3108,0,2,0,
2018-07-17,3213,11,4,490,14671,0,0,8,483,0,8,0,
2018-07-17,3217,22,3,2913,20526,0,0,8,2894,0,8,0,
2018-07-17,3218,32,37,4513,19030,0,0,0,4518,0,0,0,
2018-07-17,3219,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-17,3221,793,654,8182,24086,83,10,576,8086,43,651,2,
2018-07-17,3224,9,7,8942,14504,2,1,228,8940,0,229,0,
2018-07-17,3226,0,0,242,16107,0,0,0,242,0,0,0,11     C
2018-07-17,3227,312,117,15238,33465,9,2,133,15048,5,141,1,
2018-07-17,3230,0,0,3215,0,0,0,0,3215,0,0,0,OX
2018-07-17,3232,8,17,2403,7891,0,4,4,2412,0,0,0,
2018-07-17,3234,136,171,8616,18131,6,72,894,8651,0,828,0,
2018-07-17,3236,147,156,5324,16710,24,11,65,5333,0,78,0,
2018-07-17,3252,45,37,7051,7861,0,0,1,7043,0,1,0,@
2018-07-17,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3260,292,99,15861,56043,34,287,1865,15669,1,1612,0,
2018-07-17,3264,502,469,16654,122599,26,70,255,16621,0,211,0,
2018-07-17,3265,26,24,4013,34065,0,0,0,4016,5,0,0,X
2018-07-17,3272,86,49,2599,13066,3,45,123,2562,0,81,0,
2018-07-17,3276,1,0,2648,17428,0,0,2,2647,0,2,0,
2018-07-17,3284,51,10,10752,13990,0,0,2,10727,16,2,0,@
2018-07-17,3285,2,13,1688,11027,5,0,1,1699,0,6,0,
2018-07-17,3287,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-17,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-17,3289,153,96,6592,15743,0,39,187,6535,0,148,0,
2018-07-17,3290,423,194,3680,24887,0,0,1,3451,0,1,0,
2018-07-17,3293,82,61,2860,17521,14,8,55,2840,1,61,0,
2018-07-17,3294,36,3,7560,33003,16,0,7,7527,0,23,0,
